TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
ET6,3,2022-12-25T14:15:00Z,74.5,74.6,73.4,73.4,56.5,68.5,18,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-25T15:15:00Z,74.3,74.4,73,73.1,56.5,68.5,18,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-25T16:15:00Z,74.2,74.4,73,73,56.5,68.5,18,19,18,19,19.5,19,19.5
ET6,3,2022-12-25T17:15:00Z,74.2,74.3,73,73,56.5,68.5,18,19,18,19,19.5,19,19.5
ET6,3,2022-12-25T18:15:00Z,74.2,74.3,73,73,56.5,68.8,18,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-25T19:15:00Z,74.2,74.3,73,73,56.7,68.8,17.5,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-25T20:15:00Z,74.2,74.3,73,73,56.7,68.8,17.5,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-25T21:15:00Z,74.2,74.3,73,73,56.7,68.9,17.5,19,18,19,19.5,19,19.5
ET6,3,2022-12-25T22:15:00Z,74.1,74.3,73,73,56.7,68.9,17,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-25T23:15:00Z,74.2,74.3,73,73,56.7,68.9,17,18.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-26T00:15:00Z,74.2,74.3,73,73,56.7,69,17,18.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-26T01:15:00Z,74.1,74.3,73,73,56.7,69,17,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-26T02:15:00Z,74.1,74.3,73,73,56.9,69,16.5,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-26T03:15:00Z,74.1,74.3,73,73,56.9,69,17,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-26T04:15:00Z,74.1,74.3,73,73,56.9,69,16.5,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-26T05:15:00Z,74.1,74.3,73,73,56.9,69,16.5,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-26T06:15:00Z,74.1,74.3,73,73,56.9,69,17,18,18,19,19.5,19,19.5
ET6,3,2022-12-26T07:15:00Z,74.2,74.3,73,73,57,69,17,18,18,19,19.5,19,19.5
ET6,3,2022-12-26T08:15:00Z,74.3,74.4,73.1,73.1,57,69,17,18,18,19,19.5,19,19.5
ET6,3,2022-12-26T09:15:00Z,74.4,74.5,73.3,73.3,57,69,17,18,18,19,19,19,19.5
ET6,3,2022-12-26T10:15:00Z,74.3,74.4,73.1,73.1,57,69,17,18,18,19,19.5,19,19.5
ET6,3,2022-12-26T11:15:00Z,74.3,74.4,73.1,73.1,57,69,18,18,18,19,19.5,19,19.5
ET6,3,2022-12-26T12:15:00Z,74.3,74.4,73.1,73.1,57,69.3,17.5,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-26T13:15:00Z,74.4,74.5,73.3,73.3,57,69.3,17.5,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-26T14:15:00Z,74.5,74.6,73.3,73.4,57.2,69.3,18,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-26T15:15:00Z,74.3,74.4,73,73.1,57.2,69.3,18,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-26T16:15:00Z,74.2,74.4,73,73,57.2,69.3,18,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-26T17:15:00Z,74.2,74.3,73,73,57.2,69.3,18,19,18,19,19,19,19.5
ET6,3,2022-12-26T18:15:00Z,74.2,74.3,73,73,57.2,69.4,18,19,18,19,19.5,19,19.5
ET6,3,2022-12-26T19:15:00Z,74.2,74.3,73,73,57.2,69.4,18,19,18,19,19.5,19,19.5
ET6,3,2022-12-26T20:15:00Z,74.2,74.3,73,73,57.2,69.4,17.5,19,18,19,19,19,19.5
ET6,3,2022-12-26T21:15:00Z,74.2,74.3,73,73,57.2,69.4,17.5,19,18,19,19.5,19,19.5
ET6,3,2022-12-26T22:15:00Z,74.2,74.3,73,73,57.2,69.5,17.5,19,18,19,19,19,19.5
ET6,3,2022-12-26T23:15:00Z,74.2,74.3,73,73,57.2,69.5,17.5,18.5,18,19,19,19,19.5
ET6,3,2022-12-27T00:15:00Z,74.2,74.3,73,73,57.2,69.5,17,18.5,18,19,19,19,19.5
ET6,3,2022-12-27T01:15:00Z,74.2,74.3,73,73,57.2,69.5,17,18.5,18,19,19,19,19.5
ET6,3,2022-12-27T02:15:00Z,74.1,74.3,73,73,57.2,69.5,17,18.5,18,19,19,19,19.5
ET6,3,2022-12-27T03:15:00Z,74.2,74.3,73,73,57.2,69.5,17,18.5,18,19,19,19,19.5
ET6,3,2022-12-27T04:15:00Z,74.2,74.3,73,73,57.2,69.5,17,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-27T05:15:00Z,74.1,74.3,73,73,57.2,69.5,17,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-27T06:15:00Z,74.2,74.3,73,73,57.2,69.5,17,18.5,18,19,19,19,19.5
ET6,3,2022-12-27T07:15:00Z,74.2,74.3,73,73,57.2,69.5,17,18.5,18,19,19,19,19.5
ET6,3,2022-12-27T08:15:00Z,74.4,74.5,73.1,73.3,57.2,69.5,17,18.5,18,19,19,19,19.5
ET6,3,2022-12-27T09:15:00Z,74.3,74.5,73.1,73.1,57.4,69.5,17,18,18,19,19,19,19.5
ET6,3,2022-12-27T10:15:00Z,74.3,74.5,73.1,73.1,57.4,69.5,17.5,18.5,18,19,19,19.5,19.5
ET6,3,2022-12-27T11:15:00Z,74.3,74.4,73.1,73.1,57.4,69.5,17.5,18.5,18,19,19,19,19.5
ET6,3,2022-12-27T12:15:00Z,74.4,74.5,73.3,73.3,57.4,69.5,18,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-27T13:15:00Z,74.4,74.5,73.1,73.1,57.4,69.5,18,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-27T14:15:00Z,74.3,74.5,73.1,73.1,57.4,69.5,18.5,18.5,18,19,19,19,19.5
ET6,3,2022-12-27T15:15:00Z,74.3,74.4,73,73.1,57.4,69.5,18.5,19,18,19,19,19.5,19.5
ET6,3,2022-12-27T16:15:00Z,74.3,74.4,73,73,57.4,69.5,18.5,19,18,19,19,19,19.5
ET6,3,2022-12-27T17:15:00Z,74.2,74.3,73,73,57.4,69.8,18.5,19,18,19,19,19,19.5
ET6,3,2022-12-27T18:15:00Z,74.2,74.3,73,73,57.4,69.8,18,19,18,19,19,19,19.5
ET6,3,2022-12-27T19:15:00Z,74.2,74.3,73,73,57.4,69.8,18,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-27T20:15:00Z,74.2,74.3,73,73,57.4,69.8,18,19,18,19,19,19,19.5
ET6,3,2022-12-27T21:15:00Z,74.2,74.3,73,73,57.4,69.8,18,19,18,19,19,19,19.5
ET6,3,2022-12-27T22:15:00Z,74.2,74.3,73,73,57.4,69.8,18.5,19,18,19,19,19,19.5
ET6,3,2022-12-27T23:15:00Z,74.2,74.3,73,73,57.4,69.9,17.5,19,18.5,19,19,19,19.5
ET6,3,2022-12-28T00:15:00Z,74.2,74.3,73,73,57.4,69.9,17.5,19,18.5,19,19,19,19.5
ET6,3,2022-12-28T01:15:00Z,74.2,74.3,73,73,57.4,69.9,17.5,19,18.5,19,19,19,19.5
ET6,3,2022-12-28T02:15:00Z,74.2,74.3,73,73,57.4,69.9,17.5,19,18.5,19,19,19,19.5
ET6,3,2022-12-28T03:15:00Z,74.2,74.3,73,73,57.4,69.9,17.5,18.5,18.5,19,19,19,19.5
ET6,3,2022-12-28T04:15:00Z,74.1,74.3,73,73,57.4,69.9,17,18.5,18.5,19,19,19,19.5
ET6,3,2022-12-28T05:15:00Z,74.1,74.3,73,73,57.5,69.9,17,18.5,18,19,19,19,19.5
ET6,3,2022-12-28T06:15:00Z,74.1,74.3,73,73,57.4,69.9,17,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-28T07:15:00Z,74.2,74.3,73,73,57.5,70,17,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-28T08:15:00Z,74.2,74.4,73,73,57.5,70,17,18.5,18,19,19,19,19.5
ET6,3,2022-12-28T09:15:00Z,74.4,74.5,73.3,73.3,57.5,70,17,18.5,18,19,19,19,19.5
ET6,3,2022-12-28T10:15:00Z,74.4,74.5,73.1,73.1,57.5,70,17.5,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-28T11:15:00Z,74.5,74.6,73.3,73.3,57.5,70,17.5,18.5,18,19,19,19,19.5
ET6,3,2022-12-28T12:15:00Z,74.4,74.6,73.3,73.3,57.5,70,18,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-28T13:15:00Z,74.4,74.5,73.1,73.1,57.5,70,18,18.5,18,19,19,19,19.5
ET6,3,2022-12-28T14:15:00Z,74.4,74.5,73.1,73.3,57.5,70,18.5,19,18,19,19,19,19.5
ET6,3,2022-12-28T15:15:00Z,74.3,74.4,73.1,73.1,57.5,70,18.5,19,18,19,19,19,19.5
ET6,3,2022-12-28T16:15:00Z,74.3,74.4,73,73,57.5,70,18.5,18.5,18,19,19,19,19.5
ET6,3,2022-12-28T17:15:00Z,74.2,74.4,73,73,57.5,70,18.5,19,18,19,19,19,19.5
ET6,3,2022-12-28T18:15:00Z,74.2,74.4,73,73,57.5,70,18.5,19,18,19,19,19,19.5
ET6,3,2022-12-28T19:15:00Z,74.2,74.3,73,73,57.5,70,18,19,18,19,19,19,19.5
ET6,3,2022-12-28T20:15:00Z,74.2,74.3,73,73,57.5,70,18,19,18.5,19,19,19,19.5
ET6,3,2022-12-28T21:15:00Z,74.2,74.3,73,73,57.5,70,18.5,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-28T22:15:00Z,74.2,74.3,73,73,57.5,70,18,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-28T23:15:00Z,74.2,74.3,73,73,57.5,70,18,19,18.5,19,19,19,19.5
ET6,3,2022-12-29T00:15:00Z,74.2,74.3,73,73,57.5,70,17.5,19,18.5,19,19,19,19.5
ET6,3,2022-12-29T01:15:00Z,74.2,74.3,73,73,57.5,70,17.5,18.5,18.5,19,19.5,19.5,19.5
ET6,3,2022-12-29T02:15:00Z,74.2,74.3,73,73,57.5,70,17.5,19,18.5,19,19,19,19.5
ET6,3,2022-12-29T03:15:00Z,74.2,74.3,73,73,57.5,70,17.5,19,18.5,19,19,19,19.5
ET6,3,2022-12-29T04:15:00Z,74.2,74.3,73,73,57.5,70,17.5,19,18.5,19,19,19,19.5
ET6,3,2022-12-29T05:15:00Z,74.2,74.3,73,73,57.5,70,17.5,19,18.5,19,19,19,19.5
ET6,3,2022-12-29T06:15:00Z,74.2,74.3,73,73,57.5,70,17,18,18.5,19,19,19,19.5
ET6,3,2022-12-29T07:15:00Z,74.2,74.4,73,73,57.5,70,17,18.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-29T08:15:00Z,74.4,74.5,73.3,73.3,57.5,70,17.5,18.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-29T09:15:00Z,74.3,74.6,73.3,73.3,57.5,70,17.5,18.5,18.5,19,19,19,19.5
ET6,3,2022-12-29T10:15:00Z,74.2,74.5,73.1,73.3,57.5,70,18,18.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-29T11:15:00Z,74,74.6,73.3,73.3,57.5,70,18,18.5,18,19,19,19.5,19.5
ET6,3,2022-12-29T12:15:00Z,73.9,74.5,73.3,73.3,57.5,70,18.5,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-29T13:15:00Z,73.8,74.5,73.1,73.3,57.5,70,19,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-29T14:15:00Z,74,74.4,73,73.1,57.5,70,19,19,18.5,19,19,19,19.5
ET6,3,2022-12-29T15:15:00Z,73.9,74.4,73.1,73.1,57.5,70,19,19,18.5,19,19,19,19.5
ET6,3,2022-12-29T16:15:00Z,73.9,74.4,73,73,57.5,70,19,19.5,18.5,19,19,19,19.5
ET6,3,2022-12-29T17:15:00Z,73.8,74.4,73,73,57.5,70,18.5,19.5,18.5,19,19,19,19.5
ET6,3,2022-12-29T18:15:00Z,73.7,74.3,73,73,57.5,70.3,18.5,19.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-29T19:15:00Z,73.6,74.3,73,73,57.5,70.3,19,19.5,18.5,19,19,19,19.5
ET6,3,2022-12-29T20:15:00Z,73.6,74.3,73,73,57.5,70.3,18.5,19.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-29T21:15:00Z,73.6,74.3,73,73,57.5,70.3,18,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-29T22:15:00Z,73.5,74.3,73,73,57.5,70.3,18,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-29T23:15:00Z,73.5,74.3,73,73,57.5,70.3,18,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T00:15:00Z,73.5,74.3,73,73,57.5,70.3,18.5,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T01:15:00Z,73.4,74.2,73,73,57.5,70.4,18,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T02:15:00Z,73.4,74.1,73,73,57.5,70.4,17.5,19,18.5,19,19.5,19.5,19.5
ET6,3,2022-12-30T03:15:00Z,73.7,74,73,73,57.5,70.4,17.5,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T04:15:00Z,73.8,73.9,73,73,57.5,70.4,18,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T05:15:00Z,73.8,73.7,73,73,57.5,70.4,17.5,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T06:15:00Z,73.7,73.6,73,73,57.5,70.4,17.5,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T07:15:00Z,73.6,73.6,73,73,57.5,70.4,17.5,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T08:15:00Z,73.8,73.4,73,73.1,57.5,70.4,17.5,18.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T09:15:00Z,73.7,73.3,73.1,73.1,57.5,70.4,17.5,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T10:15:00Z,73.7,73.2,73.1,73.1,57.5,70.4,18,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T11:15:00Z,73.7,73.5,73.1,73.3,57.5,70.4,18,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T12:15:00Z,73.7,73.3,73.1,73.3,57.5,70.4,18.5,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T13:15:00Z,73.6,73.2,73.1,73.1,57.7,70.4,18.5,18.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T14:15:00Z,73.6,72.9,73.1,73.1,57.7,70.5,18.5,18.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T15:15:00Z,73.5,73,73.1,73.1,57.7,70.4,19,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T16:15:00Z,73.5,72.7,73,73.1,57.7,70.5,18.5,18.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T17:15:00Z,73.5,72.7,73,73,57.7,70.5,18.5,19,18.5,19,19.5,19.5,19.5
ET6,3,2022-12-30T18:15:00Z,73.5,72.8,73,73,57.5,70.5,18.5,19.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T19:15:00Z,73.5,72.7,73,73,57.7,70.5,18.5,19.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T20:15:00Z,73.4,72.7,73,73,57.5,70.5,18.5,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T21:15:00Z,73.4,72.6,73,73,57.7,70.5,18.5,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T22:15:00Z,73.4,72.6,73,73,57.5,70.5,18,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-30T23:15:00Z,73.3,72.6,73,73,57.7,70.5,18,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T00:15:00Z,73.4,72.5,73,73,57.5,70.5,18,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T01:15:00Z,73.1,72.6,73,73,57.5,70.5,17.5,18.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T02:15:00Z,73,72.2,73,73,57.7,70.5,17.5,18.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T03:15:00Z,72.9,72.1,73,73,57.7,70.5,17,18.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T04:15:00Z,72.9,72,73,73,57.7,70.5,17,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T05:15:00Z,72.9,72,73,73,57.7,70.5,17,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T06:15:00Z,72.8,72,73,73,57.5,70.5,17,18.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T07:15:00Z,72.7,71.9,73.3,73.3,57.7,70.5,16.5,18.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T08:15:00Z,72.6,72.1,73.3,73.3,57.7,70.5,17,18.5,18.5,19,19.5,19.5,19.5
ET6,3,2022-12-31T09:15:00Z,72.5,71.7,73.3,73.4,57.7,70.5,17,18.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T10:15:00Z,72.4,71.5,73.3,73.3,57.7,70.5,17.5,18.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T11:15:00Z,72.3,71.4,73.4,73.4,57.7,70.5,18,18.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T12:15:00Z,72.2,71.4,73.3,73.4,57.7,70.5,18.5,18.5,18,19,19.5,19,19.5
ET6,3,2022-12-31T13:15:00Z,72.1,71.2,73.4,73.4,57.7,70.5,19,18.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T14:15:00Z,72.1,71,73.3,73.3,57.7,70.5,19.5,19.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T15:15:00Z,72.1,71,73.1,73.1,57.7,70.5,19.5,19,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T16:15:00Z,72.1,70.8,73.1,73.1,57.7,70.5,19.5,19.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T17:15:00Z,72.1,70.8,73,73,57.7,70.5,19.5,19.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T18:15:00Z,72,70.8,73,73,57.5,70.5,19.5,19.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T19:15:00Z,72,70.8,73,73,57.5,70.5,19,19.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T20:15:00Z,72,70.7,73,73,57.5,70.5,19,19.5,19,19,19.5,19,19.5
ET6,3,2022-12-31T21:15:00Z,72.1,70.7,73,73,57.5,70.5,19,19.5,19,19,19.5,19,19.5
ET6,3,2022-12-31T22:15:00Z,72.2,70.4,73,73,57.5,70.5,18.5,19.5,18.5,19,19.5,19,19.5
ET6,3,2022-12-31T23:15:00Z,72.3,70.2,73,73,57.5,70.5,18.5,19,19,19,19.5,19,19.5
ET6,3,2023-01-01T00:15:00Z,73,70.1,73,73,57.5,70.5,18.5,19.5,19,19,19.5,19,19.5
ET6,3,2023-01-01T01:15:00Z,73.2,70.1,73,73,57.5,70.5,18.5,19,19,19,19.5,19,19.5
ET6,3,2023-01-01T02:15:00Z,73.4,70,73,73,57.7,70.5,18,19,19,19,19.5,19,19.5
ET6,3,2023-01-01T03:15:00Z,73.5,70,73,73,57.7,70.5,18.5,19.5,19,19,19.5,19,19.5
ET6,3,2023-01-01T04:15:00Z,74.2,71.4,73,73,57.7,70.5,18,19,19,19.5,19.5,19,19.5
ET6,3,2023-01-01T05:15:00Z,74.2,74.1,73,73,57.7,70.5,18,19,19,19,19.5,19,19.5
ET6,3,2023-01-01T06:15:00Z,74.2,74.3,73,73,57.7,70.5,18,19.5,18.5,19,19.5,19,19.5
ET6,3,2023-01-01T07:15:00Z,74.2,74.3,73,73,57.7,70.5,18,19,18.5,19,19.5,19,19.5
ET6,3,2023-01-01T08:15:00Z,74.2,74.4,73,73,57.7,70.5,18,19.5,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-01T09:15:00Z,74.3,74.4,73.1,73.1,57.7,70.5,18,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-01T10:15:00Z,74.3,74.4,73.1,73.1,57.7,70.5,18,19,19,19.5,19.5,19,19.5
ET6,3,2023-01-01T11:15:00Z,74.3,74.4,73.1,73.1,57.7,70.5,18.5,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-01T12:15:00Z,74.4,74.5,73.1,73.1,57.7,70.5,18.5,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-01T13:15:00Z,74.4,74.6,73.3,73.3,57.7,70.5,18.5,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-01T14:15:00Z,74.4,74.5,73.1,73.3,57.7,70.5,19,19,18.5,19,19.5,19,19.5
ET6,3,2023-01-01T15:15:00Z,74.3,74.5,73.1,73.1,57.7,70.5,19,19.5,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-01T16:15:00Z,74.3,74.4,73,73.1,57.7,70.5,19,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-01T17:15:00Z,74.3,74.4,73,73,57.7,70.5,19,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-01T18:15:00Z,74.3,74.4,73,73,57.7,70.5,18.5,19.5,18.5,19,19.5,19,19.5
ET6,3,2023-01-01T19:15:00Z,74.3,74.4,73,73,57.7,70.5,18.5,19.5,18.5,19,19.5,19,19.5
ET6,3,2023-01-01T20:15:00Z,74.2,74.4,73,73,57.7,70.5,18.5,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-01T21:15:00Z,74.2,74.2,73,73,57.7,70.5,18.5,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-01T22:15:00Z,74.2,74.3,73,73,57.7,70.5,18.5,19,19,19.5,19.5,19,19.5
ET6,3,2023-01-01T23:15:00Z,74.2,74.3,73,73,57.7,70.5,18.5,19,19,19,19.5,19,19.5
ET6,3,2023-01-02T00:15:00Z,74.2,74.2,73,73,57.7,70.5,18,19,19,19.5,19.5,19,19.5
ET6,3,2023-01-02T01:15:00Z,74.2,74.1,73,73,57.7,70.8,18,19.5,19,19.5,19.5,19,19.5
ET6,3,2023-01-02T02:15:00Z,74.2,74.1,73,73,57.7,70.8,18,19.5,19,19.5,19.5,19,19.5
ET6,3,2023-01-02T03:15:00Z,74.2,74.2,73,73,57.7,70.8,18,19,19,19.5,19.5,19,19.5
ET6,3,2023-01-02T04:15:00Z,74.2,74.3,73,73,57.7,70.8,18,19.5,19,19.5,19.5,19,19.5
ET6,3,2023-01-02T05:15:00Z,74.2,74.3,73,73,57.7,70.8,18.5,19,19,19.5,19.5,19,19.5
ET6,3,2023-01-02T06:15:00Z,74.2,74.3,73,73,57.7,70.8,18,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-02T07:15:00Z,74.2,74.3,73,73,57.7,70.8,18,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-02T08:15:00Z,74.2,74.3,73,73,57.7,70.8,18,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-02T09:15:00Z,74.2,74.3,73,73,57.7,70.8,18,18.5,19,19.5,19.5,19,19.5
ET6,3,2023-01-02T10:15:00Z,74.3,74.3,73,73,57.7,70.8,18,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-02T11:15:00Z,74.2,74.4,73,73,57.7,70.8,18,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-02T12:15:00Z,74.3,74.4,73,73.1,57.7,70.8,18,18.5,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-02T13:15:00Z,74.3,74.2,73,73,57.7,70.8,18,18.5,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-02T14:15:00Z,74.3,74.1,73,73.1,57.7,70.8,18,18.5,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-02T15:15:00Z,74.2,74.1,73,73,57.7,70.8,18,18.5,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-02T16:15:00Z,74.2,73.9,73,73,57.9,70.8,18,18.5,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-02T17:15:00Z,74.2,74,73,73,57.7,70.8,18,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-02T18:15:00Z,74.2,73.9,73,73,57.9,70.8,18,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-02T19:15:00Z,74.2,73.8,73,73,57.9,70.8,18,18.5,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-02T20:15:00Z,74.2,73.9,73,73,57.9,70.8,18.5,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-02T21:15:00Z,74.2,73.8,73,73,57.9,70.8,18,18.5,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-02T22:15:00Z,74.2,73.7,73,73,57.9,70.8,18,18.5,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-02T23:15:00Z,74.2,73.5,73,73,57.9,70.8,18,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-03T00:15:00Z,74.2,73.4,73,73,58,70.8,17.5,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-03T01:15:00Z,74.2,73.4,73,73,58,70.8,17.5,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-03T02:15:00Z,74.2,73.5,73,73,57.9,70.8,17.5,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-03T03:15:00Z,74.2,73.3,73,73,58,70.8,18,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-03T04:15:00Z,74.2,73.3,73,73,58,70.8,17.5,18.5,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-03T05:15:00Z,74.1,73.2,73,73,58,70.8,17.5,19,18.5,19,19.5,19,19.5
ET6,3,2023-01-03T06:15:00Z,74.1,73.1,73,73,58,70.8,17,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-03T07:15:00Z,74.3,73.1,73.1,73.1,58,70.8,17,19,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-03T08:15:00Z,74.4,72.9,73.3,73.3,58,70.8,17.5,18,18.5,19,19.5,19,19.5
ET6,3,2023-01-03T09:15:00Z,74.5,72.7,73.3,73.4,58,70.8,17.5,18,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-03T10:15:00Z,74.4,72.5,73.1,73.3,58,70.8,17.5,18.5,18.5,19.5,19.5,19,19.5
ET6,3,2023-01-03T11:15:00Z,74.4,72.2,73.3,73.3,58,70.8,17.5,18.5,18.5,19,19.5,19,19.5
ET6,3,2023-01-03T12:15:00Z,74.4,72.3,73.3,73.3,58,70.8,18,18,18.5,19,19.5,19,19.5
ET6,3,2023-01-03T13:15:00Z,74.4,71.9,73.3,73.3,58,70.8,19,18.5,18.5,19,19.5,19,19.5
ET6,3,2023-01-03T14:15:00Z,74.6,71.7,73.4,73.4,58,70.8,18.5,19,18.5,19,19.5,19,19.5
ET6,3,2023-01-03T15:15:00Z,74.3,71.6,73.1,73.1,58,70.8,19,19,18.5,19,19.5,19,19.5
ET6,3,2023-01-03T16:15:00Z,74.3,71.6,73,73.1,58,70.8,18.5,19,18.5,19,19.5,19,19.5
ET6,3,2023-01-03T17:15:00Z,74.3,71.6,73,73,58,70.8,18.5,19.5,18.5,19,19.5,19,19.5
ET6,3,2023-01-03T18:15:00Z,74.2,71.5,73,73,58,70.8,18.5,19.5,18.5,19,19.5,19,19.5
ET6,3,2023-01-03T19:15:00Z,74.2,71.3,73,73,58,70.8,18.5,19.5,18.5,19,19.5,19,19.5
ET6,3,2023-01-03T20:15:00Z,74.2,71.3,73,73,58,70.8,18,19,18.5,19,19.5,19,19.5
