TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
FB4,4,2022-12-17T16:03:00Z,52,59.7,47.7,66.9,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-17T17:03:00Z,52,59.7,47.7,66.9,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-17T18:03:00Z,52,59.7,47.7,66.9,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-17T19:03:00Z,52,59.7,47.7,66.9,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-17T20:03:00Z,52,59.7,47.7,66.9,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-17T21:03:00Z,52,59.7,47.7,66.8,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-17T22:03:00Z,52,59.7,47.7,66.8,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-17T23:03:00Z,52,59.7,47.7,66.8,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T00:03:00Z,52,59.7,47.7,66.6,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T01:03:00Z,52,59.7,47.7,66.6,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T02:03:00Z,52,59.7,47.7,66.6,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T03:03:00Z,52,59.7,47.7,66.6,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T04:03:00Z,52,59.7,47.7,66.5,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T05:03:00Z,52,59.7,47.7,66.5,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T06:03:00Z,52,59.7,47.7,66.5,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T07:03:00Z,52,59.7,47.7,66.5,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T08:03:00Z,52,59.7,47.7,66.5,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T09:03:00Z,52,59.7,47.7,66.5,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T10:03:00Z,52,59.7,47.7,66.5,70.8,70.4,17,17,18,18,18,18.5,17.5
FB4,4,2022-12-18T11:03:00Z,52.1,59.7,47.7,66.5,70.9,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T12:03:00Z,52.1,59.7,47.7,66.5,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T13:03:00Z,52.1,59.7,47.7,66.5,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T14:03:00Z,52.1,59.7,47.7,66.5,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T15:03:00Z,52.1,59.7,47.7,66.4,70.8,70.4,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T16:03:00Z,52.1,59.7,47.7,66.4,70.8,70.3,17,17,18,18,18,18.5,17.5
FB4,4,2022-12-18T17:03:00Z,52.1,59.7,47.7,66.4,70.8,70.3,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T18:03:00Z,52.1,59.7,47.7,66.4,70.8,70.3,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T19:03:00Z,52,59.7,47.7,66.4,70.8,70.3,17,17,18,18,18,18.5,17.5
FB4,4,2022-12-18T20:03:00Z,52,59.7,47.7,66.4,70.8,70.3,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T21:03:00Z,52,59.7,47.7,66.3,70.8,70.3,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T22:03:00Z,52,59.7,47.7,66.3,70.8,70.3,17,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-18T23:03:00Z,52,59.7,47.7,66.3,70.8,70.3,16.5,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T00:03:00Z,51.9,59.7,47.7,66.3,70.8,70.3,16.5,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T01:03:00Z,51.9,59.7,47.7,66.3,70.8,70.3,16.5,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T02:03:00Z,51.9,59.6,47.7,66.3,70.8,70.3,16.5,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T03:03:00Z,51.9,59.6,47.7,66.1,70.8,70.3,16.5,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T04:03:00Z,51.8,59.6,47.7,66.1,70.8,70.3,16.5,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T05:03:00Z,51.8,59.6,47.7,66.1,70.8,70.3,16.5,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T06:03:00Z,51.8,59.6,47.7,66.1,70.8,70.3,16.5,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T07:03:00Z,51.8,59.6,47.5,66.1,70.8,70.3,16.5,16.5,18,18,18,18.5,17.5
FB4,4,2022-12-19T08:03:00Z,51.7,59.6,47.5,66.1,70.8,70.3,16.5,17,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T09:03:00Z,51.7,59.6,47.5,66.1,70.9,70.3,16.5,16.5,18,18,18,18.5,17.5
FB4,4,2022-12-19T10:03:00Z,51.7,59.6,47.5,66.1,71,70.3,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T11:03:00Z,51.6,59.6,47.5,66,71,70.3,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T12:03:00Z,51.6,59.6,47.5,66,70.9,70.3,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T13:03:00Z,51.6,59.5,47.5,66,70.8,70.3,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T14:03:00Z,51.6,59.5,47.5,66,70.8,70.3,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T15:03:00Z,51.5,59.5,47.5,66,70.8,70,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T16:03:00Z,51.5,59.5,47.5,66,70.8,70,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T17:03:00Z,51.5,59.5,47.5,66,70.8,70,16.5,16.5,17.5,18,18,18,17.5
FB4,4,2022-12-19T18:03:00Z,51.5,59.5,47.5,66,70.8,70,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T19:03:00Z,51.4,59.5,47.5,66,70.8,70,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T20:03:00Z,51.4,59.4,47.5,66,70.8,70,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T21:03:00Z,51.4,59.4,47.5,65.9,70.8,70,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T22:03:00Z,51.3,59.4,47.5,65.9,70.8,70,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-19T23:03:00Z,51.3,59.4,47.5,65.9,70.8,70,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-20T00:03:00Z,51.3,59.4,47.5,65.8,70.8,70,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-20T01:03:00Z,51.2,59.4,47.5,65.8,70.8,70,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-20T02:03:00Z,51.2,59.4,47.5,65.8,70.8,70,16,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-20T03:03:00Z,51.2,59.3,47.5,65.8,70.8,70,16,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-20T04:03:00Z,51.1,59.3,47.5,65.8,70.8,70,16,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-20T05:03:00Z,51.1,59.3,47.4,65.8,70.8,70,16,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-20T06:03:00Z,51.1,59.3,47.4,65.6,70.8,70,16,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-20T07:03:00Z,51,59.3,47.4,65.6,71,70,16,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-20T08:03:00Z,51,59.3,47.4,65.6,71,70,16,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-20T09:03:00Z,50.9,59.2,47.4,65.6,71,70,16,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-20T10:03:00Z,50.9,59.2,47.4,65.5,71,70,16,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-20T11:03:00Z,50.9,59.2,47.2,65.5,71,70,16,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-20T12:03:00Z,50.9,59.2,47.2,65.5,70.5,70,16,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-20T13:03:00Z,50.8,59.1,47.2,65.5,70.5,70,16,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-20T14:03:00Z,50.8,59.1,47.2,65.5,70.5,70,16,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-20T15:03:00Z,50.8,59.1,47.2,65.5,70.5,70,16,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-20T16:03:00Z,50.8,59.1,47.2,65.4,70.5,70,16,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-20T17:03:00Z,50.8,59.1,47.2,65.4,70.5,70,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-20T18:03:00Z,50.7,59,47.2,65.4,70.5,70,16,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-20T19:03:00Z,50.7,59,47.2,65.4,70.5,70,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-20T20:03:00Z,50.7,59,47.2,65.4,70.5,70,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-20T21:03:00Z,50.7,59,47.2,65.3,70.5,70,16.5,16.5,17,18,18.5,18.5,17.5
FB4,4,2022-12-20T22:03:00Z,50.7,59,47.2,65.3,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-20T23:03:00Z,50.7,59,47.2,65.3,70.5,70,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T00:03:00Z,50.8,59,47.2,65.1,70.5,69.9,16.5,16.5,17.5,18,18.5,18.5,17.5
FB4,4,2022-12-21T01:03:00Z,50.8,59,47.2,65.1,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T02:03:00Z,50.8,59,47.2,65.1,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T03:03:00Z,50.9,59,47.2,65.1,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T04:03:00Z,50.9,59,47.2,65.1,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T05:03:00Z,50.9,59,47.2,65.1,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T06:03:00Z,50.9,59,47.2,65.1,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T07:03:00Z,50.9,59,47.2,65.1,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T08:03:00Z,50.9,59,47.2,65,70.5,69.9,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-21T09:03:00Z,50.9,59,47,65,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T10:03:00Z,51,59,47.2,65,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T11:03:00Z,51.1,59,47.2,65,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T12:03:00Z,51.4,59.1,47.2,65,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T13:03:00Z,51.5,59.1,47.2,65,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T14:03:00Z,51.6,59.1,47.2,65,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T15:03:00Z,51.7,59.2,47,65,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T16:03:00Z,51.7,59.2,47.2,65,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T17:03:00Z,51.8,59.2,47.2,65,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T18:03:00Z,51.8,59.3,47.2,65,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T19:03:00Z,51.8,59.3,47.2,65,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T20:03:00Z,51.8,59.3,47.2,65,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T21:03:00Z,51.8,59.3,47.2,65,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-21T22:03:00Z,51.8,59.3,47.2,65,70.5,69.9,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-21T23:03:00Z,51.8,59.4,47.2,65,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-22T00:03:00Z,51.7,59.4,47.2,65,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-22T01:03:00Z,51.7,59.4,47.2,65,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-22T02:03:00Z,51.7,59.4,47.2,65,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-22T03:03:00Z,51.7,59.4,47.2,65,70.5,69.9,16.5,16.5,17,18,18,18,17.5
FB4,4,2022-12-22T04:03:00Z,51.6,59.4,47.2,65,70.5,69.9,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-22T05:03:00Z,51.6,59.4,47.2,65,70.5,69.9,16,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-22T06:03:00Z,51.6,59.4,47.2,65,70.5,69.9,16,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-22T07:03:00Z,51.6,59.4,47.2,65,70.5,69.9,16,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-22T08:03:00Z,51.5,59.4,47.2,65,70.5,69.9,16,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-22T09:03:00Z,51.5,59.3,47.2,65,70.5,69.9,16,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-22T10:03:00Z,51.5,59.3,47.2,65,70.5,69.9,16,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-22T11:03:00Z,51.4,59.3,47.4,64.9,70.5,69.9,16,16.5,17.5,17.5,18,18.5,17.5
FB4,4,2022-12-22T12:03:00Z,51.4,59.3,47.4,64.9,70.5,69.9,16,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-22T13:03:00Z,51.4,59.3,47.2,64.9,70.5,69.9,16,16.5,17,18,18.5,18.5,17.5
FB4,4,2022-12-22T14:03:00Z,51.4,59.3,47.2,64.9,70.5,69.9,16,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-22T15:03:00Z,51.4,59.3,47.2,64.9,70.5,69.9,16,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-22T16:03:00Z,51.3,59.3,47.2,64.9,70.5,69.9,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-22T17:03:00Z,51.4,59.3,47.2,64.9,70.5,69.9,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-22T18:03:00Z,51.4,59.3,47.2,64.9,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-22T19:03:00Z,51.4,59.3,47.4,64.9,70.5,69.9,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-22T20:03:00Z,51.4,59.3,47.2,64.9,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-22T21:03:00Z,51.5,59.3,47.2,64.9,70.5,69.9,16.5,16.5,17.5,17.5,18,18.5,17.5
FB4,4,2022-12-22T22:03:00Z,51.6,59.3,47.4,64.9,70.5,69.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-22T23:03:00Z,51.6,59.3,47.4,64.9,70.5,69.9,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-23T00:03:00Z,51.7,59.3,47.4,64.9,70.5,69.9,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-23T01:03:00Z,54,59.4,47.4,64.9,70.5,69.9,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-23T02:03:00Z,60.4,60.3,47.4,64.9,70.5,70,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-23T03:03:00Z,59.9,61.3,48.2,64.9,70.8,70,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-23T04:03:00Z,60.4,62.2,48.5,65,70.8,70,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-23T05:03:00Z,59.8,62.7,48.9,65.4,70.8,70,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-23T06:03:00Z,59.9,63.2,49,65.6,70.8,70.3,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-23T07:03:00Z,61.2,63.6,49.5,66.1,70.8,71,16.5,16.5,17.5,17.5,18,18.5,17.5
FB4,4,2022-12-23T08:03:00Z,61.1,64.1,50.4,67.1,70.8,70.9,16.5,16.5,17.5,17.5,18,18,17.5
FB4,4,2022-12-23T09:03:00Z,61.1,64.6,50.7,67.8,70.8,71,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-23T10:03:00Z,60.6,64.5,51.2,68.3,70.8,71,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-23T11:03:00Z,60.2,64.4,51.5,68.5,70.8,71,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-23T12:03:00Z,56.9,64.1,51.7,68.8,70.8,71,16.5,16.5,17.5,17.5,18,18.5,17.5
FB4,4,2022-12-23T13:03:00Z,56.3,64.1,51.7,69,70.8,71,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-23T14:03:00Z,55.9,64,51.9,69,70.8,71,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-23T15:03:00Z,55.7,64,51.9,69.1,70.8,71,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-23T16:03:00Z,55.6,64,51.9,69.3,70.8,71,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-23T17:03:00Z,55.5,63.9,52,69.4,70.8,71,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-23T18:03:00Z,55.4,63.9,52,69.4,70.8,71,16.5,16.5,17.5,17.5,18,18,17.5
FB4,4,2022-12-23T19:03:00Z,55.2,63.9,52,69.5,70.8,70.9,16.5,16.5,17.5,17.5,18,18.5,17.5
FB4,4,2022-12-23T20:03:00Z,55.1,63.8,52,69.5,70.8,70.9,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-23T21:03:00Z,55.1,63.8,52,69.5,70.8,70.9,16.5,16.5,17,17.5,17.5,18.5,17.5
FB4,4,2022-12-23T22:03:00Z,55,63.8,52,69.5,70.8,70.9,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-23T23:03:00Z,55,63.7,52,69.5,70.8,70.9,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-24T00:03:00Z,54.7,63.6,52,69.5,70.8,70.9,16.5,16.5,17,17.5,17.5,18.5,17.5
FB4,4,2022-12-24T01:03:00Z,54.7,63.6,52.2,69.5,70.8,70.9,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-24T02:03:00Z,54.6,63.5,52.2,69.5,70.8,70.9,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-24T03:03:00Z,54.6,63.5,52.2,69.5,70.8,70.9,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-24T04:03:00Z,54.5,63.4,52.2,69.5,70.8,70.9,16.5,16.5,17,17.5,17.5,18.5,17.5
FB4,4,2022-12-24T05:03:00Z,54.5,63.4,52.2,69.5,70.8,70.9,16.5,16.5,17,17.5,17.5,18,17.5
FB4,4,2022-12-24T06:03:00Z,54.5,63.4,52.2,69.5,70.8,70.9,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-24T07:03:00Z,54.5,63.4,52.2,69.6,70.8,70.9,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-24T08:03:00Z,54.6,63.4,52.2,69.6,70.8,71,16.5,16.5,17.5,18,18,18.5,17.5
FB4,4,2022-12-24T09:03:00Z,54.5,63.4,52.2,69.6,70.8,71,16.5,16.5,17,17.5,17.5,18.5,17.5
FB4,4,2022-12-24T10:03:00Z,54.5,63.3,52.2,69.6,70.8,71,16.5,16.5,17,17.5,17.5,18.5,17.5
FB4,4,2022-12-24T11:03:00Z,54.5,63.3,52,69.5,70.9,71,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-24T12:03:00Z,54.5,63.3,52,69.5,70.9,71,16.5,16.5,17,17.5,17.5,18.5,17.5
FB4,4,2022-12-24T13:03:00Z,54.4,63.3,52,69.5,70.8,71,16.5,16.5,17.5,17.5,17.5,18.5,17.5
FB4,4,2022-12-24T14:03:00Z,54.4,63.2,52,69.5,70.8,71,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-24T15:03:00Z,54.3,63.2,52,69.6,70.8,71,16.5,16.5,17,17.5,17.5,18.5,17.5
FB4,4,2022-12-24T16:03:00Z,54.3,63.2,52,69.6,70.8,71,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-24T17:03:00Z,54.2,63.2,52,69.6,70.8,71,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-24T18:03:00Z,54.2,63.1,52,69.6,70.8,70.9,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-24T19:03:00Z,54.1,63.1,52,69.6,70.8,70.9,16.5,16.5,17,17.5,17.5,18.5,17.5
FB4,4,2022-12-24T20:03:00Z,54.1,63.1,51.9,69.6,70.8,70.9,16.5,16.5,17.5,18,17.5,18.5,17.5
FB4,4,2022-12-24T21:03:00Z,54.1,63.1,51.9,69.6,70.8,70.9,16.5,16.5,17.5,17.5,17.5,18.5,17.5
FB4,4,2022-12-24T22:03:00Z,54.1,63.1,51.9,69.6,70.8,70.9,16.5,16.5,17.5,17.5,18,18.5,17.5
FB4,4,2022-12-24T23:03:00Z,54,63,51.7,69.6,70.8,70.9,16.5,16.5,17,17.5,18,18,17.5
FB4,4,2022-12-25T00:03:00Z,54,63,51.7,69.6,70.8,70.9,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-25T01:03:00Z,53.9,63,51.7,69.6,70.8,70.9,16.5,16.5,17,17.5,17.5,18.5,17.5
FB4,4,2022-12-25T02:03:00Z,54,63,51.7,69.6,70.8,70.9,16.5,16.5,17,18,17.5,18.5,17.5
FB4,4,2022-12-25T03:03:00Z,54,62.9,51.7,69.5,70.8,70.9,16.5,16.5,17.5,17.5,18,18.5,17.5
FB4,4,2022-12-25T04:03:00Z,53.9,62.9,51.7,69.5,70.8,70.9,16.5,16.5,17,18,18,18.5,17.5
FB4,4,2022-12-25T05:03:00Z,54,62.9,51.5,69.5,70.8,70.9,16.5,16.5,17.5,17.5,17.5,18.5,17.5
FB4,4,2022-12-25T06:03:00Z,54,62.9,51.5,69.5,70.8,70.9,16.5,16.5,17,17.5,17.5,18.5,17.5
FB4,4,2022-12-25T07:03:00Z,54,62.9,51.5,69.5,70.8,70.9,16.5,16.5,17,17.5,17.5,18.5,17.5
FB4,4,2022-12-25T08:03:00Z,55.4,63.2,51.5,69.5,70.8,70.9,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-25T09:03:00Z,55.7,63.8,51.7,69.6,70.8,71,16.5,16.5,17.5,17.5,18,18.5,17.5
FB4,4,2022-12-25T10:03:00Z,55.7,64.1,51.7,70,70.8,71,16.5,16.5,17,17.5,17.5,18.5,17.5
FB4,4,2022-12-25T11:03:00Z,55.7,64.4,51.9,70.4,70.9,71,16,16.5,17,18,18,18,17.5
FB4,4,2022-12-25T12:03:00Z,55.6,64.7,52,70.5,70.9,71,16,16.5,17.5,17.5,18,18.5,17.5
FB4,4,2022-12-25T13:03:00Z,55.5,64.8,52.2,70.6,70.8,71,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-25T14:03:00Z,55.5,64.8,52.2,70.8,70.8,71,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-25T15:03:00Z,55.4,64.8,52.2,70.8,70.8,71,16.5,16.5,17.5,18,17.5,18.5,17.5
FB4,4,2022-12-25T16:03:00Z,55.4,64.8,52.4,70.9,70.8,71,16.5,16.5,17,17.5,17.5,18.5,17.5
FB4,4,2022-12-25T17:03:00Z,55.4,64.7,52.5,70.9,70.8,71,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-25T18:03:00Z,55.4,64.6,52.5,71,70.8,70.9,16.5,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-25T19:03:00Z,55.3,64.6,52.5,71,70.8,70.9,16.5,16.5,17.5,17.5,17.5,18.5,17.5
FB4,4,2022-12-25T20:03:00Z,55.3,64.5,52.5,71,70.8,70.9,16.5,16.5,17,17.5,17.5,18.5,17.5
FB4,4,2022-12-25T21:03:00Z,55.2,64.5,52.5,71,70.8,70.9,16.5,16.5,17,17.5,17.5,18.5,17.5
FB4,4,2022-12-25T22:03:00Z,55.2,64.4,52.5,71,70.8,70.9,16,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-25T23:03:00Z,55.2,64.4,52.4,71,70.8,70.9,16,16.5,17,17.5,17.5,18.5,17.5
FB4,4,2022-12-26T00:03:00Z,55.2,64.3,52.2,71,70.8,70.9,16,16.5,17,17.5,18,18.5,17
FB4,4,2022-12-26T01:03:00Z,55.1,64.3,52.2,71,70.8,70.9,16,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-26T02:03:00Z,55.1,64.2,52.2,71,70.8,70.9,16,16.5,17,17.5,18,18,17.5
FB4,4,2022-12-26T03:03:00Z,55.1,64.1,52,71,70.8,70.9,16,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-26T04:03:00Z,55,64.1,52,71,70.8,70.9,16,16.5,17,17.5,18,18,17.5
FB4,4,2022-12-26T05:03:00Z,55,64.1,52,71,70.8,70.9,16,16.5,17,17.5,17.5,18.5,17.5
FB4,4,2022-12-26T06:03:00Z,55,64,52,71,70.8,70.9,16,16.5,17,17.5,17.5,18.5,17.5
FB4,4,2022-12-26T07:03:00Z,55,64,52,71,70.8,70.9,16,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-26T08:03:00Z,55,63.9,52,71,70.9,71,16,16.5,17,17.5,18,18.5,17.5
FB4,4,2022-12-26T09:03:00Z,54.9,63.9,52,71,71,71,16,16,17,17.5,18,18.5,17.5
FB4,4,2022-12-26T10:03:00Z,54.9,63.9,52,71,71,71,16,16,17,17.5,17.5,18.5,17.5
FB4,4,2022-12-26T11:03:00Z,54.9,63.8,51.9,71,70.9,71,16,16,17,17.5,17.5,18.5,17.5
