TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
TV4,3,2023-01-16T09:34:00Z,15,17.1,16.3,23.2,22.2,29.2,15,16,15,15,17.5,18,18
TV4,3,2023-01-16T10:34:00Z,15.1,17.2,16.3,23.2,22.2,29.2,15,16,15,15,17.5,17.5,18
TV4,3,2023-01-16T11:34:00Z,15.2,17.2,16.3,23.2,22.2,29.2,15,16,15,15,17.5,17.5,18
TV4,3,2023-01-16T12:34:00Z,15.2,17.1,16.3,23.2,22.2,29.2,15,16,15,15,17.5,18,18
TV4,3,2023-01-16T13:34:00Z,15.3,17.2,16.2,23.2,22.2,29.2,15.5,16.5,15,15,17.5,17.5,18
TV4,3,2023-01-16T14:34:00Z,15.3,17.1,16.2,23.2,22.2,29.2,16,16.5,15,15,17.5,17.5,18
TV4,3,2023-01-16T15:34:00Z,15.4,17.1,16.2,23.2,22.2,29.2,16,16.5,15,15,17.5,17.5,18
TV4,3,2023-01-16T16:34:00Z,15.6,17.2,16.2,23.2,22.2,29.2,16.5,16.5,15,15,17.5,17.5,18
TV4,3,2023-01-16T17:34:00Z,15.6,17,16.2,23.2,22.2,29.2,16.5,16.5,15,15,17.5,17.5,18
TV4,3,2023-01-16T18:34:00Z,15.7,17,16.2,23.2,22.2,29.2,16.5,16.5,15,15,17.5,17.5,18
TV4,3,2023-01-16T19:34:00Z,15.7,17.1,16.2,23.2,22.2,29.2,16,17,15,15,17.5,17.5,18
TV4,3,2023-01-16T20:34:00Z,15.8,17,16.2,23.2,22.2,29.2,16,17,15,15,17.5,17.5,18
TV4,3,2023-01-16T21:34:00Z,15.8,16.9,16.2,23.2,22.2,29.2,16,17,15,15,17.5,17.5,18
TV4,3,2023-01-16T22:34:00Z,15.8,17,16.2,23.2,22.2,29.2,16,17,15,15,17.5,17.5,18
TV4,3,2023-01-16T23:34:00Z,15.9,17,16.2,23.2,22.2,29.2,16,17,15,15,17.5,17.5,18
TV4,3,2023-01-17T00:34:00Z,15.9,17,16.2,23.2,22.2,29.2,15.5,16.5,15.5,15,17.5,17.5,18
TV4,3,2023-01-17T01:34:00Z,15.9,16.9,16.2,23.2,22.2,29.2,15.5,16.5,15.5,15,17.5,17.5,18
TV4,3,2023-01-17T02:34:00Z,16,16.8,16.2,23.2,22.2,29.2,15.5,17,15.5,15,17.5,17.5,18
TV4,3,2023-01-17T03:34:00Z,16,16.8,16.2,23.2,22.2,29.2,15.5,16.5,15.5,15,17.5,17.5,18
TV4,3,2023-01-17T04:34:00Z,16,16.9,16.2,23.2,22.2,29.2,15.5,16.5,15.5,15,17.5,17.5,18
TV4,3,2023-01-17T05:34:00Z,16,16.9,16.2,23.2,22.2,29.2,15.5,16.5,15.5,15,17.5,18,18
TV4,3,2023-01-17T06:34:00Z,16,16.9,16.2,23.2,22.2,29.2,15.5,16.5,15.5,15,17.5,17.5,18
TV4,3,2023-01-17T07:34:00Z,16,16.9,16.2,23.2,22.2,29.2,15.5,16.5,15.5,15,17.5,17.5,18
TV4,3,2023-01-17T08:34:00Z,16.1,16.8,16.2,23.2,22.2,29.2,15.5,16.5,15.5,15,17.5,17.5,18
TV4,3,2023-01-17T09:34:00Z,16.1,16.9,16.2,23.2,22.2,29.2,15.5,16.5,15.5,15,17.5,17.5,18
TV4,3,2023-01-17T10:34:00Z,16.1,16.9,16.2,23.2,22.2,29.2,15.5,16.5,15.5,15,17.5,18,18
TV4,3,2023-01-17T11:34:00Z,16.1,16.9,16.2,23.2,22.2,29.2,15.5,16.5,15.5,15,17.5,18,18
TV4,3,2023-01-17T12:34:00Z,16.1,16.9,16.2,23.1,22.2,29.2,16,16.5,15.5,15,17.5,18,18
TV4,3,2023-01-17T13:34:00Z,16,16.9,16.2,23.1,22.2,29.2,16,16.5,15.5,15,17.5,17.5,18
TV4,3,2023-01-17T14:34:00Z,16,17,16.2,23.2,22.2,29.2,16.5,16.5,15.5,15,17.5,17.5,18
TV4,3,2023-01-17T15:34:00Z,16,16.9,16.2,23.1,22.2,29.2,16.5,17,15.5,15,17.5,17.5,18
TV4,3,2023-01-17T16:34:00Z,15.9,16.9,16.2,23.1,22.2,29.2,16.5,17,15.5,15,17.5,17.5,18
TV4,3,2023-01-17T17:34:00Z,15.9,16.9,16.2,23.1,22.2,29.2,16.5,17,15.5,15,17.5,17.5,18
TV4,3,2023-01-17T18:34:00Z,15.9,17,16.2,23.1,22.2,29.2,16.5,17,15.5,15,17.5,17.5,18
TV4,3,2023-01-17T19:34:00Z,15.9,17.1,16.2,23.1,22.2,29.2,16.5,17,15.5,15,17.5,17.5,18
TV4,3,2023-01-17T20:34:00Z,15.9,17.4,16.2,23.1,22.2,29.2,16,17,15.5,15,17.5,18,18
TV4,3,2023-01-17T21:34:00Z,15.9,17.1,16.2,23.1,22.2,29.2,16,17,15.5,15,17.5,18,17.5
TV4,3,2023-01-17T22:34:00Z,15.9,17.1,16.2,23.1,22.2,29.2,16,17,15.5,15,17.5,17.5,18
TV4,3,2023-01-17T23:34:00Z,15.9,17.1,16.2,23.1,22.2,29.2,16,17,15.5,15,17.5,17.5,18
TV4,3,2023-01-18T00:34:00Z,15.9,17,16.2,23.1,22.2,29.2,16,17,15.5,15,17.5,17.5,18
TV4,3,2023-01-18T01:34:00Z,15.9,17.1,16.2,23.1,22.2,29.2,16,17,15.5,15,17.5,18,18
TV4,3,2023-01-18T02:34:00Z,16,17.1,16.2,23.1,22.2,29.2,16,17,15.5,15,17.5,17.5,18
TV4,3,2023-01-18T03:34:00Z,16,17,16.2,23.1,22.2,29.2,16,17,15.5,15,17.5,17.5,17.5
TV4,3,2023-01-18T04:34:00Z,16,17,16.2,23.1,22.2,29.2,16,17,15.5,15,17.5,18,17.5
TV4,3,2023-01-18T05:34:00Z,16,16.9,16.2,23.1,22.2,29.2,16,17,15.5,15,17.5,18,18
TV4,3,2023-01-18T06:34:00Z,16.2,16.9,16.2,23.1,22.2,29.2,16,17,15.5,15,17.5,18,18
TV4,3,2023-01-18T07:34:00Z,16,16.9,16.2,23.1,22.2,29.2,16,17,15.5,15,17.5,17.5,18
TV4,3,2023-01-18T08:34:00Z,16,16.9,16.2,23.1,22.2,29.2,16,17,15.5,15,17.5,17.5,18
TV4,3,2023-01-18T09:34:00Z,16.1,16.8,16.2,23.1,22.2,29.2,16,17,15.5,15,17.5,18,18
TV4,3,2023-01-18T10:34:00Z,16.1,16.8,16.2,23.1,22.2,29.2,16,17,15.5,15,17.5,18,18
TV4,3,2023-01-18T11:34:00Z,16.1,16.7,16.2,23.1,22.2,29.2,16,17,15.5,15,17.5,18,18
TV4,3,2023-01-18T12:34:00Z,16.1,16.7,16.2,23.1,22.2,29.2,16,17,15.5,15,17.5,17.5,17.5
TV4,3,2023-01-18T13:34:00Z,16.1,16.7,16.2,23.1,22.2,29.2,16.5,17,15.5,15,17.5,17.5,17.5
TV4,3,2023-01-18T14:34:00Z,16.2,16.7,16.2,23.1,22.2,29.2,17,17,15.5,15,17.5,17.5,18
TV4,3,2023-01-18T15:34:00Z,16.2,16.6,16.2,23.1,22.2,29.2,17,17,15.5,15,17.5,17.5,18
TV4,3,2023-01-18T16:34:00Z,16.2,16.6,16.2,23.1,22.2,29.2,17.5,17,15.5,15,17.5,17.5,18
TV4,3,2023-01-18T17:34:00Z,16.2,16.6,16.2,23.1,22.2,29.2,17.5,17.5,15.5,15,17.5,17.5,17.5
TV4,3,2023-01-18T18:34:00Z,16.2,16.6,16.2,23.1,22.2,29.2,17,17.5,15.5,15,17.5,18,17.5
TV4,3,2023-01-18T19:34:00Z,16.2,16.6,16.2,23.1,22.2,29.2,17,17.5,15.5,15,17.5,17.5,17.5
TV4,3,2023-01-18T20:34:00Z,16.2,16.6,16.2,23.1,22.2,29.2,17,17.5,15.5,15,17.5,18,18
TV4,3,2023-01-18T21:34:00Z,16.2,16.6,16.2,23.1,22.2,29.2,16.5,17.5,15.5,15,17.5,17.5,18
TV4,3,2023-01-18T22:34:00Z,16.2,16.6,16.2,23.1,22.2,29.2,16.5,17.5,15.5,15,17.5,17.5,17.5
TV4,3,2023-01-18T23:34:00Z,16.2,16.6,16.2,23.1,22.2,29.2,16.5,17.5,15.5,15,17.5,18,18
TV4,3,2023-01-19T00:34:00Z,16.2,16.6,16.2,23.1,22.2,29.2,16.5,17.5,15.5,15,17.5,17.5,18
TV4,3,2023-01-19T01:34:00Z,16.2,16.6,16.2,23.1,22.2,29.2,16.5,17.5,15.5,15,17.5,17.5,18
TV4,3,2023-01-19T02:34:00Z,16.2,16.7,16.2,23.1,22.2,29.2,16,17.5,15.5,15.5,17.5,17.5,18
TV4,3,2023-01-19T03:34:00Z,16.2,16.7,16.3,23.1,22.2,29.2,16,17.5,15.5,15.5,17.5,18,18
TV4,3,2023-01-19T04:34:00Z,16.2,16.7,16.5,23.1,22.2,29.2,16,17.5,16,15.5,17.5,17.5,18
TV4,3,2023-01-19T05:34:00Z,16.2,16.7,16.3,23.1,22.2,29.2,16,17,15.5,15.5,17.5,17.5,18
TV4,3,2023-01-19T06:34:00Z,16.3,16.7,16.3,23.1,22.2,29.2,16,17,15.5,15.5,17.5,17.5,17.5
TV4,3,2023-01-19T07:34:00Z,16.2,16.7,16.3,23.1,22.2,29.2,16,17,15.5,15.5,17.5,18,18
TV4,3,2023-01-19T08:34:00Z,16.2,16.7,16.3,23.1,22.2,29.2,15.5,17,15.5,15.5,17.5,18,18
TV4,3,2023-01-19T09:34:00Z,16.2,16.7,16.3,23.1,22.2,29.2,15.5,17,15.5,15.5,17.5,17.5,18
TV4,3,2023-01-19T10:34:00Z,16.2,16.7,16.3,23.1,22.2,29.2,15.5,17,15.5,15.5,17.5,17.5,18
TV4,3,2023-01-19T11:34:00Z,16.2,16.6,16.3,23.1,22.2,29.2,16,17,15.5,15.5,17.5,17.5,18
TV4,3,2023-01-19T12:34:00Z,16.2,16.6,16.3,23.1,22.2,29.2,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-19T13:34:00Z,16.2,16.6,16.2,23.1,22.2,29.2,16,17,15.5,15.5,17.5,17.5,18
TV4,3,2023-01-19T14:34:00Z,16.2,16.6,16.2,23.1,22.2,29.2,16.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-19T15:34:00Z,16.2,16.6,16.2,23.1,22.2,29.2,17,16.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-19T16:34:00Z,16.2,16.9,16.2,23,22.2,29.2,17.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-19T17:34:00Z,16.2,16.6,16.2,23,22.2,29.2,17.5,17.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-19T18:34:00Z,16.4,16.6,16.2,23,22.2,29.2,17,17.5,15.5,15.5,17.5,17.5,18
TV4,3,2023-01-19T19:34:00Z,16.2,16.6,16.2,23,22.2,29.2,17,17.5,15.5,15.5,18,17.5,17.5
TV4,3,2023-01-19T20:34:00Z,16.2,16.6,16.2,23,22.2,29.2,16.5,17.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-19T21:34:00Z,16.2,16.6,16.2,23,22.2,29.2,16.5,17.5,15.5,15.5,18,18,17.5
TV4,3,2023-01-19T22:34:00Z,16.2,16.6,16.2,23,22.2,29.2,16.5,17.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-19T23:34:00Z,16.2,16.6,16.2,23,22.2,29.2,16.5,17.5,15.5,15.5,18,18,18
TV4,3,2023-01-20T00:34:00Z,16.2,16.6,16.1,23,22.2,29.2,16,17.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-20T01:34:00Z,16.2,16.6,16.1,23,22.2,29.2,16,17.5,16,15.5,18,17.5,18
TV4,3,2023-01-20T02:34:00Z,16.2,16.6,16.1,23,22.2,29.2,16,17.5,15.5,15.5,18,18,18
TV4,3,2023-01-20T03:34:00Z,16.2,16.6,16.1,23,22.2,29.2,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-20T04:34:00Z,16.2,16.6,16.1,23,22.2,29.2,16,17,16,15.5,18,17.5,18
TV4,3,2023-01-20T05:34:00Z,16.2,16.6,16.1,23,22.2,29.2,15.5,17,16,15.5,18,18,18
TV4,3,2023-01-20T06:34:00Z,16.2,16.6,16.1,23,22.2,29.2,15.5,17,15.5,15.5,18,18,18
TV4,3,2023-01-20T07:34:00Z,16.2,16.6,16.1,23,22.2,29.2,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-20T08:34:00Z,16.2,16.6,16.1,23,22.2,29.2,15.5,17,15.5,15.5,18,18,18
TV4,3,2023-01-20T09:34:00Z,16.2,16.6,16,23,22.2,29.2,15.5,17,15.5,15.5,18,18,18
TV4,3,2023-01-20T10:34:00Z,16.1,16.6,16,23,22.2,29.2,15.5,16.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-20T11:34:00Z,16.1,16.6,16,23,22.2,29.2,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-20T12:34:00Z,16.1,16.6,16,23,22.2,29.2,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-20T13:34:00Z,16.1,16.6,16,23,22.2,29.2,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-20T14:34:00Z,16.1,16.6,16,23,22.2,29.2,16.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-20T15:34:00Z,16.1,16.6,16,23,22.2,29.2,17,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-20T16:34:00Z,16.1,16.6,16.1,23,22.2,29.2,16.5,17,15.5,15.5,18,18,18
TV4,3,2023-01-20T17:34:00Z,16.1,16.6,16.1,23,22.2,29.2,16.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-20T18:34:00Z,16.1,16.6,16.2,23,22.2,29.2,16.5,17.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-20T19:34:00Z,16.1,16.6,15.8,23,22.2,29.2,16.5,17.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-20T20:34:00Z,16.1,16.6,15.8,23,22.2,29.2,16.5,17.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-20T21:34:00Z,16.1,16.6,15.8,23,22.2,29.2,16,17.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-20T22:34:00Z,16.1,16.6,15.8,23,22.2,29.2,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-20T23:34:00Z,16.1,16.6,15.8,23,22.2,29.2,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-21T00:34:00Z,16.1,16.6,15.6,23,22.2,29.2,16,17,15.5,15.5,18,18,18
TV4,3,2023-01-21T01:34:00Z,16.1,16.6,15.6,23,22.2,29.2,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-21T02:34:00Z,16.1,16.6,15.6,23,22.2,29.2,16,17,15.5,15.5,18,18,18
TV4,3,2023-01-21T03:34:00Z,16.1,16.6,15.6,23,22.2,29.2,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-21T04:34:00Z,16.1,16.6,15.6,23,22.2,29.2,15.5,17,15.5,15.5,18,18,18
TV4,3,2023-01-21T05:34:00Z,16.1,16.6,15.6,23,22.2,29.2,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-21T06:34:00Z,16.1,16.6,15.6,23,22.2,29.2,15.5,17,15.5,15.5,18,18,18
TV4,3,2023-01-21T07:34:00Z,16.1,16.6,15.6,23,22.2,29.2,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-21T08:34:00Z,16.1,16.6,15.6,23,22.2,29.2,15.5,17,15.5,15.5,18,18,18
TV4,3,2023-01-21T09:34:00Z,16.1,16.6,15.6,23,22.2,29.2,15.5,17,15.5,15.5,18,18,18
TV4,3,2023-01-21T10:34:00Z,16.1,16.6,15.6,23,22.2,29.2,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-21T11:34:00Z,16.1,16.6,15.6,23,22.2,29.2,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-21T12:34:00Z,16.1,16.6,15.6,23,22.1,29.2,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-21T13:34:00Z,16.1,16.6,15.6,23,22.2,29.2,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-21T14:34:00Z,16,16.6,15.6,22.8,22.1,29.2,16,17,15.5,15.5,18,18,18
TV4,3,2023-01-21T15:34:00Z,16,16.6,15.6,22.8,22.1,29.2,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-21T16:34:00Z,16,16.6,15.6,22.8,22.1,29.1,16.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-21T17:34:00Z,16,16.6,15.6,22.8,22.1,29.1,16.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-21T18:34:00Z,16,16.6,15.6,22.8,22.1,29.1,16.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-21T19:34:00Z,16,16.6,15.6,22.8,22.1,29.1,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-21T20:34:00Z,16,16.6,15.6,22.8,22.1,29.1,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-21T21:34:00Z,16,16.6,15.6,22.8,22.1,29.1,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-21T22:34:00Z,15.9,16.6,15.6,22.8,22.1,29.1,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-21T23:34:00Z,15.9,16.6,15.8,22.8,22.1,29.1,15.5,17,15.5,15.5,18,18,18
TV4,3,2023-01-22T00:34:00Z,15.9,16.6,15.8,22.8,22.1,29.1,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-22T01:34:00Z,15.9,16.6,15.6,22.8,22.1,29.1,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-22T02:34:00Z,15.9,16.6,15.6,22.8,22.1,29.1,15,16.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-22T03:34:00Z,15.9,16.6,15.6,22.8,22.1,29.1,15,16.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-22T04:34:00Z,15.9,16.6,16.2,22.8,22.1,29.1,15,16.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-22T05:34:00Z,15.9,16.6,16.3,22.8,22.1,29.1,15,16.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-22T06:34:00Z,15.9,16.6,15.6,22.8,22.1,29.1,15,16.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-22T07:34:00Z,15.9,16.6,15.8,22.8,22.1,29.1,15,16.5,15.5,15.5,18,18,18
TV4,3,2023-01-22T08:34:00Z,15.9,16.6,15.8,22.8,22.1,29.1,15,16.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-22T09:34:00Z,15.9,16.6,15.8,22.8,22.1,29.1,15.5,16.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-22T10:34:00Z,15.9,16.6,16,22.7,22.1,29.1,15.5,16.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-22T11:34:00Z,15.9,16.6,15.8,22.7,22.1,29.1,15.5,16.5,15.5,15.5,18,18,18
TV4,3,2023-01-22T12:34:00Z,15.8,16.6,15.6,22.7,22.1,29.1,15.5,16.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-22T13:34:00Z,15.9,16.5,15.6,22.7,22.1,29.1,16,16.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-22T14:34:00Z,15.9,16.6,15.6,22.7,22.1,29.1,16,16.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-22T15:34:00Z,15.9,16.6,15.6,22.7,22.1,29.1,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-22T16:34:00Z,15.9,16.6,15.6,22.7,22.1,29.1,16,17,15.5,15.5,18,18,18
TV4,3,2023-01-22T17:34:00Z,15.9,16.6,15.6,22.7,22.1,29.1,16,17,15.5,15,18,17.5,18
TV4,3,2023-01-22T18:34:00Z,15.9,16.6,15.5,22.7,22.1,29.1,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-22T19:34:00Z,15.9,16.6,15.5,22.7,22.1,29.1,16,17,15.5,15,18,17.5,18
TV4,3,2023-01-22T20:34:00Z,15.9,16.6,15.5,22.7,22.1,29.1,16,17,15.5,15.5,18,18,18
TV4,3,2023-01-22T21:34:00Z,15.9,16.6,15.5,22.7,22.1,29.1,16,17,15.5,15,18,17.5,18
TV4,3,2023-01-22T22:34:00Z,15.9,16.6,15.5,22.7,22.1,29.1,16,17,15.5,15.5,18,18,18
TV4,3,2023-01-22T23:34:00Z,15.9,16.6,15.5,22.7,22.1,29.1,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-23T00:34:00Z,15.9,16.6,15.5,22.7,22.1,29.1,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-23T01:34:00Z,15.9,16.6,15.5,22.7,22,29.1,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-23T02:34:00Z,15.9,16.6,15.5,22.7,22.1,29.1,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-23T03:34:00Z,15.9,16.6,15.5,22.7,22.1,29.1,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-23T04:34:00Z,15.9,16.6,15.5,22.7,22.1,29.1,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-23T05:34:00Z,15.9,16.6,15.5,22.7,22.1,29.1,15.5,17,15.5,15,18,17.5,18
TV4,3,2023-01-23T06:34:00Z,15.9,16.6,15.5,22.7,22.1,29.1,15.5,16.5,15.5,15,18,17.5,18
TV4,3,2023-01-23T07:34:00Z,15.9,16.6,15.5,22.7,22,29.1,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-23T08:34:00Z,15.9,16.6,15.5,22.7,22.1,29.1,15.5,16.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-23T09:34:00Z,15.9,16.6,15.5,22.7,22,29.1,15.5,16.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-23T10:34:00Z,15.8,16.6,15.5,22.7,22,29.1,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-23T11:34:00Z,15.8,16.6,15.6,22.7,22,29.1,15.5,16.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-23T12:34:00Z,15.8,16.6,15.5,22.7,22,29.1,16,16.5,15.5,15.5,17.5,18,18
TV4,3,2023-01-23T13:34:00Z,15.8,16.6,15.6,22.7,22,29.1,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-23T14:34:00Z,15.8,16.5,15.6,22.7,22,29.1,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-23T15:34:00Z,15.8,16.5,15.6,22.7,22,29.1,16.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-23T16:34:00Z,15.8,16.5,15.6,22.7,22,29.1,17,17,15.5,15,18,17.5,18
TV4,3,2023-01-23T17:34:00Z,15.8,16.5,15.6,22.7,22,29.1,17,17,15.5,15,17.5,17.5,18
TV4,3,2023-01-23T18:34:00Z,15.8,16.5,15.6,22.7,22,29.1,17,17,15.5,15,18,17.5,18
TV4,3,2023-01-23T19:34:00Z,15.8,16.5,15.5,22.7,22,29.1,16.5,17,15.5,15,17.5,17.5,18
TV4,3,2023-01-23T20:34:00Z,15.8,16.5,15.6,22.7,22,29.1,16.5,17.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-23T21:34:00Z,15.8,16.5,15.5,22.7,22,29.1,16.5,17.5,15.5,15.5,17.5,17.5,18
TV4,3,2023-01-23T22:34:00Z,15.8,16.6,15.6,22.7,22,29.1,16.5,17.5,15.5,15,17.5,17.5,18
TV4,3,2023-01-23T23:34:00Z,15.8,16.6,15.6,22.7,22,29.1,16,17,15.5,15.5,17.5,17.5,18
TV4,3,2023-01-24T00:34:00Z,15.8,16.6,15.6,22.7,22,29.1,16,17,15.5,15.5,18,18,18
TV4,3,2023-01-24T01:34:00Z,15.8,16.6,15.6,22.7,22,29.1,16,17,15.5,15.5,17.5,17.5,18
TV4,3,2023-01-24T02:34:00Z,15.8,16.6,15.6,22.7,22,29.1,16,17,15.5,15.5,18,18,18
TV4,3,2023-01-24T03:34:00Z,15.8,16.6,15.6,22.7,22,29.1,16,17,15.5,15.5,17.5,17.5,18
TV4,3,2023-01-24T04:34:00Z,15.7,16.6,15.6,22.7,22,29.1,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-24T05:34:00Z,15.7,16.6,15.6,22.7,22,29.1,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-24T06:34:00Z,15.7,16.6,15.6,22.7,22,29.1,16,17,15.5,15.5,17.5,17.5,18
TV4,3,2023-01-24T07:34:00Z,15.7,16.6,15.6,22.7,22,29.1,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-24T08:34:00Z,15.7,16.6,15.6,22.7,22,29.1,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-24T09:34:00Z,15.7,16.5,15.6,22.7,22,29.1,15.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-24T10:34:00Z,15.7,16.5,15.8,22.7,22,29.1,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-24T11:34:00Z,15.7,16.5,16.2,22.7,21.7,29.1,16,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-24T12:34:00Z,15.7,16.5,16.2,22.7,22,29.1,16,17,15.5,15.5,18,18,18
TV4,3,2023-01-24T13:34:00Z,15.7,16.6,15.8,22.7,21.7,29.1,16,17,15.5,15.5,18,18,18
TV4,3,2023-01-24T14:34:00Z,15.7,16.5,15.8,22.7,21.7,29.1,16.5,17,15.5,15.5,18,18,18
TV4,3,2023-01-24T15:34:00Z,15.7,16.6,15.8,22.7,21.7,29.1,17,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-24T16:34:00Z,15.7,16.5,15.6,22.7,21.7,29.1,17.5,17,15.5,15.5,18,17.5,18
TV4,3,2023-01-24T17:34:00Z,15.7,16.5,15.6,22.7,21.7,29.1,17,17.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-24T18:34:00Z,15.8,16.5,15.6,22.7,21.7,29.1,17,17.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-24T19:34:00Z,15.8,16.5,15.6,22.6,21.7,29.1,17,17.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-24T20:34:00Z,15.8,16.5,15.6,22.6,21.7,29.1,17,17.5,15.5,15.5,18,17.5,18
TV4,3,2023-01-24T21:34:00Z,15.8,16.5,15.6,22.6,21.7,29.1,16.5,17.5,15.5,15.5,18,18,18
TV4,3,2023-01-24T22:34:00Z,15.7,16.5,15.6,22.7,21.7,29.1,16.5,17.5,16,15.5,18,17.5,18
TV4,3,2023-01-24T23:34:00Z,15.7,16.5,15.6,22.6,21.7,29.1,16.5,17.5,16,15.5,18,18,18
TV4,3,2023-01-25T00:34:00Z,15.7,16.5,15.6,22.6,21.7,29.1,16.5,17.5,16,15.5,18,17.5,18
TV4,3,2023-01-25T01:34:00Z,15.7,16.5,15.8,22.6,21.7,29.1,16.5,17.5,16,15.5,18,17.5,18
TV4,3,2023-01-25T02:34:00Z,15.7,16.5,15.6,22.6,21.7,29.1,16.5,17.5,16,15.5,18,17.5,18
TV4,3,2023-01-25T03:34:00Z,15.7,16.5,15.6,22.6,21.7,29.1,16.5,17.5,16,15.5,18,18,18
TV4,3,2023-01-25T04:34:00Z,15.7,16.5,15.6,22.6,21.7,29.1,16.5,17.5,16,15.5,18,17.5,18
TV4,3,2023-01-25T05:34:00Z,15.7,16.5,15.6,22.8,21.7,29.1,16.5,17.5,16,15.5,18,17.5,18
TV4,3,2023-01-25T06:34:00Z,15.7,16.5,15.6,23,21.7,29.1,16.5,17.5,16,15.5,18,17.5,18
