TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
FB6,4,2022-08-18T06:22:00Z,30.7,20.8,40.5,19.2,50.9,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-18T07:22:00Z,30.6,20.8,40.5,19.2,50.7,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-18T08:22:00Z,30.6,20.8,40.5,19.2,50.7,48.2,16,17.5,17,17,18,17.5,17.5
FB6,4,2022-08-18T09:22:00Z,30.6,20.8,40.5,19.2,50.7,48.2,16.5,17.5,17,17,18,17.5,17.5
FB6,4,2022-08-18T10:22:00Z,30.6,20.9,40.5,19.2,50.7,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-18T11:22:00Z,30.5,20.9,40.5,19.2,50.7,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-18T12:22:00Z,30.4,20.9,40.5,19.2,50.7,48.2,17,17.5,17,17,18,17.5,17.5
FB6,4,2022-08-18T13:22:00Z,30.4,20.9,40.5,19.2,50.7,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-18T14:22:00Z,30.4,20.8,40.5,19.2,50.7,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-18T15:22:00Z,30.3,20.8,40.5,19.2,50.7,48.2,17,17.5,17,16.5,18,17.5,17
FB6,4,2022-08-18T16:22:00Z,30.3,20.8,40.5,19.2,50.7,48.2,17,17.5,17,16.5,18,17.5,17
FB6,4,2022-08-18T17:22:00Z,30.3,20.8,40.5,19.1,50.7,48.2,16.5,17.5,17,17,18,17.5,17.5
FB6,4,2022-08-18T18:22:00Z,30.3,20.8,40.5,19.1,50.7,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-18T19:22:00Z,30.3,20.8,40.5,19.1,50.7,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-18T20:22:00Z,30.3,20.7,40.5,19.1,50.7,48.2,17,17.5,17,16.5,18,17.5,17
FB6,4,2022-08-18T21:22:00Z,30.3,20.7,40.5,19.1,50.7,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-18T22:22:00Z,31.8,20.7,40.5,19.1,50.7,48.2,17,17.5,17,16.5,18,17.5,17
FB6,4,2022-08-18T23:22:00Z,32.3,20.8,40.5,19.1,50.7,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-19T00:22:00Z,32.1,21,40.5,19.1,50.7,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-19T01:22:00Z,32.6,21.2,40.5,19.1,50.7,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-19T02:22:00Z,32.8,21.7,40.5,19.1,50.7,48.2,16.5,17.5,17,17,18,17.5,17.5
FB6,4,2022-08-19T03:22:00Z,32.7,22.2,40.7,19.1,50.7,48.2,16.5,17.5,17,17,18,17.5,17.5
FB6,4,2022-08-19T04:22:00Z,32.6,22.3,40.9,19.1,50.7,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-19T05:22:00Z,33.3,22.3,41.2,19.1,50.7,48.2,16.5,17.5,17,17,18,17.5,17
FB6,4,2022-08-19T06:22:00Z,33.5,22.2,41.2,19.2,50.7,48.2,16.5,17.5,17,17,18,17.5,17.5
FB6,4,2022-08-19T07:22:00Z,33.2,22.2,41.4,19.2,50.7,48.2,16,17.5,17,17,18,17.5,17.5
FB6,4,2022-08-19T08:22:00Z,33.1,22.1,41.5,19.2,50.7,48.2,16,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-19T09:22:00Z,32.7,22,41.5,19.3,50.7,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-19T10:22:00Z,32.6,21.9,41.5,19.3,50.7,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-19T11:22:00Z,32.2,21.8,41.4,19.5,50.7,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-19T12:22:00Z,32,21.7,41.4,19.5,50.7,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-19T13:22:00Z,31.9,21.6,41.2,19.5,50.7,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-19T14:22:00Z,31.8,21.6,41.2,19.5,50.7,48.2,16.5,17.5,17,17,18,17.5,17.5
FB6,4,2022-08-19T15:22:00Z,31.8,21.5,41.2,19.5,50.7,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-19T16:22:00Z,31.8,21.4,41.2,19.5,50.9,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-19T17:22:00Z,31.7,21.4,41.2,19.5,50.9,48.2,17,17.5,17,16.5,18,17.5,17
FB6,4,2022-08-19T18:22:00Z,31.7,21.3,41,19.5,50.9,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-19T19:22:00Z,31.7,21.3,41,19.5,50.9,48.2,17,17.5,17,16.5,18,17.5,17
FB6,4,2022-08-19T20:22:00Z,31.8,21.2,41,19.5,50.9,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-19T21:22:00Z,31.8,21.2,41,19.5,50.9,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-19T22:22:00Z,31.9,21.2,41,19.5,50.9,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-19T23:22:00Z,31.8,21.2,41,19.3,50.9,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T00:22:00Z,31.8,21.1,41,19.3,50.9,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T01:22:00Z,31.8,21.1,41,19.3,50.9,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T02:22:00Z,31.8,21.1,41,19.3,51,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T03:22:00Z,31.8,21,40.9,19.3,50.9,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T04:22:00Z,32.3,21,40.9,19.3,50.9,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T05:22:00Z,31.8,21,40.9,19.3,50.9,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T06:22:00Z,31.8,20.9,40.9,19.3,50.9,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T07:22:00Z,31.7,20.9,40.9,19.3,50.9,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T08:22:00Z,31.8,20.9,40.9,19.3,50.9,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T09:22:00Z,31.8,20.8,40.9,19.3,50.9,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T10:22:00Z,32,20.8,40.7,19.3,50.9,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T11:22:00Z,31.9,20.8,40.7,19.3,50.9,48.2,16.5,17,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T12:22:00Z,31.9,20.8,40.7,19.3,50.9,48.2,16.5,17,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T13:22:00Z,31.7,20.7,40.7,19.3,50.9,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T14:22:00Z,31.3,20.7,40.7,19.2,50.9,48.2,17,17.5,17,16.5,18,17.5,17
FB6,4,2022-08-20T15:22:00Z,31.3,20.6,40.7,19.2,50.9,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T16:22:00Z,31.6,20.6,40.7,19.2,50.9,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T17:22:00Z,31.4,20.6,40.7,19.2,50.9,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T18:22:00Z,31.4,20.5,40.7,19.2,50.9,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T19:22:00Z,31.4,20.5,40.7,19.2,50.9,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T20:22:00Z,31.3,20.5,40.7,19.2,50.9,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T21:22:00Z,31.3,20.4,40.7,19.2,50.9,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T22:22:00Z,31.3,20.4,40.5,19.2,50.9,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-20T23:22:00Z,31.3,20.4,40.5,19.2,50.9,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T00:22:00Z,31.3,20.3,40.5,19.2,50.9,48.2,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T01:22:00Z,31.3,20.3,40.5,19.2,50.9,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T02:22:00Z,31.3,20.3,40.5,19.2,50.7,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T03:22:00Z,31.3,20.3,40.5,19.2,50.7,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T04:22:00Z,31.2,20.2,40.5,19.2,50.7,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T05:22:00Z,31.2,20.2,40.5,19.2,50.9,48.2,16.5,17.5,17,16.5,18,17.5,17
FB6,4,2022-08-21T06:22:00Z,31.2,20.2,40.5,19.2,50.7,48.2,16,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T07:22:00Z,31.2,20.2,40.5,19.2,50.9,48.2,16,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T08:22:00Z,31.2,20.1,40.5,19.2,50.7,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T09:22:00Z,31.2,20.1,40.5,19.2,50.7,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T10:22:00Z,31.2,20.1,40.5,19.2,50.7,48.2,16,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T11:22:00Z,31.2,20.1,40.5,19.2,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T12:22:00Z,31.2,20.1,40.5,19.2,50.7,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T13:22:00Z,31.2,20,40.5,19.2,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T14:22:00Z,31.1,20,40.5,19.2,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T15:22:00Z,31.2,20,40.5,19.2,50.7,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T16:22:00Z,31.1,20,40.5,19.2,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T17:22:00Z,31.1,20,40.5,19.2,50.7,48.2,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T18:22:00Z,31.1,19.9,40.5,19.2,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T19:22:00Z,31.1,19.9,40.5,19.2,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T20:22:00Z,31.1,19.9,40.5,19.2,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T21:22:00Z,31,19.9,40.5,19.2,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T22:22:00Z,31,19.9,40.5,19.2,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-21T23:22:00Z,31,19.9,40.5,19.2,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-22T00:22:00Z,31,19.8,40.5,19.1,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-22T01:22:00Z,31,19.8,40.5,19.1,50.7,48.4,16,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-22T02:22:00Z,31,19.8,40.5,19.1,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-22T03:22:00Z,31,19.8,40.4,19.1,50.7,48.4,16,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-22T04:22:00Z,31,19.8,40.4,19.1,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-22T05:22:00Z,31,19.8,40.4,19.1,50.7,48.4,16,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-22T06:22:00Z,31,19.7,40.4,19.1,50.7,48.4,16,17,17,16.5,18,17.5,17.5
FB6,4,2022-08-22T07:22:00Z,31,19.7,40.4,19.1,50.7,48.4,16,17,17,16.5,18,17.5,17.5
FB6,4,2022-08-22T08:22:00Z,31,19.7,40.4,19.1,50.7,48.4,16,17,17,16.5,18,17.5,17.5
FB6,4,2022-08-22T09:22:00Z,31,19.7,40.4,19.1,50.7,48.4,16.5,17,17,16.5,18,17.5,17.5
FB6,4,2022-08-22T10:22:00Z,30.9,19.7,40.4,19.1,50.7,48.4,16.5,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-22T11:22:00Z,30.9,19.6,40.4,19.1,50.7,48.4,16.5,17,16.5,16.5,18,17.5,17
FB6,4,2022-08-22T12:22:00Z,30.9,19.6,40.4,19.1,50.7,48.4,16.5,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-22T13:22:00Z,30.9,19.6,40.4,19.1,50.7,48.4,16.5,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-22T14:22:00Z,30.8,19.6,40.4,19.1,50.7,48.4,16.5,17.5,16.5,16.5,18,17.5,17
FB6,4,2022-08-22T15:22:00Z,30.8,19.5,40.4,19.1,50.7,48.4,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-22T16:22:00Z,30.8,19.5,40.2,19.1,50.7,48.4,16.5,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-22T17:22:00Z,30.8,19.5,40.2,19.1,50.7,48.4,17,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-22T18:22:00Z,30.8,19.5,40.2,19.1,50.7,48.4,17,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-22T19:22:00Z,30.8,19.5,40.2,19.1,50.7,48.4,16.5,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-22T20:22:00Z,30.9,19.5,40.2,19.1,50.7,48.4,16.5,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-22T21:22:00Z,30.9,19.4,40.2,19.1,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17
FB6,4,2022-08-22T22:22:00Z,30.9,19.4,40.2,19.1,50.7,48.4,16.5,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-22T23:22:00Z,30.9,19.4,40.2,19.1,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-23T00:22:00Z,31,19.4,40.2,19,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-23T01:22:00Z,30.9,19.4,40.2,19,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-23T02:22:00Z,30.9,19.4,40.2,19,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-23T03:22:00Z,30.9,19.4,40.2,19,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-23T04:22:00Z,30.9,19.4,40.2,19,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-23T05:22:00Z,30.9,19.4,40.2,19,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-23T06:22:00Z,30.9,19.3,40.2,19,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-23T07:22:00Z,30.8,19.3,40.2,19,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-23T08:22:00Z,30.8,19.3,40.2,19,50.7,48.4,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-23T09:22:00Z,30.8,19.3,40.2,19,50.7,48.4,16.5,17,17,16.5,18,17.5,17.5
FB6,4,2022-08-23T10:22:00Z,30.8,19.3,40.2,19,50.7,48.4,16.5,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-23T11:22:00Z,30.8,19.3,40.2,19,50.7,48.4,16.5,17.5,16.5,16.5,18,17.5,17
FB6,4,2022-08-23T12:22:00Z,30.7,19.2,40.2,19,50.7,48.4,16.5,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-23T13:22:00Z,30.7,19.2,40.2,19,50.7,48.4,16.5,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-23T14:22:00Z,31.7,19.2,40.2,19,50.7,48.5,17,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-23T15:22:00Z,31.9,19.2,40.2,19,50.7,48.5,16.5,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-23T16:22:00Z,32.7,19.2,40.2,19,50.7,48.5,16.5,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-23T17:22:00Z,33.7,19.3,40.2,19,50.7,48.5,16.5,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-23T18:22:00Z,33.3,19.9,40.2,19,50.7,48.5,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-23T19:22:00Z,32.9,20.3,40.2,19,50.7,48.5,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-23T20:22:00Z,32.7,20.5,40.2,19,50.7,48.5,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-23T21:22:00Z,32.5,20.7,40.2,19,50.7,48.5,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-23T22:22:00Z,32.4,20.8,40.2,19,50.7,48.5,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-23T23:22:00Z,32.3,20.9,40.2,19,50.7,48.5,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-24T00:22:00Z,32.2,21,40.2,19,50.7,48.5,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-24T01:22:00Z,32.1,21,40.4,19,50.7,48.5,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-24T02:22:00Z,32.1,21,40.4,19,50.7,48.5,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-24T03:22:00Z,32.1,21.1,40.5,19,50.7,48.5,16.5,17,17,16.5,18,17.5,17.5
FB6,4,2022-08-24T04:22:00Z,31.9,21.1,40.5,19,50.7,48.5,16.5,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-24T05:22:00Z,31.9,21.1,40.5,19,50.7,48.5,16,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-24T06:22:00Z,31.8,21,40.5,19,50.7,48.5,16,17,17,16.5,18,17.5,17.5
FB6,4,2022-08-24T07:22:00Z,31.8,21,40.5,19,50.7,48.5,16.5,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-24T08:22:00Z,31.7,21,40.5,19.1,50.7,48.5,16.5,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-24T09:22:00Z,31.7,21,40.5,19.1,50.7,48.4,16.5,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-24T10:22:00Z,31.6,20.9,40.5,19.1,50.7,48.4,16.5,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-24T11:22:00Z,31.6,20.9,40.5,19.1,50.7,48.4,16.5,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-24T12:22:00Z,31.6,20.9,40.5,19.1,50.7,48.4,16.5,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-24T13:22:00Z,31.9,20.8,40.5,19.1,50.7,48.5,16.5,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-24T14:22:00Z,32.3,20.8,40.5,19.1,50.7,48.5,16.5,17.5,16.5,16.5,18,17.5,17
FB6,4,2022-08-24T15:22:00Z,32.5,20.8,40.5,19.1,50.7,48.5,16.5,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-24T16:22:00Z,32.6,20.9,40.5,19.1,50.7,48.5,16.5,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-24T17:22:00Z,32.6,20.9,40.5,19.1,50.7,48.5,16.5,17.5,16.5,16,18,17.5,17.5
FB6,4,2022-08-24T18:22:00Z,32.6,21,40.5,19.1,50.7,48.5,16.5,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-24T19:22:00Z,32.6,21,40.5,19.1,50.7,48.5,16.5,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-24T20:22:00Z,32.5,21,40.5,19.1,50.7,48.5,16.5,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-24T21:22:00Z,32.4,21,40.5,19.2,50.7,48.5,16.5,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-24T22:22:00Z,32.4,21,40.7,19.2,50.7,48.5,16.5,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-24T23:22:00Z,32.3,21,40.7,19.2,50.7,48.5,16,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-25T00:22:00Z,32.3,21,40.7,19.2,50.7,48.5,16.5,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-25T01:22:00Z,32.3,21,40.7,19.2,50.7,48.5,16,17,16.5,16,18,17.5,17.5
FB6,4,2022-08-25T02:22:00Z,32.3,21,40.7,19.2,50.7,48.5,16,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-25T03:22:00Z,32.3,21,40.7,19.2,50.7,48.5,15.5,17,17,16.5,18,17.5,17.5
FB6,4,2022-08-25T04:22:00Z,32.3,20.9,40.7,19.2,50.7,48.5,16,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-25T05:22:00Z,32.3,20.9,40.7,19.2,50.7,48.5,16,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-25T06:22:00Z,32.3,20.9,40.7,19.2,50.7,48.5,16,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-25T07:22:00Z,32.3,20.9,40.7,19.2,50.7,48.5,16,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-25T08:22:00Z,32.3,20.9,40.7,19.2,50.7,48.5,16,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-25T09:22:00Z,32.2,20.8,40.7,19.2,50.7,48.5,16,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-25T10:22:00Z,32.2,20.8,40.7,19.2,50.7,48.5,16.5,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-25T11:22:00Z,32.2,20.8,40.7,19.2,50.7,48.5,16.5,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-25T12:22:00Z,32.2,20.8,40.7,19.2,50.9,48.5,16.5,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-25T13:22:00Z,32.1,20.8,40.7,19.2,50.7,48.5,16.5,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-25T14:22:00Z,32.1,20.8,40.7,19.2,50.7,48.5,16.5,17,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-25T15:22:00Z,32.1,20.7,40.5,19.2,50.7,48.5,17,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-25T16:22:00Z,32.1,20.7,40.5,19.2,50.7,48.5,17,17.5,16.5,16.5,18,17.5,17
FB6,4,2022-08-25T17:22:00Z,32.1,20.7,40.5,19.2,50.9,48.5,17,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-25T18:22:00Z,32.1,20.6,40.5,19.2,50.7,48.5,17,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-25T19:22:00Z,32.1,20.6,40.5,19.2,50.9,48.5,16.5,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-25T20:22:00Z,32.1,20.6,40.5,19.2,50.9,48.5,17,17.5,17,16.5,18,17.5,17.5
FB6,4,2022-08-25T21:22:00Z,32.1,20.6,40.5,19.2,50.9,48.5,17,17.5,16.5,16.5,18,17.5,17.5
FB6,4,2022-08-25T22:22:00Z,32.1,20.5,40.5,19.2,50.9,48.5,17,17.5,17,16.5,18,17.5,17.5
