TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
FB7,2,2022-12-09T10:54:00Z,73.5,73.6,72.5,72.5,71,71.4,16.5,16.5,17,17,16,18,17.5
FB7,2,2022-12-09T11:54:00Z,73.6,73.6,72.5,72.5,71,71.4,16.5,16.5,16.5,17,16,18,18
FB7,2,2022-12-09T12:54:00Z,73.6,73.6,72.5,72.5,71,71.4,16.5,16.5,17,17,16,18,18
FB7,2,2022-12-09T13:54:00Z,73.6,73.6,72.5,72.5,71,71.4,16.5,16.5,16.5,17,16,18,18
FB7,2,2022-12-09T14:54:00Z,73.5,73.6,72.5,72.5,71,71.4,17,16.5,17,17,16,18,18
FB7,2,2022-12-09T15:54:00Z,73.5,73.6,72.5,72.5,71,71.4,17,16.5,17,17,16,18,18
FB7,2,2022-12-09T16:54:00Z,73.5,73.6,72.4,72.5,71,71.4,17,16.5,17,17,16,18,18
FB7,2,2022-12-09T17:54:00Z,73.5,73.5,72.4,72.5,71,71.4,17,16.5,16.5,17,16,18,18
FB7,2,2022-12-09T18:54:00Z,73.5,73.5,72.4,72.5,71,71.4,17,16.5,17,17,16,18,18
FB7,2,2022-12-09T19:54:00Z,73.5,73.5,72.4,72.5,71,71.4,16.5,16.5,17,17,16,18,18
FB7,2,2022-12-09T20:54:00Z,73.5,73.6,72.4,72.5,71,71.4,16.5,16.5,16.5,17,16,18,18
FB7,2,2022-12-09T21:54:00Z,73.5,73.5,72.4,72.5,71,71.4,16.5,16.5,17,17,16,18,18
FB7,2,2022-12-09T22:54:00Z,73.5,73.5,72.4,72.5,71,71.4,16.5,16.5,17,17,16,18,18
FB7,2,2022-12-09T23:54:00Z,73.5,73.5,72.4,72.5,71,71.4,16.5,16.5,16.5,17,16,18,18
FB7,2,2022-12-10T00:54:00Z,73.5,73.5,72.4,72.5,71,71.3,16.5,16.5,16.5,17,16,18,17.5
FB7,2,2022-12-10T01:54:00Z,73.5,73.5,72.4,72.5,71,71.3,16.5,16.5,16.5,17,16,18,18
FB7,2,2022-12-10T02:54:00Z,73.5,73.5,72.4,72.5,71,71.4,16.5,16.5,17,17,16,18,18
FB7,2,2022-12-10T03:54:00Z,73.5,73.5,72.4,72.5,71,71.3,16.5,16.5,17,17,16,18,18
FB7,2,2022-12-10T04:54:00Z,73.5,73.5,72.4,72.4,71,71.3,16.5,16.5,17,17,16,18,18
FB7,2,2022-12-10T05:54:00Z,73.5,73.5,72.4,72.4,71,71.3,16,16.5,16.5,17,16,18,18
FB7,2,2022-12-10T06:54:00Z,73.5,73.5,72.4,72.5,71,71.3,16,16.5,16.5,17,16,18,18
FB7,2,2022-12-10T07:54:00Z,73.5,73.5,72.4,72.5,71,71.4,16,16.5,16.5,17,16,18,17.5
FB7,2,2022-12-10T08:54:00Z,73.5,73.6,72.4,72.5,71,71.4,16,16.5,16.5,17,16,18,18
FB7,2,2022-12-10T09:54:00Z,73.5,73.6,72.5,72.5,71,71.4,16,16.5,16.5,17,16,18,18
FB7,2,2022-12-10T10:54:00Z,73.6,73.6,72.5,72.5,71,71.4,16.5,16.5,16.5,17,16,18,18
FB7,2,2022-12-10T11:54:00Z,73.6,73.6,72.5,72.5,71,71.4,16.5,16,16.5,17,16,18,18
FB7,2,2022-12-10T12:54:00Z,73.6,73.6,72.5,72.5,71.3,71.4,16.5,16.5,16.5,17,16,18,18
FB7,2,2022-12-10T13:54:00Z,73.6,73.6,72.5,72.5,71,71.4,16.5,16.5,17,17,16,18,18
FB7,2,2022-12-10T14:54:00Z,73.5,73.6,72.5,72.5,71,71.4,17,16.5,16.5,17,16,18,18
FB7,2,2022-12-10T15:54:00Z,73.5,73.6,72.5,72.5,71,71.4,17,16.5,17,17,16,18,17.5
FB7,2,2022-12-10T16:54:00Z,73.5,73.6,72.4,72.5,71,71.4,17,16.5,16.5,17,16,18,18
FB7,2,2022-12-10T17:54:00Z,73.5,73.5,72.4,72.5,71,71.4,17,16.5,17,17,16,18,18
FB7,2,2022-12-10T18:54:00Z,73.5,73.5,72.4,72.4,71,71.3,16.5,16.5,16.5,17,16,18,18
FB7,2,2022-12-10T19:54:00Z,73.5,73.5,72.4,72.4,71,71.3,16.5,16.5,17,17,16,18,18
FB7,2,2022-12-10T20:54:00Z,73.5,73.5,72.4,72.5,71,71.4,16.5,16.5,16.5,17,16,18,18
FB7,2,2022-12-10T21:54:00Z,73.5,73.5,72.4,72.5,71,71.4,16.5,16.5,16.5,17,16,18,18
FB7,2,2022-12-10T22:54:00Z,73.5,73.5,72.4,72.5,71,71.4,16.5,16.5,16.5,17,16,18,18
FB7,2,2022-12-10T23:54:00Z,73.5,73.5,72.4,72.5,71,71.3,16.5,16.5,16.5,17,16,18,18
FB7,2,2022-12-11T00:54:00Z,73.5,73.5,72.4,72.4,71,71.3,16.5,16.5,16.5,17,16,18,18
FB7,2,2022-12-11T01:54:00Z,73.5,73.5,72.4,72.4,71,71.3,16.5,16.5,17,17,16,18,17.5
FB7,2,2022-12-11T02:54:00Z,73.5,73.5,72.4,72.4,71,71.3,16,16.5,16.5,17,16,18,18
FB7,2,2022-12-11T03:54:00Z,73.5,73.5,72.4,72.4,71,71.3,16,16.5,17,17,16,18,18
FB7,2,2022-12-11T04:54:00Z,73.5,73.5,72.4,72.4,71,71.3,16,16.5,16.5,17,16,18,18
FB7,2,2022-12-11T05:54:00Z,73.5,73.5,72.4,72.4,71,71.3,16,16.5,16.5,17,16,18,18
FB7,2,2022-12-11T06:54:00Z,73.5,73.5,72.4,72.4,71,71.3,16,16.5,16.5,17,16,18,18
FB7,2,2022-12-11T07:54:00Z,73.5,73.5,72.4,72.4,71,71.3,16,16,17,17,16,18,18
FB7,2,2022-12-11T08:54:00Z,73.5,73.5,72.4,72.5,71,71.4,16,16,16.5,17,16,18,18
FB7,2,2022-12-11T09:54:00Z,73.5,73.6,72.5,72.5,71,71.4,16,16,17,17,16,18,17.5
FB7,2,2022-12-11T10:54:00Z,73.3,73.6,72.5,72.5,71,71.4,16,16,16.5,17,16,18,18
FB7,2,2022-12-11T11:54:00Z,73.2,73.6,72.5,72.5,71.3,71.4,16.5,16,17,17,16,18,18
FB7,2,2022-12-11T12:54:00Z,73.1,73.6,72.5,72.5,71.3,71.4,16.5,16,16.5,17,16,18,18
FB7,2,2022-12-11T13:54:00Z,73,73.6,72.5,72.5,71,71.4,16.5,16,16.5,17,16,18,17.5
FB7,2,2022-12-11T14:54:00Z,72.9,73.6,72.5,72.5,71,71.4,16.5,16,16.5,17,16,18,18
FB7,2,2022-12-11T15:54:00Z,72.8,73.6,72.5,72.5,71,71.4,16.5,16,16.5,17,16,18,18
FB7,2,2022-12-11T16:54:00Z,72.7,73.6,72.5,72.5,71,71.4,16.5,16.5,16,17,16,18,17.5
FB7,2,2022-12-11T17:54:00Z,72.7,73.5,72.4,72.4,71,71.3,16.5,16.5,16.5,17,16,18,18
FB7,2,2022-12-11T18:54:00Z,72.6,73.5,72.4,72.4,71,71.3,16.5,16.5,16,17,16,18,18
FB7,2,2022-12-11T19:54:00Z,72.5,73.5,72.4,72.4,71,71.3,16.5,16.5,16.5,17,16,18,18
FB7,2,2022-12-11T20:54:00Z,72.4,73.5,72.4,72.4,71,71.3,16.5,16.5,16.5,17,16,18,18
FB7,2,2022-12-11T21:54:00Z,72.4,73.5,72.4,72.4,71,71.3,16.5,16.5,16.5,17,16,18,17
FB7,2,2022-12-11T22:54:00Z,72.3,73.5,72.4,72.4,71,71.3,16.5,16.5,16.5,17,16,18,17.5
FB7,2,2022-12-11T23:54:00Z,72.3,73.5,72.4,72.4,71,71.3,16.5,16.5,17,17,16,18,17.5
FB7,2,2022-12-12T00:54:00Z,72.2,73.5,72.4,72.4,71,71.3,16,16.5,16.5,17,16,18,17.5
FB7,2,2022-12-12T01:54:00Z,72.1,73.5,72.4,72.4,71,71.3,16,16,16.5,17,16,18,18
FB7,2,2022-12-12T02:54:00Z,72,73.5,72.4,72.4,71,71.3,16,16.5,16.5,17,15.5,18,18
FB7,2,2022-12-12T03:54:00Z,71.9,73.5,72.4,72.4,71,71.3,16,16,16.5,17,16,18,18
FB7,2,2022-12-12T04:54:00Z,71.8,73.5,72.4,72.4,71,71.3,16,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-12T05:54:00Z,71.6,73.5,72.4,72.4,71,71.3,16,16,16.5,17,15.5,18,18
FB7,2,2022-12-12T06:54:00Z,71.5,73.5,72.4,72.4,71,71.3,16,16,16.5,17,16,18,18
FB7,2,2022-12-12T07:54:00Z,71.5,73.5,72.4,72.4,71,71.3,16,16,16,17,16,18,17.5
FB7,2,2022-12-12T08:54:00Z,71.4,73.5,72.4,72.5,71,71.4,16,16,16,17,16,18,17.5
FB7,2,2022-12-12T09:54:00Z,71.3,73.6,72.5,72.5,71,71.4,16,16,16,17,16,18,17.5
FB7,2,2022-12-12T10:54:00Z,71.2,73.6,72.5,72.5,71,71.4,16,16,16.5,17,16,18,17.5
FB7,2,2022-12-12T11:54:00Z,71.1,73.6,72.5,72.5,71,71.4,16,16,16.5,17,16,18,18
FB7,2,2022-12-12T12:54:00Z,71,73.6,72.5,72.5,71.3,71.4,16,16,16.5,17,16,18,17.5
FB7,2,2022-12-12T13:54:00Z,71,73.6,72.5,72.5,71,71.4,16.5,16,16,17,16,18,17.5
FB7,2,2022-12-12T14:54:00Z,71,73.6,72.5,72.5,71,71.4,16.5,16,16.5,17,15.5,18,18
FB7,2,2022-12-12T15:54:00Z,70.9,73.6,72.5,72.5,71,71.4,16.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-12T16:54:00Z,70.9,73.6,72.5,72.5,71,71.4,16.5,16,16.5,17,16,18,17.5
FB7,2,2022-12-12T17:54:00Z,70.9,73.5,72.4,72.5,71,71.4,16.5,16,16,17,16,18,17.5
FB7,2,2022-12-12T18:54:00Z,70.8,73.5,72.4,72.5,71,71.4,16.5,16,16,17,16,18,18
FB7,2,2022-12-12T19:54:00Z,70.8,73.5,72.4,72.5,71,71.4,16.5,16.5,16,17,15.5,18,17.5
FB7,2,2022-12-12T20:54:00Z,70.8,73.5,72.4,72.4,71,71.3,16.5,16.5,16.5,17,16,18,17.5
FB7,2,2022-12-12T21:54:00Z,70.8,73.5,72.4,72.4,71,71.3,16.5,16.5,16,17,15.5,18,17.5
FB7,2,2022-12-12T22:54:00Z,70.8,73.5,72.4,72.4,71,71.3,16.5,16.5,16.5,17,15.5,18,17.5
FB7,2,2022-12-12T23:54:00Z,70.7,73.5,72.4,72.4,71,71.3,16.5,16.5,16,17,15.5,18,17.5
FB7,2,2022-12-13T00:54:00Z,70.6,73.5,72.4,72.4,71,71.3,16.5,16.5,16.5,17,15.5,18,18
FB7,2,2022-12-13T01:54:00Z,70.6,73.5,72.4,72.4,71,71.3,16.5,16.5,16,17,15.5,18,17.5
FB7,2,2022-12-13T02:54:00Z,70.5,73.5,72.4,72.4,71,71.3,16.5,16.5,16,17,15.5,18,17.5
FB7,2,2022-12-13T03:54:00Z,70.5,73.5,72.4,72.4,71,71.3,16,16,16,17,15.5,18,17.5
FB7,2,2022-12-13T04:54:00Z,70.4,73.5,72.4,72.4,71,71.3,16,16.5,16,17,15.5,18,17.5
FB7,2,2022-12-13T05:54:00Z,70.4,73.5,72.4,72.4,71,71.3,16,16,16,17,15.5,18,17.5
FB7,2,2022-12-13T06:54:00Z,70.3,73.5,72.4,72.4,71,71.3,16,16,16,17,15.5,18,17.5
FB7,2,2022-12-13T07:54:00Z,70.2,73.5,72.4,72.4,71,71.3,16,16,16,17,15.5,18,17.5
FB7,2,2022-12-13T08:54:00Z,70.1,73.5,72.4,72.5,71,71.4,16,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-13T09:54:00Z,70.1,73.6,72.5,72.5,71,71.4,16,16,16,17,15.5,18,17.5
FB7,2,2022-12-13T10:54:00Z,70,73.6,72.5,72.5,71,71.4,16,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-13T11:54:00Z,69.9,73.6,72.5,72.5,71.3,71.4,16,16,16,17,15.5,18,17.5
FB7,2,2022-12-13T12:54:00Z,69.9,73.6,72.5,72.5,71.3,71.5,16,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-13T13:54:00Z,69.8,73.6,72.5,72.5,71.3,71.4,16,16,16,17,15.5,18,17.5
FB7,2,2022-12-13T14:54:00Z,69.8,73.6,72.5,72.5,71,71.4,16.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-13T15:54:00Z,69.7,73.6,72.5,72.5,71,71.4,16.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-13T16:54:00Z,69.7,73.6,72.5,72.5,71,71.4,16.5,16,16,17,15.5,18,17.5
FB7,2,2022-12-13T17:54:00Z,69.7,73.5,72.4,72.5,71,71.4,16.5,16,16,17,15.5,18,17.5
FB7,2,2022-12-13T18:54:00Z,69.7,73.5,72.4,72.5,71,71.4,16.5,16,16,17,15.5,18,17.5
FB7,2,2022-12-13T19:54:00Z,69.6,73.5,72.4,72.4,71,71.3,16,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-13T20:54:00Z,69.6,73.5,72.4,72.4,71,71.3,16,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-13T21:54:00Z,69.5,73.5,72.4,72.4,71,71.3,16,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-13T22:54:00Z,69.5,73.5,72.4,72.4,71,71.3,16,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-13T23:54:00Z,69.4,73.5,72.4,72.4,71,71.3,16,16,16,17,15.5,18,17.5
FB7,2,2022-12-14T00:54:00Z,69.4,73.5,72.4,72.4,71,71.3,16,16,16,17,15.5,18,17.5
FB7,2,2022-12-14T01:54:00Z,69.3,73.5,72.4,72.4,71,71.3,16,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-14T02:54:00Z,69.3,73.5,72.4,72.4,71,71.3,16,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-14T03:54:00Z,69.2,73.5,72.4,72.4,71,71.3,16,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-14T04:54:00Z,69.2,73.5,72.4,72.4,71,71.3,16,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-14T05:54:00Z,69.1,73.5,72.4,72.4,71,71.3,15.5,16,16,17,15.5,18,17.5
FB7,2,2022-12-14T06:54:00Z,69.1,73.5,72.4,72.4,71,71.3,15.5,16,16,17,15.5,18,17.5
FB7,2,2022-12-14T07:54:00Z,69,73.5,72.4,72.5,71,71.4,15.5,16,16,17,15.5,18,17.5
FB7,2,2022-12-14T08:54:00Z,69,73.5,72.4,72.5,71,71.4,15.5,16,16.5,17,15.5,18,17
FB7,2,2022-12-14T09:54:00Z,68.9,73.6,72.5,72.5,71,71.4,15.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-14T10:54:00Z,68.9,73.6,72.5,72.5,71.3,71.4,15.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-14T11:54:00Z,68.8,73.6,72.5,72.5,71.3,71.5,16,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-14T12:54:00Z,68.8,73.6,72.5,72.5,71.3,71.4,16,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-14T13:54:00Z,68.8,73.6,72.5,72.5,71.3,71.4,16,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-14T14:54:00Z,68.8,73.6,72.5,72.5,71.3,71.4,16,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-14T15:54:00Z,68.7,73.6,72.5,72.5,71,71.4,16.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-14T16:54:00Z,68.7,73.6,72.5,72.5,71,71.4,16.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-14T17:54:00Z,68.7,73.6,72.4,72.5,71,71.4,16.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-14T18:54:00Z,68.7,73.5,72.4,72.5,71,71.4,16.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-14T19:54:00Z,68.7,73.5,72.4,72.5,71,71.4,16.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-14T20:54:00Z,68.6,73.4,72.4,72.5,71,71.4,16.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-14T21:54:00Z,68.6,73.3,72.4,72.5,71,71.4,16.5,16,16,17,15.5,18,17.5
FB7,2,2022-12-14T22:54:00Z,68.6,73.2,72.4,72.4,71,71.3,16.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-14T23:54:00Z,68.6,73.1,72.4,72.5,71,71.3,16.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-15T00:54:00Z,68.5,73,72.4,72.4,71,71.3,16.5,16,16,17,15.5,18,17.5
FB7,2,2022-12-15T01:54:00Z,68.5,72.9,72.4,72.4,71,71.3,16.5,16,16,17,15.5,18,17.5
FB7,2,2022-12-15T02:54:00Z,68.4,72.8,72.4,72.4,71,71.3,16.5,16,16,17,15.5,18,17.5
FB7,2,2022-12-15T03:54:00Z,68.4,72.7,72.4,72.4,71,71.3,16.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-15T04:54:00Z,68.3,72.7,72.4,72.4,71,71.3,16.5,16,16,17,15.5,18,17.5
FB7,2,2022-12-15T05:54:00Z,68.3,72.6,72.4,72.5,71,71.3,16,16,16,17,15.5,18,17.5
FB7,2,2022-12-15T06:54:00Z,68.3,72.5,72.4,72.5,71,71.3,16.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-15T07:54:00Z,68.2,72.4,72.4,72.5,71,71.4,16.5,16,16.5,17,15.5,18,17
FB7,2,2022-12-15T08:54:00Z,68.2,72.3,72.5,72.5,71,71.4,16.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-15T09:54:00Z,68.1,72.2,72.5,72.5,71,71.4,16.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-15T10:54:00Z,68.1,72,72.5,72.5,71.3,71.4,16.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-15T11:54:00Z,68.1,71.9,72.5,72.5,71.3,71.4,16.5,16,16,17,15.5,18,17.5
FB7,2,2022-12-15T12:54:00Z,68,71.9,72.5,72.5,71.3,71.5,16.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-15T13:54:00Z,68,71.8,72.5,72.5,71.3,71.5,16.5,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-15T14:54:00Z,68,71.6,72.5,72.5,71.3,71.5,17,16,16.5,17,15.5,18,17.5
FB7,2,2022-12-15T15:54:00Z,68,71.6,72.5,72.5,71.3,71.4,17,16.5,16.5,17,15.5,18,17.5
FB7,2,2022-12-15T16:54:00Z,67.9,71.5,72.5,72.5,71,71.4,17,16.5,16.5,17,15.5,18,17.5
FB7,2,2022-12-15T17:54:00Z,67.9,71.4,72.5,72.5,71,71.4,17,16.5,16.5,17,15.5,18,17.5
FB7,2,2022-12-15T18:54:00Z,67.9,71.4,72.5,72.5,71,71.4,17,16.5,16,17,15.5,18,17.5
FB7,2,2022-12-15T19:54:00Z,67.9,71.2,72.4,72.5,71,71.4,17,16.5,16.5,17,15.5,18,17.5
FB7,2,2022-12-15T20:54:00Z,67.9,71.2,72.4,72.5,71,71.4,17,16.5,16.5,17,15.5,18,17.5
FB7,2,2022-12-15T21:54:00Z,67.9,71.1,72.4,72.5,71,71.4,17,16.5,16.5,17,15.5,18,17.5
FB7,2,2022-12-15T22:54:00Z,67.8,71,72.4,72.5,71,71.4,17,16.5,16.5,17,15.5,18,17.5
FB7,2,2022-12-15T23:54:00Z,67.8,70.9,72.4,72.5,71,71.4,17,16.5,17,17,15.5,18,17.5
FB7,2,2022-12-16T00:54:00Z,67.8,70.8,72.4,72.5,71,71.4,17,16.5,16.5,17,15.5,18,17.5
FB7,2,2022-12-16T01:54:00Z,67.8,70.8,72.4,72.5,71,71.4,17,16.5,17,17,15.5,18,17.5
FB7,2,2022-12-16T02:54:00Z,67.8,70.8,72.4,72.5,71,71.4,17,16.5,16.5,17,15.5,18,17.5
FB7,2,2022-12-16T03:54:00Z,67.8,70.6,72.5,72.5,71,71.4,17,16.5,16.5,17,15.5,18,17.5
FB7,2,2022-12-16T04:54:00Z,67.7,70.5,72.4,72.5,71,71.4,17,16.5,16.5,17,15.5,18,17.5
FB7,2,2022-12-16T05:54:00Z,67.7,70.4,72.5,72.5,71,71.4,17,16.5,16.5,17,15.5,18,17.5
FB7,2,2022-12-16T06:54:00Z,67.7,70.2,72.4,72.5,71,71.4,17,16.5,16.5,17,15.5,18,17.5
FB7,2,2022-12-16T07:54:00Z,67.7,70.1,72.4,72.5,71,71.4,17,16.5,17,17,15.5,18,17.5
FB7,2,2022-12-16T08:54:00Z,67.7,69.9,72.4,72.5,71,71.4,17,16.5,17,17,15.5,18,17.5
FB7,2,2022-12-16T09:54:00Z,67.7,69.8,72.4,72.5,71,71.4,17,16.5,16.5,17,15.5,18,17.5
FB7,2,2022-12-16T10:54:00Z,67.7,69.6,72.5,72.5,71,71.4,17,16.5,17,17,15.5,18,17.5
FB7,2,2022-12-16T11:54:00Z,67.6,69.5,72.5,72.5,71,71.4,17,16.5,16.5,17,15.5,18,17.5
FB7,2,2022-12-16T12:54:00Z,67.6,69.4,72.5,72.5,71,71.4,17,16.5,17,17,15.5,18,17.5
FB7,2,2022-12-16T13:54:00Z,67.6,69.3,72.5,72.5,71.3,71.4,17.5,16.5,17,17,15.5,18,17.5
FB7,2,2022-12-16T14:54:00Z,67.6,69.2,72.5,72.5,71,71.4,17.5,16.5,16.5,17,15.5,18,17.5
FB7,2,2022-12-16T15:54:00Z,67.6,69.1,72.5,72.5,71.3,71.4,17.5,16.5,16.5,17,15.5,18,17.5
FB7,2,2022-12-16T16:54:00Z,67.6,69,72.5,72.5,71,71.4,17.5,17,16.5,17,15.5,18,17.5
FB7,2,2022-12-16T17:54:00Z,67.6,68.9,72.5,72.5,71,71.4,17.5,17,16.5,17,15.5,18,17.5
FB7,2,2022-12-16T18:54:00Z,67.6,68.8,72.5,72.5,71,71.4,17.5,17,17,17,15.5,18,17.5
FB7,2,2022-12-16T19:54:00Z,67.6,68.7,72.5,72.5,71,71.4,17.5,17,16.5,17,15.5,18,17.5
FB7,2,2022-12-16T20:54:00Z,67.6,68.6,72.4,72.5,71,71.4,17.5,17,16.5,17,15.5,18,17.5
FB7,2,2022-12-16T21:54:00Z,67.6,68.6,72.4,72.5,71,71.4,17.5,17,16.5,17,15.5,18,17.5
FB7,2,2022-12-16T22:54:00Z,67.5,68.5,72.4,72.5,71,71.4,17.5,17,16.5,17,15.5,18,17.5
FB7,2,2022-12-16T23:54:00Z,67.5,68.4,72.4,72.5,71,71.4,17.5,17,16.5,17,15.5,18,17.5
FB7,2,2022-12-17T00:54:00Z,67.5,68.3,72.4,72.5,71,71.4,17,17,16.5,17,15.5,18,17.5
FB7,2,2022-12-17T01:54:00Z,67.5,68.2,72.4,72.5,71,71.4,17,17,16.5,17,15.5,18,17.5
FB7,2,2022-12-17T02:54:00Z,67.5,68.1,72.4,72.5,71,71.4,17,17,16.5,17,15.5,18,17.5
FB7,2,2022-12-17T03:54:00Z,67.4,68,72.4,72.5,71,71.4,17,17,16.5,17,15.5,18,17.5
FB7,2,2022-12-17T04:54:00Z,67.4,67.9,72.4,72.5,71,71.4,17,17,16.5,17,15.5,18,17.5
FB7,2,2022-12-17T05:54:00Z,67.4,67.8,72.4,72.5,71,71.4,17,17,17,17,15.5,18,17.5
FB7,2,2022-12-17T06:54:00Z,67.4,67.7,72.5,72.5,71,71.4,17,17,16.5,17,15.5,18,17.5
FB7,2,2022-12-17T07:54:00Z,67.4,67.7,72.5,72.5,71,71.4,17,17,16.5,17,15.5,18,17.5
FB7,2,2022-12-17T08:54:00Z,67.3,67.6,72.5,72.5,71,71.4,17,17,16.5,17,15.5,18,17.5
FB7,2,2022-12-17T09:54:00Z,67.3,67.4,72.5,72.5,71,71.4,17,17,16.5,17,15.5,18,17.5
FB7,2,2022-12-17T10:54:00Z,67.3,67.4,72.5,72.5,71,71.4,17,17,16.5,17,15.5,18,17.5
FB7,2,2022-12-17T11:54:00Z,67.3,67.4,72.5,72.5,71,71.4,17.5,17,16.5,17,16,18,17.5
FB7,2,2022-12-17T12:54:00Z,67.3,67.4,72.5,72.5,71.3,71.4,17.5,17,16.5,17,15.5,18,17.5
FB7,2,2022-12-17T13:54:00Z,67.3,67.3,72.5,72.5,71.3,71.4,17.5,17,16.5,17,15.5,18,17.5
