TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
TV2,3,2023-01-09T02:34:00Z,38.4,42,62.4,71.1,70,70,17.1,17.5,17.8,18,18.2,18.6,18.6
TV2,3,2023-01-09T03:34:00Z,38.4,41.9,62.2,71.1,70,70,17.1,17.5,18,17.8,18.2,18.7,18.5
TV2,3,2023-01-09T04:34:00Z,38.4,41.9,62.2,71.1,70,70,17.1,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-09T05:34:00Z,38.4,41.9,62.2,71.1,70,70.3,17.1,17.3,17.8,18,18.2,18.6,18.5
TV2,3,2023-01-09T06:34:00Z,38.3,41.9,62.2,71.1,70,70.3,17.1,17.5,17.8,17.8,18.2,18.7,18.5
TV2,3,2023-01-09T07:34:00Z,38.3,41.9,62,71.1,70,70.3,17.1,17.5,17.8,18,18.2,18.6,18.5
TV2,3,2023-01-09T08:34:00Z,38.3,41.9,62,71.1,70,70.3,17.1,17.3,17.8,18,18.2,18.6,18.6
TV2,3,2023-01-09T09:34:00Z,38.3,41.8,62,71.3,70,70.3,17.2,17.3,18,18,18.2,18.7,18.5
TV2,3,2023-01-09T10:34:00Z,38.3,41.8,61.9,71.3,70,70.3,17.2,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-09T11:34:00Z,38.3,41.8,61.9,71.3,70,70.3,17.3,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-09T12:34:00Z,38.2,41.8,61.7,71.3,70,70.4,17.3,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-09T13:34:00Z,38.2,41.8,61.7,71.3,70,70.4,17.6,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-09T14:34:00Z,38.2,41.7,61.7,71.3,70,70.3,17.6,17.5,17.8,18,18.2,18.6,18.5
TV2,3,2023-01-09T15:34:00Z,38.2,41.7,61.7,71.1,70,70.3,17.6,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-09T16:34:00Z,38.2,41.7,61.5,71.1,70,70.3,17.5,17.6,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-09T17:34:00Z,38.2,41.7,61.5,71.1,70,70.3,17.5,17.5,17.8,18,18.2,18.7,18.6
TV2,3,2023-01-09T18:34:00Z,38.1,41.7,61.5,71.1,70,70.3,17.3,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-09T19:34:00Z,38.1,41.7,61.4,71.1,70,70.3,17.3,17.6,18,18,18.2,18.6,18.5
TV2,3,2023-01-09T20:34:00Z,38.1,41.7,61.4,71.1,70,70.3,17.3,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-09T21:34:00Z,38.1,41.6,61.2,71.1,70,70.3,17.3,17.6,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-09T22:34:00Z,38.1,41.6,61.2,71.1,70,70.3,17.2,17.6,18,18,18.2,18.7,18.5
TV2,3,2023-01-09T23:34:00Z,38.1,41.6,61.2,71.1,70,70.3,17.2,17.6,18,18,18.2,18.7,18.5
TV2,3,2023-01-10T00:34:00Z,38.1,41.6,61,71.1,70,70,17.2,17.6,18,18,18.2,18.7,18.5
TV2,3,2023-01-10T01:34:00Z,38,41.6,61,71.1,70,70,17.1,17.5,18,18,18.2,18.6,18.6
TV2,3,2023-01-10T02:34:00Z,38,41.6,61,71.1,70,70,17.1,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-10T03:34:00Z,38,41.6,61,71.1,70,70,17,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-10T04:34:00Z,37.9,41.6,60.9,71.1,70,70,17,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-10T05:34:00Z,37.9,41.6,60.9,71.1,70,70,17,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-10T06:34:00Z,37.9,41.6,60.7,71.1,70,70,16.8,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-10T07:34:00Z,37.9,41.5,60.7,71.1,70,70,16.8,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-10T08:34:00Z,37.8,41.5,60.7,71.1,70,70.3,16.8,17.3,18,18,18.2,18.7,18.5
TV2,3,2023-01-10T09:34:00Z,37.8,41.5,60.7,71.3,70,70.3,17,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-10T10:34:00Z,37.8,41.5,60.7,71.3,70,70.4,17,17.3,18,18,18.2,18.7,18.6
TV2,3,2023-01-10T11:34:00Z,37.7,41.4,60.5,71.3,70,70.3,17.1,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-10T12:34:00Z,37.7,41.4,60.5,71.3,70,70.4,17.2,17.3,18,18,18.2,18.6,18.5
TV2,3,2023-01-10T13:34:00Z,37.6,41.4,60.5,71.3,70,70.4,17.3,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-10T14:34:00Z,37.6,41.4,60.4,71.3,70,70.4,17.3,17.3,18,18,18.2,18.7,18.5
TV2,3,2023-01-10T15:34:00Z,37.6,41.3,60.4,71.3,70,70.3,17.5,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-10T16:34:00Z,37.6,41.3,60.2,71.3,70,70.3,17.5,17.5,17.8,18,18.2,18.6,18.5
TV2,3,2023-01-10T17:34:00Z,37.6,41.3,60.2,71.3,70,70.3,17.5,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-10T18:34:00Z,37.5,41.3,60.2,71.1,70,70.3,17.3,17.5,17.8,18,18.2,18.7,18.6
TV2,3,2023-01-10T19:34:00Z,37.5,41.3,60.2,71.1,70,70.3,17.3,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-10T20:34:00Z,37.5,41.2,60.2,71.1,70,70,17.3,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-10T21:34:00Z,37.5,41.2,60,71.1,70,70,17.2,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-10T22:34:00Z,37.5,41.2,60,71.1,70,70,17.1,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-10T23:34:00Z,37.5,41.2,60,71.1,70,70,17.1,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-11T00:34:00Z,37.5,41.2,60,71.1,70,70,17,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-11T01:34:00Z,37.5,41.2,59.9,71.1,70,70,16.8,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-11T02:34:00Z,37.4,41.1,59.9,71.1,70,70,16.8,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-11T03:34:00Z,37.4,41.1,59.7,71.1,70,70,16.8,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-11T04:34:00Z,37.4,41.1,59.7,71.1,70,70,16.8,17.3,18,18,18.2,18.7,18.5
TV2,3,2023-01-11T05:34:00Z,37.4,41.1,59.7,71.1,70,70,16.8,17.3,18,18,18.2,18.7,18.6
TV2,3,2023-01-11T06:34:00Z,37.4,41.1,59.7,71.1,70,70,16.7,17.3,18,18,18.2,18.6,18.6
TV2,3,2023-01-11T07:34:00Z,37.3,41.1,59.5,71.1,70,70,16.7,17.2,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-11T08:34:00Z,37.3,41.1,59.5,71.1,70,70.3,16.7,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-11T09:34:00Z,37.3,41.1,59.5,71.1,70,70.3,16.7,17.2,17.8,18,18.2,18.7,18.6
TV2,3,2023-01-11T10:34:00Z,37.2,41,59.5,71.3,70,70.3,16.8,17.3,17.8,18,18.2,18.6,18.6
TV2,3,2023-01-11T11:34:00Z,37.2,41,59.4,71.3,70,70.3,17,17.3,17.8,18,18.2,18.7,18.6
TV2,3,2023-01-11T12:34:00Z,37.2,41,59.4,71.3,70,70.4,17.1,17.2,17.8,18,18.2,18.7,18.6
TV2,3,2023-01-11T13:34:00Z,37.2,41,59.2,71.3,70,70.4,17.2,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-11T14:34:00Z,37.1,41,59.2,71.3,70,70.4,17.2,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-11T15:34:00Z,37.1,41,59.2,71.3,70,70.3,17.2,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-11T16:34:00Z,37.1,41,59.2,71.3,70,70.3,17.3,17.3,17.8,18,18.2,18.6,18.5
TV2,3,2023-01-11T17:34:00Z,37.1,40.9,59.2,71.1,70,70.3,17.3,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-11T18:34:00Z,37.1,40.9,59,71.1,70,70,17.2,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-11T19:34:00Z,37,40.9,59,71.1,70,70.3,17.2,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-11T20:34:00Z,37,40.9,59,71.1,70,70,17.1,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-11T21:34:00Z,37,40.9,59,71.1,70,70,17.1,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-11T22:34:00Z,37,40.9,59,71.1,70,70,17.1,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-11T23:34:00Z,37,40.8,58.9,71.1,70,70,17.1,17.3,17.8,18,18.2,18.6,18.5
TV2,3,2023-01-12T00:34:00Z,37,40.8,58.9,71.1,70,70.3,17,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-12T01:34:00Z,37,40.8,58.7,71.1,70,70,17,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-12T02:34:00Z,37,40.8,58.7,71.1,70,70.3,17,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-12T03:34:00Z,36.9,40.8,58.7,71.1,70,70.3,17,17.3,17.8,17.8,18.2,18.7,18.5
TV2,3,2023-01-12T04:34:00Z,36.9,40.8,58.7,71.1,70,70.3,17,17.3,17.8,18,18.2,18.7,18.6
TV2,3,2023-01-12T05:34:00Z,36.9,40.7,58.5,71.1,70,70.3,17,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-12T06:34:00Z,36.9,40.7,58.5,71.1,70,70.3,16.8,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-12T07:34:00Z,36.8,40.7,58.5,71.1,70,70.3,17,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-12T08:34:00Z,36.8,40.7,58.5,71.1,70,70.3,17,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-12T09:34:00Z,36.8,40.7,58.5,71.1,70,70.3,17,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-12T10:34:00Z,36.8,40.6,58.4,71.3,70,70.3,17.1,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-12T11:34:00Z,36.8,40.6,58.2,71.3,70,70.3,17.1,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-12T12:34:00Z,36.8,40.6,58.2,71.3,70,70.4,17.3,17.3,17.8,18,18.2,18.6,18.6
TV2,3,2023-01-12T13:34:00Z,36.7,40.6,58.2,71.3,70,70.4,17.5,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-12T14:34:00Z,36.7,40.6,58.2,71.3,70,70.4,17.5,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-12T15:34:00Z,36.7,40.5,58.2,71.3,70,70.4,17.5,17.5,17.8,18,18.2,18.6,18.5
TV2,3,2023-01-12T16:34:00Z,36.7,40.5,58,71.3,70,70.3,17.5,17.5,17.8,18,18.2,18.7,18.6
TV2,3,2023-01-12T17:34:00Z,36.7,40.5,58,71.3,70,70.3,17.5,17.5,17.8,18,18.2,18.7,18.6
TV2,3,2023-01-12T18:34:00Z,36.6,40.5,57.7,71.3,70,70.3,17.5,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-12T19:34:00Z,36.6,40.4,57.7,71.1,70,70.3,17.3,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-12T20:34:00Z,36.6,40.4,57.5,71.1,70,70.3,17.3,17.6,18,18,18.2,18.7,18.6
TV2,3,2023-01-12T21:34:00Z,36.6,40.4,57.4,71.1,70,70.3,17.3,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-12T22:34:00Z,36.6,40.4,57.2,71.1,70,70.3,17.3,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-12T23:34:00Z,36.6,40.4,57.2,71.1,70,70.3,17.2,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-13T00:34:00Z,36.5,40.4,57.2,71.1,70,70.3,17.2,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-13T01:34:00Z,36.5,40.4,57,71.1,70,70.3,17.1,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-13T02:34:00Z,36.5,40.3,56.9,71.1,70,70.3,17.1,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-13T03:34:00Z,36.5,40.3,56.9,71.1,70,70,17.1,17.5,17.8,18,18.2,18.7,18.6
TV2,3,2023-01-13T04:34:00Z,36.5,40.3,56.7,71.1,70,70,17,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-13T05:34:00Z,36.4,40.3,56.7,71.1,70,70,17,17.5,18,18,18.2,18.6,18.5
TV2,3,2023-01-13T06:34:00Z,36.4,40.3,56.5,71.1,70,70,17,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-13T07:34:00Z,36.4,40.2,56.5,71.1,70,70.3,17,17.5,18,18,18.2,18.7,18.5
TV2,3,2023-01-13T08:34:00Z,36.4,40.2,56.4,71.1,70,70.3,17,17.3,18,18,18.2,18.7,18.5
TV2,3,2023-01-13T09:34:00Z,36.3,40.2,56.4,71.1,70,70.3,17,17.3,17.8,18,18.2,18.7,18.6
TV2,3,2023-01-13T10:34:00Z,36.3,40.2,56.2,71.3,70,70.3,17,17.3,18,18,18.2,18.7,18.6
TV2,3,2023-01-13T11:34:00Z,36.3,40.2,56.2,71.3,70,70.3,17.1,17.3,18,18,18.2,18.7,18.5
TV2,3,2023-01-13T12:34:00Z,36.3,40.1,56,71.3,70,70.4,17.2,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-13T13:34:00Z,36.2,40.1,56,71.3,70,70.3,17.3,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-13T14:34:00Z,36.2,40.1,56,71.3,70,70.3,17.3,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-13T15:34:00Z,36.2,40,56,71.1,70,70.3,17.3,17.3,17.8,18,18.2,18.7,18.6
TV2,3,2023-01-13T16:34:00Z,36.2,40,55.9,71.1,70,70.3,17.2,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-13T17:34:00Z,36.2,40,55.7,71.1,70,70,17.2,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-13T18:34:00Z,36.2,40,55.7,71.1,70,70,17.1,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-13T19:34:00Z,36.1,40,55.7,71.1,70,70,17,17.5,17.8,18,18.2,18.7,18.6
TV2,3,2023-01-13T20:34:00Z,36.1,39.9,55.5,71.1,70,70,17,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-13T21:34:00Z,36.1,39.9,55.5,71.1,70,70,17,17.5,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-13T22:34:00Z,36.1,39.9,55.5,71.1,70,70,16.8,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-13T23:34:00Z,36,39.9,55.5,71.1,70,70,16.8,17.3,17.8,18,18.2,18.7,18.6
TV2,3,2023-01-14T00:34:00Z,36,39.9,55.4,71.1,70,70,16.8,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-14T01:34:00Z,36,39.8,55.2,71.1,70,70,16.7,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-14T02:34:00Z,36,39.8,55.2,71.1,70,70,16.7,17.3,18,18,18.2,18.7,18.5
TV2,3,2023-01-14T03:34:00Z,35.9,39.8,55.2,71.1,70,70,16.7,17.3,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-14T04:34:00Z,35.9,39.8,55.2,71.1,70,70,16.6,17.2,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-14T05:34:00Z,35.9,39.8,55,71.1,70,70,16.6,17.2,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-14T06:34:00Z,35.9,39.7,55,71.1,70,70,16.6,17.2,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-14T07:34:00Z,35.9,39.7,55,71.1,70,70,16.6,17.2,17.8,18,18.2,18.6,18.5
TV2,3,2023-01-14T08:34:00Z,36,39.7,55,71.1,70,70,16.5,17.2,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-14T09:34:00Z,35.9,39.7,55,71.1,70,70,16.5,17.1,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-14T10:34:00Z,35.8,39.7,54.9,71.1,70,70,16.5,17.2,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-14T11:34:00Z,35.8,39.8,54.7,71.1,70,70,16.6,17.1,17.8,18,18.2,18.6,18.6
TV2,3,2023-01-14T12:34:00Z,35.7,39.7,54.7,71.1,70,70.3,16.6,17.1,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-14T13:34:00Z,35.8,39.7,54.7,71.1,70,70.3,16.6,17.1,17.8,18,18.2,18.7,18.6
TV2,3,2023-01-14T14:34:00Z,37.8,40.8,54.5,71.1,70,70.3,16.6,17.1,17.8,18,18.2,18.7,18.6
TV2,3,2023-01-14T15:34:00Z,42.1,43.8,71.1,71.1,70,70,16.6,17.1,17.8,18,18.2,18.7,18.5
TV2,3,2023-01-14T16:34:00Z,41.2,43.4,71,71,70,70,16.5,17.1,17.7,18,18.2,18.7,18.5
TV2,3,2023-01-14T17:34:00Z,39.9,43.1,71,71.1,70,70,16.3,17.1,17.7,18,18.2,18.7,18.6
TV2,3,2023-01-14T18:34:00Z,39.4,43,71,71.1,70,70,16.3,17.1,17.7,18,18.2,18.7,18.5
TV2,3,2023-01-14T19:34:00Z,39.2,42.9,71,71.1,70,70,16.3,17.1,17.7,18,18.2,18.7,18.5
TV2,3,2023-01-14T20:34:00Z,39.1,42.7,71,71.1,70,70,16.2,17.1,17.7,17.8,18.2,18.6,18.5
TV2,3,2023-01-14T21:34:00Z,38.9,42.6,71,71.1,70,70,16.2,17,17.7,17.8,18.2,18.6,18.5
TV2,3,2023-01-14T22:34:00Z,38.9,42.5,71,71,70,70,16.2,17,17.7,17.8,18.2,18.6,18.6
TV2,3,2023-01-14T23:34:00Z,38.8,42.4,71,71.1,70,70,16.1,17,17.7,17.8,18.2,18.7,18.5
TV2,3,2023-01-15T00:34:00Z,38.9,42.4,71,71.1,70,70,16.1,17,17.7,17.8,18.2,18.7,18.5
TV2,3,2023-01-15T01:34:00Z,41.1,48.8,71,71.1,70,70,16.1,16.8,17.7,18,18.2,18.7,18.5
TV2,3,2023-01-15T02:34:00Z,46.3,57.3,71,71.1,70,70,15.8,16.7,17.7,17.8,18.2,18.7,18.5
TV2,3,2023-01-15T03:34:00Z,47.4,61.1,71,71,70,70,15.8,16.7,17.6,17.8,18.2,18.7,18.5
TV2,3,2023-01-15T04:34:00Z,48.7,71.6,71,71,70,70,15.7,16.7,17.6,18,18.2,18.7,18.5
TV2,3,2023-01-15T05:34:00Z,66.5,71.6,71,71,70,70,15.5,16.6,17.6,17.8,18.2,18.7,18.5
TV2,3,2023-01-15T06:34:00Z,71.5,71.5,71,71,70,70,15.5,16.5,17.6,17.8,18.2,18.7,18.5
TV2,3,2023-01-15T07:34:00Z,71.4,71.5,71,71,69.9,70,15.5,16.5,17.5,17.8,18.2,18.7,18.5
TV2,3,2023-01-15T08:34:00Z,71.4,71.5,71,71,69.9,70,15.3,16.5,17.5,17.8,18.2,18.7,18.6
TV2,3,2023-01-15T09:34:00Z,71.5,71.5,71,71,70,70,15.3,16.5,17.5,17.8,18.2,18.7,18.5
TV2,3,2023-01-15T10:34:00Z,71.5,71.6,71,71.1,70,70,15.3,16.5,17.5,17.8,18.2,18.7,18.5
TV2,3,2023-01-15T11:34:00Z,71.5,71.6,71.1,71.1,70,70,15.6,16.5,17.5,17.8,18.2,18.6,18.5
TV2,3,2023-01-15T12:34:00Z,71.6,71.6,71.1,71.1,70,70.3,15.7,16.3,17.5,17.7,18.2,18.7,18.5
TV2,3,2023-01-15T13:34:00Z,71.6,71.6,71.1,71.1,70,70.3,15.8,16.5,17.5,17.7,18.2,18.7,18.5
TV2,3,2023-01-15T14:34:00Z,71.6,71.7,71.1,71.1,70,70.3,16,16.5,17.5,17.8,18.2,18.7,18.5
TV2,3,2023-01-15T15:34:00Z,71.6,71.7,71.1,71.1,70,70.3,16.1,16.5,17.5,17.7,18.2,18.6,18.5
TV2,3,2023-01-15T16:34:00Z,71.6,71.6,71,71.1,70,70,16.2,16.6,17.3,17.7,18.2,18.6,18.5
TV2,3,2023-01-15T17:34:00Z,71.5,71.6,71,71.1,70,70,16.1,16.6,17.5,17.7,18.2,18.7,18.5
TV2,3,2023-01-15T18:34:00Z,71.5,71.6,71,71.1,70,70,16.1,16.6,17.5,17.7,18.2,18.7,18.5
TV2,3,2023-01-15T19:34:00Z,71.5,71.6,71,71,70,70,16.1,16.6,17.3,17.7,18.2,18.7,18.6
TV2,3,2023-01-15T20:34:00Z,71.5,71.6,71,71.1,70,70,16,16.6,17.5,17.7,18.2,18.7,18.5
TV2,3,2023-01-15T21:34:00Z,71.5,71.6,71,71.1,70,70,16,16.6,17.3,17.7,18.2,18.6,18.5
TV2,3,2023-01-15T22:34:00Z,71.5,71.6,71,71.1,70,70,16,16.6,17.5,17.7,18.2,18.6,18.5
TV2,3,2023-01-15T23:34:00Z,71.5,71.6,71,71.1,70,70,15.8,16.5,17.3,17.7,18.2,18.6,18.5
TV2,3,2023-01-16T00:34:00Z,71.5,71.6,71,71.1,70,70,15.8,16.5,17.3,17.7,18.2,18.6,18.5
TV2,3,2023-01-16T01:34:00Z,71.5,71.6,71,71.1,70,70,15.8,16.5,17.3,17.6,18.2,18.7,18.5
TV2,3,2023-01-16T02:34:00Z,71.6,71.6,71,71.1,70,70,16,16.5,17.3,17.7,18.2,18.6,18.6
TV2,3,2023-01-16T03:34:00Z,71.5,71.6,71.1,71.1,70,70,16,16.5,17.3,17.6,18.2,18.7,18.5
TV2,3,2023-01-16T04:34:00Z,71.5,71.6,71,71.1,70,70,16,16.6,17.3,17.7,18.1,18.6,18.6
TV2,3,2023-01-16T05:34:00Z,71.5,71.6,71,71.1,70,70,16,16.6,17.3,17.7,18.1,18.6,18.6
TV2,3,2023-01-16T06:34:00Z,71.5,71.6,71,71.1,70,70,16,16.6,17.2,17.6,18.1,18.6,18.5
TV2,3,2023-01-16T07:34:00Z,71.6,71.6,71.1,71.1,70,70,16,16.6,17.3,17.6,18.2,18.7,18.5
TV2,3,2023-01-16T08:34:00Z,71.6,71.7,71.1,71.1,70,70,16.1,16.6,17.3,17.6,18.2,18.6,18.5
TV2,3,2023-01-16T09:34:00Z,71.6,71.7,71.1,71.1,70,70.3,16.1,16.6,17.3,17.7,18.1,18.7,18.5
TV2,3,2023-01-16T10:34:00Z,71.6,71.7,71.1,71.1,70,70.3,16.2,16.6,17.3,17.6,18.2,18.6,18.5
TV2,3,2023-01-16T11:34:00Z,71.7,71.7,71.1,71.3,70,70.3,16.3,16.6,17.3,17.6,18.1,18.7,18.5
TV2,3,2023-01-16T12:34:00Z,71.7,71.7,71.1,71.3,70,70.3,16.5,16.6,17.3,17.6,18.1,18.6,18.6
TV2,3,2023-01-16T13:34:00Z,71.7,71.8,71.3,71.3,70,70.3,16.5,16.6,17.3,17.6,18.1,18.6,18.5
TV2,3,2023-01-16T14:34:00Z,71.7,71.8,71.3,71.3,70,70.3,16.6,16.6,17.3,17.6,18.1,18.6,18.5
TV2,3,2023-01-16T15:34:00Z,71.7,71.7,71.1,71.3,70,70.3,16.7,16.7,17.3,17.6,18.1,18.6,18.5
TV2,3,2023-01-16T16:34:00Z,71.3,71.7,71.1,71.3,70,70.3,16.7,16.7,17.3,17.6,18.1,18.6,18.5
TV2,3,2023-01-16T17:34:00Z,70.7,71.7,71.1,71.1,70,70.3,16.7,16.8,17.3,17.6,18.2,18.6,18.5
TV2,3,2023-01-16T18:34:00Z,70.1,71.7,71.1,71.1,70,70.3,16.7,16.7,17.3,17.6,18.1,18.6,18.5
TV2,3,2023-01-16T19:34:00Z,69.4,71.7,71.1,71.1,70,70.3,16.7,16.8,17.3,17.6,18.1,18.6,18.5
TV2,3,2023-01-16T20:34:00Z,68.6,71.7,71.1,71.1,70,70.3,16.7,16.8,17.3,17.6,18.1,18.6,18.5
TV2,3,2023-01-16T21:34:00Z,68,71.7,71.1,71.1,70,70.3,16.7,17,17.3,17.6,18.1,18.6,18.5
TV2,3,2023-01-16T22:34:00Z,67.4,71.7,71.1,71.1,70,70,16.7,16.8,17.5,17.6,18.1,18.6,18.5
TV2,3,2023-01-16T23:34:00Z,66.8,71.7,71.1,71.1,70,70,16.7,17,17.5,17.6,18.1,18.6,18.5
TV2,3,2023-01-17T00:34:00Z,66.3,71.7,71.1,71.1,70,70,16.7,16.8,17.3,17.6,18.1,18.6,18.5
TV2,3,2023-01-17T01:34:00Z,65.7,71.6,71,71.1,70,70,16.6,16.8,17.5,17.6,18.1,18.6,18.5
TV2,3,2023-01-17T02:34:00Z,65.1,71.6,71,71.1,70,70,16.6,16.8,17.5,17.6,18.1,18.6,18.5
TV2,3,2023-01-17T03:34:00Z,64.6,71.6,71,71.1,70,70,16.6,16.8,17.3,17.6,18.1,18.6,18.5
TV2,3,2023-01-17T04:34:00Z,64,71.7,71.1,71.1,70,70,16.6,16.8,17.5,17.6,18.1,18.6,18.5
TV2,3,2023-01-17T05:34:00Z,63.5,71.7,71.1,71.1,70,70,16.6,17,17.5,17.6,18.1,18.5,18.5
TV2,3,2023-01-17T06:34:00Z,63,71.7,71.1,71.1,70,70.3,16.6,17,17.5,17.6,18.1,18.6,18.5
TV2,3,2023-01-17T07:34:00Z,62.6,71.7,71.1,71.1,70,70.3,16.6,16.8,17.5,17.6,18,18.6,18.5
TV2,3,2023-01-17T08:34:00Z,62.1,71.7,71.1,71.1,70,70.3,16.6,16.8,17.3,17.6,18.1,18.6,18.5
TV2,3,2023-01-17T09:34:00Z,61.6,71.7,71.1,71.1,70,70.3,16.6,17,17.5,17.6,18.1,18.6,18.5
TV2,3,2023-01-17T10:34:00Z,61.1,71.8,71.1,71.3,70,70.3,16.7,16.8,17.5,17.6,18.1,18.6,18.5
TV2,3,2023-01-17T11:34:00Z,60.6,71.8,71.3,71.3,70,70.4,16.8,17,17.5,17.6,18.1,18.6,18.5
TV2,3,2023-01-17T12:34:00Z,60.2,71.8,71.3,71.3,70,70.4,17,16.8,17.5,17.6,18.1,18.6,18.5
TV2,3,2023-01-17T13:34:00Z,59.7,71.8,71.3,71.4,70,70.4,17.1,17,17.5,17.6,18.1,18.6,18.5
TV2,3,2023-01-17T14:34:00Z,59.4,71.8,71.3,71.3,70,70.4,17.1,17,17.5,17.6,18.1,18.6,18.5
TV2,3,2023-01-17T15:34:00Z,59.1,71.7,71.1,71.3,70,70.3,17.2,17,17.5,17.6,18.1,18.6,18.5
TV2,3,2023-01-17T16:34:00Z,58.8,71.7,71.1,71.3,70,70.3,17.2,17.1,17.5,17.6,18.1,18.5,18.5
TV2,3,2023-01-17T17:34:00Z,58.5,71.7,71.1,71.1,70,70.3,17.2,17.1,17.5,17.6,18,18.6,18.5
