TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
ET3,2,2022-08-30T04:50:00Z,26,12.1,24.5,26.6,18.6,28.2,19,19,19.5,19.5,19,19,17
ET3,2,2022-08-30T05:50:00Z,25.9,12.1,24.5,26.5,18.5,28.2,19,19,19.5,19.5,19,19,17
ET3,2,2022-08-30T06:50:00Z,25.9,12.1,24.5,26.5,18.5,28.2,19,19,19.5,19.5,19,19,17
ET3,2,2022-08-30T07:50:00Z,25.8,12,24.5,26.5,18.5,28.2,19,19,19.5,19.5,19,19,17
ET3,2,2022-08-30T08:50:00Z,25.8,12,24.3,26.3,18.5,28.2,18.5,19,19.5,19.5,19,19,17
ET3,2,2022-08-30T09:50:00Z,25.7,12,24.3,26.3,18.2,28.2,19,19,19.5,19.5,19,19,16.5
ET3,2,2022-08-30T10:50:00Z,25.7,12,24.3,26.3,18.2,28.2,19.5,19,19.5,19.5,19,19,17
ET3,2,2022-08-30T11:50:00Z,25.7,12,24.3,26.3,18.2,28.2,19.5,19,19.5,19.5,19,19,17
ET3,2,2022-08-30T12:50:00Z,25.6,11.9,24.3,26.2,18.2,28.2,19.5,19,19.5,19.5,19,19,17
ET3,2,2022-08-30T13:50:00Z,25.6,11.9,24.3,26.2,18.2,28.2,19.5,19,19.5,19.5,18.5,19,16.5
ET3,2,2022-08-30T14:50:00Z,25.6,11.9,24.2,26.2,18.2,28.2,19,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-30T15:50:00Z,25.5,11.9,24.2,26.2,18.2,28.2,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-30T16:50:00Z,25.5,11.9,24.2,26.2,18.2,28.2,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-30T17:50:00Z,25.5,11.9,24.2,26.2,18.2,28.2,20,19.5,19.5,19.5,19,19,17.5
ET3,2,2022-08-30T18:50:00Z,25.4,11.9,24.2,26.2,18.2,28.2,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-30T19:50:00Z,25.4,11.9,24.2,26.2,18.2,28.1,19,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-30T20:50:00Z,25.4,11.9,24.2,26.2,18.2,28.1,19,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-30T21:50:00Z,25.4,11.8,24.2,26.2,18.2,28.1,19,19.5,19.5,19.5,18.5,19,17
ET3,2,2022-08-30T22:50:00Z,25.3,11.8,24.2,26.1,18.2,28.1,19,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-30T23:50:00Z,25.3,11.8,24.2,26.1,18.2,28.1,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-31T00:50:00Z,25.3,11.8,24.2,26.1,18.2,28.1,19,19.5,19.5,19.5,19,19,16.5
ET3,2,2022-08-31T01:50:00Z,25.3,11.8,24.2,26.1,18.2,28.1,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-31T02:50:00Z,25.3,11.8,24.2,26.1,18.1,28.1,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-31T03:50:00Z,25.2,11.8,24.2,26.1,18.1,28,19.5,19.5,19.5,19.5,18.5,19,17
ET3,2,2022-08-31T04:50:00Z,25.2,11.8,24.2,26.1,18.1,28,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-31T05:50:00Z,25.4,11.8,24.2,26,18.1,28,19.5,19.5,19.5,19.5,18.5,19,17
ET3,2,2022-08-31T06:50:00Z,25.4,11.8,24.2,26,18.1,28,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-31T07:50:00Z,25.4,11.7,24.2,26,18.1,28,19.5,19,19.5,19.5,19,19,17
ET3,2,2022-08-31T08:50:00Z,25.3,11.7,24.2,26,18.1,28,19.5,19,19.5,19.5,19,19,16.5
ET3,2,2022-08-31T09:50:00Z,25.3,11.7,24.2,26,18,28,19.5,19.5,19.5,19.5,19,19,16.5
ET3,2,2022-08-31T10:50:00Z,25.3,11.7,24.2,26,18,27.7,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-31T11:50:00Z,25.3,11.7,24.1,26,18,27.7,20,19.5,19.5,19.5,19,19,17.5
ET3,2,2022-08-31T12:50:00Z,25.3,11.7,24.1,25.8,18,27.7,20,19.5,19.5,19.5,19,19,16.5
ET3,2,2022-08-31T13:50:00Z,25.3,11.7,24.1,25.8,18,27.7,20,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-31T14:50:00Z,25.3,11.7,24.1,25.8,18,27.7,20,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-31T15:50:00Z,25.2,11.7,24.1,25.8,18,27.7,20,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-31T16:50:00Z,25.2,11.7,24.1,25.8,18,27.7,20,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-31T17:50:00Z,25.2,11.7,24.1,25.8,18,27.7,19.5,19.5,19.5,19.5,19,19,16.5
ET3,2,2022-08-31T18:50:00Z,25.8,11.7,24.1,25.8,17.7,27.7,20,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-31T19:50:00Z,26.1,11.7,24.1,25.8,17.7,27.7,20,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-31T20:50:00Z,26.2,11.7,24.1,25.8,17.7,27.7,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-31T21:50:00Z,26.2,11.7,24.1,25.8,17.7,27.7,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-31T22:50:00Z,26.1,11.7,24.1,25.8,17.7,27.7,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-08-31T23:50:00Z,26.2,11.7,24.1,25.7,17.7,27.7,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-01T00:50:00Z,26.1,11.7,24.1,25.7,17.7,27.7,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-01T01:50:00Z,26.1,11.7,24.1,25.7,17.7,27.7,19.5,19.5,19.5,19.5,18.5,19,17
ET3,2,2022-09-01T02:50:00Z,26,11.7,24.1,25.7,17.7,27.7,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-01T03:50:00Z,26,11.7,24.1,25.7,17.7,27.7,19,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-01T04:50:00Z,25.9,11.7,24.1,25.7,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-01T05:50:00Z,25.9,11.7,24.1,25.7,17.7,27.7,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-01T06:50:00Z,25.8,11.7,24.1,25.7,17.7,27.7,19,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-01T07:50:00Z,25.8,11.7,24.1,25.7,17.7,27.7,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-01T08:50:00Z,25.7,11.7,24.1,25.7,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-01T09:50:00Z,25.7,11.7,24,25.7,17.7,27.7,19,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-01T10:50:00Z,25.7,11.7,24,25.7,17.7,27.7,20,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-01T11:50:00Z,25.7,11.6,24,25.7,17.7,27.7,20,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-01T12:50:00Z,25.6,11.6,24,25.7,17.7,27.7,20,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-01T13:50:00Z,25.6,11.7,24,25.7,17.7,27.7,20,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-01T14:50:00Z,28,11.7,24,25.7,17.7,27.7,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-01T15:50:00Z,27.8,11.7,24,25.7,17.7,27.7,20,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-01T16:50:00Z,27.4,11.7,24,25.7,17.7,27.7,20,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-01T17:50:00Z,27.1,11.7,24,25.7,17.7,27.7,20,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-01T18:50:00Z,26.9,11.8,24,25.7,17.7,27.7,20,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-01T19:50:00Z,26.8,11.8,24,25.7,17.7,27.7,20,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-01T20:50:00Z,26.6,11.8,24,25.7,17.7,27.7,20,19.5,20,19.5,19.5,19,17
ET3,2,2022-09-01T21:50:00Z,26.5,11.8,24,25.7,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-01T22:50:00Z,26.5,11.8,24.1,25.7,17.7,27.7,20,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-01T23:50:00Z,26.4,11.8,24.1,25.7,17.7,27.7,19,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-02T00:50:00Z,26.3,11.8,24.1,25.7,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-02T01:50:00Z,26.2,11.8,24.1,25.7,17.7,27.7,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-02T02:50:00Z,26.2,11.8,24.1,25.7,17.7,27.7,19.5,19.5,20,19.5,19.5,19,17
ET3,2,2022-09-02T03:50:00Z,26.1,11.8,24.1,25.7,17.7,27.7,19.5,19.5,20,19.5,19.5,19,17
ET3,2,2022-09-02T04:50:00Z,26.1,11.8,24.1,25.7,17.7,27.6,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-02T05:50:00Z,26,11.8,24.1,25.7,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-02T06:50:00Z,26,11.8,24.1,25.7,17.7,27.6,19.5,19.5,19.5,20,19.5,19,17
ET3,2,2022-09-02T07:50:00Z,25.9,11.7,24.1,25.7,17.7,27.7,19.5,19.5,19.5,20,19.5,19,17
ET3,2,2022-09-02T08:50:00Z,25.9,11.7,24.1,25.7,17.7,27.6,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-02T09:50:00Z,25.9,11.7,24.1,25.7,17.7,27.6,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-02T10:50:00Z,25.8,11.7,24.1,25.7,17.7,27.6,20,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-02T11:50:00Z,25.8,11.7,24.1,25.7,17.7,27.6,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-02T12:50:00Z,25.8,11.7,24.1,25.7,17.7,27.6,20,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-02T13:50:00Z,25.7,11.7,24,25.7,17.7,27.6,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-02T14:50:00Z,25.7,11.7,24,25.7,17.7,27.6,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-02T15:50:00Z,25.7,11.7,24,25.7,17.7,27.6,19.5,19.5,20,19.5,19.5,19,17
ET3,2,2022-09-02T16:50:00Z,25.6,11.7,24,25.7,17.7,27.6,20,20,19.5,19.5,19.5,19,17
ET3,2,2022-09-02T17:50:00Z,25.6,11.7,24,25.7,17.7,27.6,20,20,20,20,19.5,19,17
ET3,2,2022-09-02T18:50:00Z,25.6,11.7,24,25.7,17.7,27.6,19.5,20,20,19.5,19.5,19,17
ET3,2,2022-09-02T19:50:00Z,25.6,11.7,24,25.7,17.7,27.6,20,20,20,19.5,19.5,19,17
ET3,2,2022-09-02T20:50:00Z,25.6,11.7,24,25.7,17.7,27.6,19.5,20,20,20,19.5,19,17
ET3,2,2022-09-02T21:50:00Z,25.6,11.7,24,25.7,17.7,27.6,19.5,20,20,20,19.5,19,17
ET3,2,2022-09-02T22:50:00Z,25.6,11.7,24,25.7,17.7,27.6,20,19.5,20,20,19.5,19,17
ET3,2,2022-09-02T23:50:00Z,25.6,11.7,24,25.7,17.7,27.6,20,19.5,20,20,19.5,19,17
ET3,2,2022-09-03T00:50:00Z,25.6,11.7,24,25.7,17.7,27.6,20,19.5,20,19.5,19.5,19,17
ET3,2,2022-09-03T01:50:00Z,25.7,11.7,24,25.7,17.7,27.6,20,19.5,20,20,19.5,19,17
ET3,2,2022-09-03T02:50:00Z,25.7,11.7,24,25.7,17.7,27.6,19.5,19.5,20,20,19,19,17
ET3,2,2022-09-03T03:50:00Z,25.7,11.7,24,25.7,17.7,27.6,19,19.5,20,20,19.5,19,17
ET3,2,2022-09-03T04:50:00Z,26,11.7,24,25.7,17.7,27.6,19.5,19.5,20,20,19.5,19,17
ET3,2,2022-09-03T05:50:00Z,26.1,11.7,24,25.7,17.7,27.6,19.5,19.5,20,20,19.5,19,17
ET3,2,2022-09-03T06:50:00Z,27.5,11.7,24,25.7,17.7,27.6,19.5,19.5,20,20,19.5,19,17
ET3,2,2022-09-03T07:50:00Z,29.9,11.8,24,25.7,17.6,27.6,19.5,19.5,20,20,19.5,19,17
ET3,2,2022-09-03T08:50:00Z,29.7,12.2,24,25.7,17.6,27.6,19.5,19.5,20,20,19.5,19,17
ET3,2,2022-09-03T09:50:00Z,29.1,12.5,24.1,25.7,17.6,27.6,19.5,19.5,20,19.5,19.5,19,17
ET3,2,2022-09-03T10:50:00Z,28.3,12.6,24.3,25.7,17.6,27.6,19,19.5,19.5,20,19.5,19,17
ET3,2,2022-09-03T11:50:00Z,27.7,12.5,24.5,26,17.7,27.6,19,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-03T12:50:00Z,27.3,12.5,24.6,26.2,17.7,27.6,19,19.5,19.5,20,19.5,19,17
ET3,2,2022-09-03T13:50:00Z,27.1,12.5,24.6,26.2,17.7,27.6,18.5,19,19.5,20,19.5,19,17
ET3,2,2022-09-03T14:50:00Z,26.9,12.4,24.6,26.5,17.7,27.6,19,19.5,19.5,20,19.5,19,17
ET3,2,2022-09-03T15:50:00Z,26.8,12.3,24.6,26.5,17.7,27.6,19,19,19.5,20,19.5,19,17
ET3,2,2022-09-03T16:50:00Z,26.6,12.3,24.6,26.5,18,27.7,19.5,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-03T17:50:00Z,26.5,12.3,24.6,26.5,18.1,27.7,19.5,19,19.5,20,19.5,19,17
ET3,2,2022-09-03T18:50:00Z,26.5,12.2,24.6,26.5,18.1,27.7,19,19,19.5,20,19.5,19,17
ET3,2,2022-09-03T19:50:00Z,26.4,12.2,24.6,26.5,18.2,27.7,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-03T20:50:00Z,26.3,12.2,24.5,26.5,18.2,27.7,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-03T21:50:00Z,26.3,12.2,24.5,26.5,18.2,27.7,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-03T22:50:00Z,26.2,12.1,24.5,26.5,18.2,27.7,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-03T23:50:00Z,26.1,12.1,24.5,26.5,18.2,28,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T00:50:00Z,26.1,12.1,24.5,26.5,18.2,28,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T01:50:00Z,26,12.1,24.5,26.5,18.2,28,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T02:50:00Z,26,12.1,24.5,26.5,18.2,28,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T03:50:00Z,25.9,12.1,24.5,26.5,18.2,28,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T04:50:00Z,25.9,12,24.3,26.3,18.2,28,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T05:50:00Z,25.8,12,24.3,26.3,18.2,28,18.5,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T06:50:00Z,25.8,12,24.3,26.3,18.2,28,18.5,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T07:50:00Z,25.7,12,24.3,26.3,18.1,28,18.5,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T08:50:00Z,25.7,12,24.3,26.3,18.1,28,18.5,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T09:50:00Z,25.7,12,24.3,26.2,18.1,28,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T10:50:00Z,25.9,11.9,24.3,26.2,18.1,28,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T11:50:00Z,25.9,11.9,24.3,26.2,18.1,28,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T12:50:00Z,25.9,11.9,24.3,26.2,18.1,28,19.5,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T13:50:00Z,25.8,11.9,24.2,26.2,18.1,28,19.5,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T14:50:00Z,26,11.9,24.2,26.2,18.1,28,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T15:50:00Z,26,11.9,24.2,26.2,18,28,19.5,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T16:50:00Z,25.9,11.9,24.2,26.2,18,28,19.5,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T17:50:00Z,25.6,11.9,24.2,26.2,18,28,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T18:50:00Z,25.6,11.9,24.2,26.2,18,28,19.5,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T19:50:00Z,25.7,11.9,24.2,26.2,18,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T20:50:00Z,25.4,11.9,24.2,26.2,18,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T21:50:00Z,25.8,11.9,24.2,26.2,18,27.7,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-04T22:50:00Z,25.7,11.9,24.2,26.2,18,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-04T23:50:00Z,25.7,11.9,24.2,26.1,18,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T00:50:00Z,25.7,11.9,24.2,26.1,18,27.7,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-05T01:50:00Z,25.7,11.9,24.2,26.1,17.7,27.7,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-05T02:50:00Z,25.7,11.8,24.2,26.1,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T03:50:00Z,25.7,11.8,24.2,26.1,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T04:50:00Z,25.7,11.8,24.2,26.1,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T05:50:00Z,25.6,11.8,24.2,26.1,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T06:50:00Z,25.6,11.8,24.2,26.1,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T07:50:00Z,25.6,11.8,24.2,26.1,17.7,27.7,19,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T08:50:00Z,25.6,11.8,24.2,26.1,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T09:50:00Z,25.6,11.8,24.2,26.1,17.7,27.7,19,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T10:50:00Z,25.6,11.8,24.2,26,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T11:50:00Z,25.6,11.8,24.2,26,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T12:50:00Z,25.8,11.8,24.2,26,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T13:50:00Z,25.8,11.8,24.2,26,17.7,27.7,19,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-05T14:50:00Z,25.8,11.8,24.2,26,17.7,27.7,19,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T15:50:00Z,25.5,11.8,24.2,26,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T16:50:00Z,25.4,11.8,24.2,26,17.7,27.7,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-05T17:50:00Z,25.4,11.8,24.2,26,17.7,27.7,19,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T18:50:00Z,25.4,11.8,24.2,26,17.7,27.7,19,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T19:50:00Z,25.4,11.8,24.2,26,17.7,27.7,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T20:50:00Z,25.5,11.8,24.1,26,17.7,27.7,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T21:50:00Z,25.5,11.8,24.1,25.8,17.7,27.7,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T22:50:00Z,25.4,11.8,24.1,25.8,17.7,27.7,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-05T23:50:00Z,25.4,11.7,24.1,25.8,17.7,27.7,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T00:50:00Z,25.4,11.7,24.1,25.8,17.7,27.7,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T01:50:00Z,25.4,11.7,24.1,25.8,17.7,27.7,19,19,19.5,19.5,19,19,17
ET3,2,2022-09-06T02:50:00Z,25.3,11.7,24.1,25.8,17.7,27.7,18.5,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T03:50:00Z,25.3,11.7,24.1,25.8,17.7,27.7,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T04:50:00Z,25.3,11.7,24.1,25.8,17.7,27.7,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T05:50:00Z,25.3,11.7,24.1,25.8,17.7,27.7,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T06:50:00Z,25.3,11.7,24.1,25.8,17.7,27.7,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T07:50:00Z,25.2,11.7,24.1,25.8,17.7,27.7,19,19,19.5,19.5,19,19,17
ET3,2,2022-09-06T08:50:00Z,25.2,11.7,24.1,25.8,17.7,27.7,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T09:50:00Z,25.2,11.7,24.1,25.8,17.7,27.7,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T10:27:00Z,25.2,11.7,24.1,25.7,17.7,27.7,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T11:27:00Z,25.1,11.7,24.1,25.7,17.7,27.7,19,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T12:27:00Z,25.1,11.7,24.1,25.7,17.7,27.7,19.5,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T13:27:00Z,25.1,11.7,24.1,25.7,17.7,27.7,19.5,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T14:27:00Z,25.1,11.7,24.1,25.7,17.7,27.7,19.5,19,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T15:27:00Z,25.1,11.7,24,25.7,17.7,27.7,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-06T16:27:00Z,25.1,11.7,24,25.7,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T17:27:00Z,25,11.7,24,25.7,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T18:27:00Z,25,11.7,24,25.7,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T19:27:00Z,25,11.7,24,25.7,17.7,27.7,19,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-06T20:27:00Z,25,11.7,24,25.7,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T21:27:00Z,25,11.7,24,25.7,17.7,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T22:27:00Z,25,11.7,24,25.7,17.6,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-06T23:27:00Z,25,11.7,24,25.7,17.6,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-07T00:27:00Z,25,11.7,24,25.7,17.6,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-07T01:27:00Z,25,11.6,24,25.7,17.6,27.7,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-07T02:27:00Z,25,11.6,24,25.7,17.6,27.6,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-07T03:27:00Z,24.9,11.6,24,25.7,17.6,27.6,19.5,19.5,19.5,19.5,19.5,19,17.5
ET3,2,2022-09-07T04:27:00Z,24.9,11.6,24,25.7,17.6,27.6,19,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-07T05:27:00Z,24.9,11.6,24,25.7,17.6,27.6,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-07T06:27:00Z,24.9,11.6,24,25.7,17.6,27.6,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-07T07:27:00Z,24.9,11.6,24,25.7,17.6,27.6,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-07T08:27:00Z,24.9,11.6,24,25.7,17.6,27.6,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-07T09:27:00Z,24.9,11.6,24,25.7,17.6,27.6,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-07T10:27:00Z,25,11.6,24,25.7,17.6,27.6,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-07T11:27:00Z,25.1,11.6,24,25.7,17.6,27.6,20,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-07T12:27:00Z,25.1,11.6,24,25.6,17.6,27.6,20,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-07T13:27:00Z,25.1,11.6,24,25.6,17.6,27.6,20,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-07T14:27:00Z,25.1,11.6,23.8,25.6,17.6,27.6,20,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-07T15:27:00Z,30.3,11.6,23.8,25.6,17.6,27.6,19.5,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-07T16:27:00Z,28.5,11.7,23.8,25.6,17.6,27.6,20,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-07T17:27:00Z,28.1,11.7,23.8,25.6,17.6,27.6,20,19.5,19.5,19.5,19,19,17
ET3,2,2022-09-07T18:27:00Z,27.7,11.7,23.8,25.6,17.6,27.6,20,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-07T19:27:00Z,27.5,11.7,23.8,25.6,17.6,27.6,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-07T20:27:00Z,27.3,11.8,23.8,25.6,17.5,27.6,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-07T21:27:00Z,27.1,11.8,23.8,25.6,17.5,27.6,20,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-07T22:27:00Z,27,11.8,23.8,25.6,17.5,27.6,20,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-07T23:27:00Z,26.9,11.8,23.8,25.6,17.5,27.6,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-08T00:27:00Z,26.7,11.8,24,25.6,17.5,27.6,19.5,19.5,19.5,19.5,19.5,19,17
ET3,2,2022-09-08T01:27:00Z,26.7,11.8,24,25.6,17.5,27.6,19.5,19.5,19.5,19.5,19.5,19,17
