TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
TV3,1,2022-10-02T15:13:00Z,38.8,24.6,9.1,2.2,25.2,30.7,18.5,17.5,17.5,17.5,18,18,18
TV3,1,2022-10-02T16:13:00Z,38.9,24.6,9.1,2.2,25.2,30.7,18.5,17.5,17.5,17.5,18,18,18
TV3,1,2022-10-02T17:13:00Z,38.9,24.6,9.1,2.2,25.2,30.7,18.5,17.5,17.5,17.5,18,18,18
TV3,1,2022-10-02T18:13:00Z,38.8,24.6,9.1,2.2,25.2,30.7,18,17.5,18,17.5,18,18,18
TV3,1,2022-10-02T19:13:00Z,38.8,24.6,9.1,2.2,25.2,30.7,18,17.5,18,17.5,18,18,18
TV3,1,2022-10-02T20:13:00Z,38.8,24.6,9.1,2.2,25.2,30.7,18,18,17.5,17.5,18,18,18
TV3,1,2022-10-02T21:13:00Z,38.8,24.6,9.1,2.2,25.2,30.7,18,17.5,18,17.5,18,18,18
TV3,1,2022-10-02T22:13:00Z,38.8,24.6,9.1,2.2,25.2,30.7,18,17.5,18,17.5,18,18,18
TV3,1,2022-10-02T23:13:00Z,38.8,24.6,9.1,2.2,25.2,30.7,18,18,18,17.5,18,18,18
TV3,1,2022-10-03T00:13:00Z,38.8,24.6,9.1,2.2,25.2,30.7,17.5,17.5,18,17.5,18,18,18
TV3,1,2022-10-03T01:13:00Z,38.8,24.6,9.1,2.2,25.2,30.7,17.5,17.5,18,17.5,18,18,18
TV3,1,2022-10-03T02:13:00Z,38.8,24.5,9.1,2.2,25.1,30.7,17.5,17.5,18,17.5,18,18,18
TV3,1,2022-10-03T03:13:00Z,38.7,24.5,9.1,2.2,25.1,30.7,17.5,17.5,18,17.5,18,18,18
TV3,1,2022-10-03T04:13:00Z,38.7,24.5,9.1,2.2,25.1,30.7,17.5,17.5,18,17.5,18,18,18
TV3,1,2022-10-03T05:13:00Z,38.7,24.5,9.1,2.2,25.1,30.7,17.5,17.5,18,17.5,18,18,18
TV3,1,2022-10-03T06:13:00Z,38.7,24.5,9.1,2.2,25.1,30.7,17.5,17.5,18,17.5,18,18,18
TV3,1,2022-10-03T07:13:00Z,38.7,24.5,9.1,2.2,25.1,30.7,17.5,17.5,17.5,17.5,18,18,18
TV3,1,2022-10-03T08:13:00Z,38.7,24.5,9.1,2.2,25.1,30.7,17.5,17.5,18,17.5,18,18,18
TV3,1,2022-10-03T09:13:00Z,38.7,24.4,9.1,2.2,25.1,30.7,17.5,17.5,18,17.5,18,18,18
TV3,1,2022-10-03T10:13:00Z,38.7,24.4,9.1,2.2,25.1,30.7,18,17.5,18,17.5,18,18,18
TV3,1,2022-10-03T11:13:00Z,38.8,24.4,9.1,2.2,25.1,30.7,18.5,17.5,17.5,17.5,18,18,18
TV3,1,2022-10-03T12:13:00Z,38.8,24.4,9.1,2.2,25.1,30.7,19,17.5,17.5,17.5,18,18,18
TV3,1,2022-10-03T13:13:00Z,38.8,24.4,9.1,2,25.1,30.7,19,18,17.5,17.5,18,18,18
TV3,1,2022-10-03T14:13:00Z,38.8,24.4,9,2,25.1,30.7,19,18,17.5,17.5,18,18,18
TV3,1,2022-10-03T15:13:00Z,38.8,24.4,9,2,25.1,30.7,19,18,17.5,17.5,18,18,18
TV3,1,2022-10-03T16:13:00Z,38.7,24.4,9,2,25.1,30.7,19,18,18,17.5,18,18,18
TV3,1,2022-10-03T17:13:00Z,38.7,24.3,9,2,25.1,30.7,19,18,18,17.5,18,18,18
TV3,1,2022-10-03T18:13:00Z,38.7,24.3,9,2,25,30.7,19,18,18,17.5,18,18,18
TV3,1,2022-10-03T19:13:00Z,38.7,24.3,9,2,25,30.7,19,18.5,18,17.5,18,18,18
TV3,1,2022-10-03T20:13:00Z,38.7,24.3,9,2,25,30.7,19,18.5,18,17.5,18,18,18
TV3,1,2022-10-03T21:13:00Z,38.7,24.3,9,2,25,30.7,19,18.5,18,17.5,18,18,18
TV3,1,2022-10-03T22:13:00Z,38.6,24.3,9,2,25,30.7,18.5,18.5,18,17.5,18,18,18
TV3,1,2022-10-03T23:13:00Z,38.6,24.3,9,2,25,30.7,18.5,18.5,18,17.5,18,18,18
TV3,1,2022-10-04T00:13:00Z,38.6,24.3,9,2,25,30.7,18.5,18,18,17.5,18,18,18
TV3,1,2022-10-04T01:13:00Z,38.6,24.3,9,2,25,30.7,18.5,18,18,17.5,18,18,18
TV3,1,2022-10-04T02:13:00Z,38.7,24.3,9,2,25,30.7,18.5,18,18,17.5,18,18,18
TV3,1,2022-10-04T03:13:00Z,38.7,24.3,9,2,25,30.7,18.5,18,18,17.5,18,18,18
TV3,1,2022-10-04T04:13:00Z,38.7,24.3,9,2,25,30.7,18.5,18,18,17.5,18,18,18
TV3,1,2022-10-04T05:13:00Z,38.7,24.3,9,2,25,30.7,18,18,18,18,18,18,18
TV3,1,2022-10-04T06:13:00Z,38.7,24.3,9,2,25,30.7,18,18,18,18,18,18,18
TV3,1,2022-10-04T07:13:00Z,38.7,24.3,9,2,25,30.7,18,18,18,17.5,18,18,18
TV3,1,2022-10-04T08:13:00Z,38.7,24.3,9,2,25,30.7,18,18,18,18,18,18,18
TV3,1,2022-10-04T09:13:00Z,38.7,24.3,9,2,25,30.7,18,18,18,18,18,18,18
TV3,1,2022-10-04T10:13:00Z,38.8,24.2,9,2,25,30.7,18.5,18,18,18,18,18,18
TV3,1,2022-10-04T11:13:00Z,38.8,24.2,9,2,25,30.7,19,18,18,18,18,18,18
TV3,1,2022-10-04T12:13:00Z,38.8,24.2,8.8,2,25,30.7,19.5,18,18,18,18,18,18
TV3,1,2022-10-04T13:13:00Z,38.8,24.2,8.8,2,25,30.7,19.5,18.5,18,18,18,18,18
TV3,1,2022-10-04T14:13:00Z,38.8,24.2,8.8,2,25,30.6,19.5,18.5,18,18,18,18,18
TV3,1,2022-10-04T15:13:00Z,38.8,24.2,8.8,2,25,30.6,19.5,18.5,18,18,18,18,18
TV3,1,2022-10-04T16:13:00Z,38.8,24.2,8.8,2,25,30.6,19.5,18.5,18,18,18,18,18
TV3,1,2022-10-04T17:13:00Z,38.8,24.2,8.8,2,25,30.6,19.5,18.5,18,18,18,18,18
TV3,1,2022-10-04T18:13:00Z,38.8,24.2,8.8,2,25,30.6,19.5,18.5,18,18,18,18,18
TV3,1,2022-10-04T19:13:00Z,38.8,24.1,8.8,2,25,30.6,19,18.5,18,18,18,18,18
TV3,1,2022-10-04T20:13:00Z,38.7,24.1,8.8,2,25,30.6,19,18.5,18,18,18,18,18
TV3,1,2022-10-04T21:13:00Z,38.7,24.1,8.8,2,25,30.6,19,18.5,18,18,18,18,18
TV3,1,2022-10-04T22:13:00Z,38.7,24.1,8.8,2,25,30.6,19,18.5,18.5,18,18,18,18
TV3,1,2022-10-04T23:13:00Z,38.7,24.1,8.8,2,25,30.5,19,18.5,18.5,18,18,18,18
TV3,1,2022-10-05T00:13:00Z,38.6,24.1,8.8,2,24.7,30.5,19,18.5,18.5,18,18,18,18
TV3,1,2022-10-05T01:13:00Z,38.6,24,8.8,2,24.7,30.5,19,18.5,18.5,18,18,18,18
TV3,1,2022-10-05T02:13:00Z,38.6,24,8.8,2,24.7,30.5,18.5,18.5,18.5,18,18,18,18
TV3,1,2022-10-05T03:13:00Z,38.7,24,8.8,2,24.7,30.5,18.5,18.5,18.5,18,18,18,18
TV3,1,2022-10-05T04:13:00Z,38.7,24,8.8,2,24.7,30.5,18.5,18.5,18.5,18,18,18,18
TV3,1,2022-10-05T05:13:00Z,38.8,24,8.8,2,24.7,30.5,18.5,18.5,18.5,18,18,18,18
TV3,1,2022-10-05T06:13:00Z,38.8,24,8.8,2,24.7,30.5,18.5,18.5,18.5,18,18,18,18
TV3,1,2022-10-05T07:13:00Z,38.9,24,8.8,2,24.7,30.5,18.5,18.5,18.5,18,18,18,18
TV3,1,2022-10-05T08:13:00Z,39.2,24,8.8,2,24.7,30.5,18.5,18.5,18.5,18,18,18,18
TV3,1,2022-10-05T09:13:00Z,39.3,24,8.8,2,24.7,30.5,18.5,18.5,18.5,18,18,18,18
TV3,1,2022-10-05T10:13:00Z,39.4,24,8.8,2,24.7,30.5,18.5,18.5,18.5,18,18,18,18
TV3,1,2022-10-05T11:13:00Z,39.9,24,8.8,2,24.7,30.5,18.5,18.5,18.5,18,18,18,18
TV3,1,2022-10-05T12:13:00Z,40.3,24,8.8,2,24.7,30.5,18.5,18,18,18,18,18,18
TV3,1,2022-10-05T13:13:00Z,40.3,24.1,8.8,2,24.7,30.5,18.5,18.5,18.5,18,18,18.5,18
TV3,1,2022-10-05T14:13:00Z,40.3,24.1,9,2,24.7,30.5,18.5,18.5,18.5,18,18,18,18
TV3,1,2022-10-05T15:13:00Z,40.3,24.2,9.1,2,24.7,30.6,19,18.5,18,18,18,18,18
TV3,1,2022-10-05T16:13:00Z,40.2,24.2,9.1,2,24.7,30.7,19,18.5,18.5,18,18,18,18
TV3,1,2022-10-05T17:13:00Z,40.2,24.2,9.1,2,24.7,30.7,19,18.5,18,18,18,18,18
TV3,1,2022-10-05T18:13:00Z,40.2,24.3,9.1,2,24.7,30.7,18.5,18.5,18.5,18,18,18,18
TV3,1,2022-10-05T19:13:00Z,40.2,24.3,9.3,2,24.7,30.7,18.5,18.5,18.5,18,18,18.5,18
TV3,1,2022-10-05T20:13:00Z,40.2,24.3,9.3,2,24.7,30.7,18.5,18.5,18.5,18,18,18,18
TV3,1,2022-10-05T21:13:00Z,40.2,24.4,9.3,2,24.7,31,18.5,18.5,18.5,18,18,18.5,18
TV3,1,2022-10-05T22:13:00Z,40.2,24.4,9.3,2,24.7,31,18.5,18.5,18.5,18,18,18,18
TV3,1,2022-10-05T23:13:00Z,40.1,24.4,9.5,2,24.7,31.1,18.5,18.5,18.5,18,18.5,18.5,18
TV3,1,2022-10-06T00:13:00Z,40.2,24.4,9.5,2,24.7,31.2,18.5,18.5,18.5,18,18.5,18,18
TV3,1,2022-10-06T01:13:00Z,40.1,24.4,9.6,2,24.7,31.2,18,18.5,18.5,18,18,18.5,18
TV3,1,2022-10-06T02:13:00Z,40.1,24.4,9.6,2,24.7,31.2,18,18,18.5,18,18.5,18,18
TV3,1,2022-10-06T03:13:00Z,40.1,24.4,9.6,2,24.7,31.2,18,18,18.5,18,18.5,18.5,18
TV3,1,2022-10-06T04:13:00Z,40.1,24.4,9.6,2,24.7,31.2,18,18,18.5,18,18.5,18.5,18
TV3,1,2022-10-06T05:13:00Z,40,24.4,9.6,2,24.7,31.2,18,18,18.5,18,18,18.5,18
TV3,1,2022-10-06T06:13:00Z,40,24.4,9.6,2,24.7,31.2,18,18,18.5,18,18.5,18.5,18
TV3,1,2022-10-06T07:13:00Z,40,24.4,9.8,2,24.7,31.2,18,18,18.5,18,18.5,18.5,18
TV3,1,2022-10-06T08:13:00Z,40,24.4,9.8,2,24.7,31.2,18,18,18,18,18,18.5,18
TV3,1,2022-10-06T09:13:00Z,40,24.4,9.8,2,25,31.5,18,18,18,18,18,18,18
TV3,1,2022-10-06T10:13:00Z,40,24.4,9.8,2.2,25,31.5,18,18,18,18,18.5,18,18
TV3,1,2022-10-06T11:13:00Z,40,24.4,9.8,2.2,25,31.5,18,18,18,18,18,18.5,18
TV3,1,2022-10-06T12:13:00Z,40,24.4,9.8,2.2,25,31.6,18,18,18,18,18,18.5,18
TV3,1,2022-10-06T13:13:00Z,40,24.4,9.8,2.2,25,31.6,18,18,18,18,18.5,18.5,18
TV3,1,2022-10-06T14:13:00Z,40,24.4,10,2.2,25,31.6,18,18,18,18,18.5,18.5,18
TV3,1,2022-10-06T15:13:00Z,39.9,24.4,10,2.2,25,31.7,18.5,18,18,18,18.5,18,18
TV3,1,2022-10-06T16:13:00Z,39.9,24.4,10,2.2,25,31.7,18.5,18,18,18,18.5,18.5,18
TV3,1,2022-10-06T17:13:00Z,39.9,24.4,10,2.2,25,31.7,18.5,18,18,18,18.5,18.5,18
TV3,1,2022-10-06T18:13:00Z,39.9,24.4,10.1,2.2,25,31.7,18.5,18,18,18,18,18.5,18
TV3,1,2022-10-06T19:13:00Z,39.8,24.4,10.1,2.2,25,31.7,18,18,18,18,18.5,18.5,18
TV3,1,2022-10-06T20:13:00Z,39.8,24.4,10.1,2.2,25,31.7,18,18,18,18,18,18.5,18
TV3,1,2022-10-06T21:13:00Z,39.8,24.4,10.1,2.2,25,31.7,18,18,18,18,18.5,18.5,18
TV3,1,2022-10-06T22:13:00Z,39.8,24.4,10.1,2.2,25,31.7,18,18,18,18,18.5,18.5,18
TV3,1,2022-10-06T23:13:00Z,39.7,24.4,10.1,2.2,25,31.7,18,18,18,18,18.5,18.5,18
TV3,1,2022-10-07T00:13:00Z,39.7,24.4,10.1,2.2,25,31.7,18,18,18,18,18,18.5,18
TV3,1,2022-10-07T01:13:00Z,39.7,24.3,10.1,2.2,25,32,18,18,18,18,18,18.5,18
TV3,1,2022-10-07T02:13:00Z,39.7,24.3,10.1,2.2,25,32,18,18,18,18,18.5,18.5,18
TV3,1,2022-10-07T03:13:00Z,39.7,24.3,10.3,2.2,25,32,18,18,18,18,18,18.5,18
TV3,1,2022-10-07T04:13:00Z,39.7,24.3,10.3,2.2,25,32,18,18,18,18,18,18.5,18
TV3,1,2022-10-07T05:13:00Z,39.7,24.3,10.3,2.2,25,32,18,18,18,18,18.5,18.5,18
TV3,1,2022-10-07T06:13:00Z,39.8,24.3,10.3,2.2,25,32,18,18,18,18,18,18.5,18
TV3,1,2022-10-07T07:13:00Z,39.8,24.3,10.3,2.2,25,32,18,18,18,18,18,18.5,18
TV3,1,2022-10-07T08:13:00Z,39.8,24.3,10.3,2.2,25,32.2,18,18,18,18,18,18.5,18
TV3,1,2022-10-07T09:13:00Z,39.8,24.3,10.3,2.2,25,32.2,18,18,18,18,18.5,18.5,18
TV3,1,2022-10-07T10:13:00Z,39.8,24.3,10.3,2.2,25,32.2,18,18,18,18,18,18.5,18
TV3,1,2022-10-07T11:13:00Z,39.8,24.3,10.5,2.2,25,32.2,18,17.5,18,18,18,18.5,18
TV3,1,2022-10-07T12:13:00Z,40,24.3,10.5,2.2,25,32.2,18,18,18,18,18,18,18
TV3,1,2022-10-07T13:13:00Z,40.3,24.2,10.6,2.2,25,32.2,18,18,18,18,18,18.5,18
TV3,1,2022-10-07T14:13:00Z,40.4,24.2,10.6,2.2,25,32.2,18,18,18,18,18,18.5,18
TV3,1,2022-10-07T14:29:00Z,49,25.8,10.6,2.2,25,32.2,18,18,18,18,18,18.5,18
TV3,1,2022-10-07T15:29:00Z,45.7,25.3,10.6,2.2,25,32.4,18,18,18,18,18,18.5,18
TV3,1,2022-10-07T16:29:00Z,43.8,25.5,10.6,2.2,25,32.4,18,18,18,18,18,18.5,18
TV3,1,2022-10-07T17:29:00Z,42.8,25.5,10.8,2.2,25,32.5,18,18,18,18,18,18.5,18
TV3,1,2022-10-07T18:29:00Z,42.4,25.4,10.8,2.2,25,32.5,18,18,18,18,18,18.5,18
TV3,1,2022-10-07T19:29:00Z,42.2,25.3,11,2.2,25,32.5,18,18,18,18,18,18.5,18
TV3,1,2022-10-07T20:29:00Z,42.4,25.4,11.1,2.2,25,32.5,18,18,18,18,18,18.5,18
TV3,1,2022-10-07T21:29:00Z,42.2,25.4,11.1,2.4,25,32.5,17.5,17.5,18,18,18,18.5,18
TV3,1,2022-10-07T22:29:00Z,42,25.3,11.1,2.4,25,32.5,17.5,17.5,18,18,18,18.5,18
TV3,1,2022-10-07T23:29:00Z,41.8,25.3,11.3,2.4,25,32.5,17.5,17.5,18,18,18,18.5,18
TV3,1,2022-10-08T00:29:00Z,41.7,25.2,11.3,2.4,25,32.7,17.5,17.5,18,18,18,18,18
TV3,1,2022-10-08T01:29:00Z,41.6,25.2,11.3,2.4,25,32.7,17.5,17.5,18,18,18,18.5,18
TV3,1,2022-10-08T02:29:00Z,41.6,25.1,11.3,2.4,25,32.7,17.5,17.5,18,18,18,18.5,18
TV3,1,2022-10-08T03:29:00Z,41.6,25.1,11.3,2.4,25,32.7,17.5,17.5,18,18,18,18.5,18
TV3,1,2022-10-08T04:29:00Z,41.6,25,11.3,2.5,25.1,32.7,17.5,17.5,18,18,18,18,18
TV3,1,2022-10-08T05:29:00Z,41.6,25,11.3,2.5,25.1,32.7,17.5,17.5,18,18,18,18.5,18
TV3,1,2022-10-08T06:29:00Z,41.5,25,11.3,2.5,25.1,32.7,17.5,17.5,18,18,18,18.5,18
TV3,1,2022-10-08T07:29:00Z,41.5,25,11.3,2.5,25.1,32.7,17.5,17.5,18,17.5,18,18,18
TV3,1,2022-10-08T08:29:00Z,41.5,25,11.3,2.5,25.1,32.9,17.5,17.5,18,17.5,18,18,18
TV3,1,2022-10-08T09:29:00Z,41.5,25,11.3,2.5,25.1,32.9,17.5,17.5,18,17.5,18,18,18
TV3,1,2022-10-08T10:29:00Z,41.5,25,11.3,2.5,25.1,32.9,17.5,17.5,18,17.5,18,18,18
TV3,1,2022-10-08T11:29:00Z,41.6,24.9,11.3,2.5,25.1,32.9,18,17.5,18,18,18,18,18
TV3,1,2022-10-08T12:29:00Z,41.6,24.9,11.3,2.5,25.2,33,18,17.5,18,17.5,18,18,18
TV3,1,2022-10-08T13:29:00Z,41.6,24.8,11.3,2.5,25.2,33,18,17.5,18,17.5,18,18,18
TV3,1,2022-10-08T14:29:00Z,41.6,24.8,11.3,2.5,25.2,33,18,17.5,17.5,17.5,18,18,18
TV3,1,2022-10-08T15:29:00Z,41.6,24.8,11.3,2.5,25.2,33,18,17.5,18,17.5,18,18.5,18
TV3,1,2022-10-08T16:29:00Z,41.6,24.8,11.3,2.5,25.2,33,18,17.5,18,17.5,18,18,18
TV3,1,2022-10-08T17:29:00Z,41.6,24.7,11.3,2.5,25.2,33,18,17.5,18,17.5,18,18,18
TV3,1,2022-10-08T18:29:00Z,41.6,24.7,11.3,2.5,25.2,33,18,17.5,18,17.5,18,18,18
TV3,1,2022-10-08T19:29:00Z,41.6,24.7,11.3,2.5,25.2,33,17.5,17.5,18,17.5,18,18,18
TV3,1,2022-10-08T20:29:00Z,41.6,24.7,11.3,2.5,25.2,33,17.5,17.5,18,17.5,18,18.5,18
TV3,1,2022-10-08T21:29:00Z,41.7,24.7,11.3,2.5,25.2,33,17.5,17.5,18,17.5,18,18.5,18
TV3,1,2022-10-08T22:29:00Z,42.4,24.7,11.6,2.5,25.2,33.2,17.5,17.5,18,17.5,18,18,18
TV3,1,2022-10-08T23:29:00Z,51,27.2,11.6,2.5,25.2,33.2,17,17.5,18,17.5,18,18,18
TV3,1,2022-10-09T00:29:00Z,52.9,31.8,12.6,2.5,25.2,33.4,17,17,17,17.5,18,18,18
TV3,1,2022-10-09T01:29:00Z,47.4,28.4,13.3,3,25.2,33.5,17,17,17.5,17.5,18,18,18
TV3,1,2022-10-09T02:29:00Z,45.3,27.1,13.1,3.2,25.6,33.7,17,17,17.5,17.5,18,18,18
TV3,1,2022-10-09T03:29:00Z,44.9,27,13.1,3.2,26.2,34.2,17,17,17.5,17.5,18,18,18
TV3,1,2022-10-09T04:29:00Z,44.8,26.9,13,3.2,26.6,34.7,17,17,17.5,17.5,18,18,18
TV3,1,2022-10-09T05:29:00Z,47.2,27.4,13.1,3.2,26.7,35.2,16.5,17,17.5,17.5,18,18,18
TV3,1,2022-10-09T06:29:00Z,47.1,27.8,13.3,3.2,26.7,35.4,16.5,16.5,17.5,17.5,18,18,18
TV3,1,2022-10-09T07:29:00Z,45.2,27.2,13.3,3.2,27,35.5,16.5,17,17.5,17.5,18,18,18
TV3,1,2022-10-09T08:29:00Z,44.2,26.6,13.1,3.2,27,35.7,16.5,16.5,17,17.5,18,18,18
TV3,1,2022-10-09T09:29:00Z,43.9,26.4,13,3.2,26.7,35.7,16.5,17,17,17.5,18,18,18
TV3,1,2022-10-09T10:29:00Z,43.5,26.1,12.8,3,26.7,35.7,16.5,16.5,17,17.5,18,18,18
TV3,1,2022-10-09T11:29:00Z,43.3,25.9,12.8,3,26.7,35.7,16.5,16.5,17,17.5,18,18,18
TV3,1,2022-10-09T12:29:00Z,43.1,25.8,12.6,3,26.7,35.9,16.5,16.5,17,17.5,18,18,18
TV3,1,2022-10-09T13:29:00Z,43.1,25.7,12.6,3,26.7,35.9,17,16.5,17,17.5,18,18,18
TV3,1,2022-10-09T14:29:00Z,43.1,25.6,12.6,3,26.7,35.9,17,17,17,17.5,18,18,18
TV3,1,2022-10-09T15:29:00Z,43.4,25.6,12.6,3,26.7,35.9,17,16.5,17,17,18,18,18
TV3,1,2022-10-09T16:29:00Z,44.3,25.8,12.6,3,26.6,36,17,16.5,17,17,18,18,18
TV3,1,2022-10-09T17:29:00Z,43.8,25.8,12.6,3,26.6,36,17,16.5,17,17.5,18,18,18
TV3,1,2022-10-09T18:29:00Z,44.4,25.9,12.6,3,26.6,36,17,16.5,17,17,18,18,18
TV3,1,2022-10-09T19:29:00Z,44.5,26,12.8,3,26.6,36,17,16.5,17,17,18,18,18
TV3,1,2022-10-09T20:29:00Z,43.9,26,12.8,3,26.6,36,17,16.5,17,17,18,18,18
TV3,1,2022-10-09T21:29:00Z,43.9,25.9,12.8,3,26.7,36.2,17,16.5,17,17,18,18,18
TV3,1,2022-10-09T22:29:00Z,43.9,25.9,12.8,3,26.7,36.2,17,16.5,17,17,18,18,18
TV3,1,2022-10-09T23:29:00Z,44.3,25.9,12.8,3,26.7,36.2,17,16.5,17,17,18,18,18
TV3,1,2022-10-10T00:29:00Z,43.8,25.9,12.8,3,26.7,36.2,17,16.5,17,17,18,18,18
TV3,1,2022-10-10T01:29:00Z,43.7,25.8,12.8,3,26.7,36.2,17,16.5,17,17,17.5,18,18
