TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
FB1,1,2022-08-19T10:45:00Z,42.3,34,37.5,30.7,54.2,52.2,19.5,19,20,19.5,20,19.5,19
FB1,1,2022-08-19T11:45:00Z,42.3,33.9,37.5,30.7,54.2,52.4,19.5,19,19.5,19.5,20,19.5,19
FB1,1,2022-08-19T12:45:00Z,42.2,33.9,37.5,30.7,54.2,52.5,19.5,19,20,19.5,20,19.5,19
FB1,1,2022-08-19T13:45:00Z,42.1,33.8,37.5,30.7,54.2,52.5,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-19T14:45:00Z,42.1,33.7,37.4,30.6,54.2,52.5,20,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-19T15:45:00Z,42,33.7,37.4,30.6,54.2,52.5,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-19T16:45:00Z,42,33.7,37.4,30.6,54.2,52.5,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-19T17:45:00Z,42,33.6,37.2,30.6,54.2,52.4,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-19T18:45:00Z,42,33.6,37.2,30.5,54.2,52.4,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-19T19:45:00Z,42,33.6,37.2,30.5,54.2,52.4,19.5,19,20,19.5,20,19.5,19
FB1,1,2022-08-19T20:45:00Z,42,33.5,37.2,30.5,54.2,52.4,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-19T21:45:00Z,42.1,33.5,37.2,30.5,54.2,52.4,19.5,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-19T22:45:00Z,42.1,33.5,37.2,30.3,54.2,52.2,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-19T23:45:00Z,42.1,33.5,37.2,30.3,54.2,52.2,19.5,19,20,19.5,20,19.5,19
FB1,1,2022-08-20T00:45:00Z,42.1,33.5,37.2,30.3,54.2,52.2,19.5,19,19.5,19.5,20,19.5,19
FB1,1,2022-08-20T01:45:00Z,42.1,33.5,37.2,30.3,54.2,52.2,19.5,19,20,19.5,20,19.5,19
FB1,1,2022-08-20T02:45:00Z,42.1,33.5,37.2,30.3,54.2,52.2,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-20T03:45:00Z,42,33.5,37.2,30.3,54.2,52.2,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-20T04:45:00Z,42,33.4,37.2,30.2,54.2,52.2,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-20T05:45:00Z,42,33.4,37.2,30.2,54.2,52.2,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-20T06:45:00Z,42,33.4,37.2,30.2,54.2,52.2,19,19,20,19.5,20,19.5,19
FB1,1,2022-08-20T07:45:00Z,42,33.4,37.2,30.2,54.2,52.2,19,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-20T08:45:00Z,42,33.4,37.2,30.2,54.2,52.2,19,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-20T09:45:00Z,42,33.4,37,30.2,54.2,52.2,19.5,18.5,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-20T10:45:00Z,41.9,33.4,37,30.2,54.2,52.2,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-20T11:45:00Z,41.9,33.4,37,30.2,54,52.2,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-20T12:45:00Z,41.9,33.4,37,30.2,54,52.2,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-20T13:45:00Z,41.9,33.3,37,30.2,54,52,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-20T14:45:00Z,41.9,33.3,37,30.2,54,52,20,19,20,19.5,20,19.5,19
FB1,1,2022-08-20T15:45:00Z,41.9,33.3,37,30.2,54,52,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-20T16:45:00Z,41.9,33.4,37,30.2,54,52,20.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-20T17:45:00Z,41.9,33.4,37,30.2,54,52,20,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-20T18:45:00Z,41.9,33.4,37,30.2,54,52,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-20T19:45:00Z,41.8,33.4,37,30.2,54,52,20,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-20T20:45:00Z,41.8,33.4,37,30.2,54,52,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-20T21:45:00Z,41.8,33.4,37,30.2,54,52,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-20T22:45:00Z,41.8,33.4,37,30.2,54,52,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-20T23:45:00Z,41.8,33.4,37,30.2,54,52,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-21T00:45:00Z,41.8,33.3,37,30.2,54,52,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-21T01:45:00Z,41.7,33.3,37,30.2,54,52,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-21T02:45:00Z,41.7,33.3,37,30.2,54,52,19.5,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-21T03:45:00Z,41.6,33.3,37,30.2,54,52,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-21T04:45:00Z,41.6,33.3,37,30.2,54,52,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-21T05:45:00Z,41.7,33.3,37,30.2,54,52,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-21T06:45:00Z,41.7,33.3,37,30.2,54,52,19.5,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-21T07:45:00Z,41.5,33.3,37,30.2,54,52,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-21T08:45:00Z,41.5,33.3,37,30.1,54,52,19.5,19,20,19.5,20,19.5,19
FB1,1,2022-08-21T09:45:00Z,41.6,33.3,37,30.1,54,52,19.5,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-21T10:45:00Z,41.6,33.3,37,30.1,54,52,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-21T11:45:00Z,41.6,33.3,37,30.1,54,52,20,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-21T12:45:00Z,41.6,33.3,37,30.1,54,52,20,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-21T13:45:00Z,41.6,33.3,37,30.1,54,52,20,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-21T14:45:00Z,41.6,33.3,37,30.1,54,52,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-21T15:45:00Z,41.4,33.3,37,30.1,54,52,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-21T16:45:00Z,41.6,33.3,37,30.1,54,52,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-21T17:45:00Z,41.6,33.3,37,30.1,54,52,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-21T18:45:00Z,41.5,33.3,37,30.1,54,52,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-21T19:45:00Z,41.5,33.3,37,30.1,54,52,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-21T20:45:00Z,41.4,33.3,37,30.1,54,52,19.5,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-21T21:45:00Z,41.4,33.3,37,30.1,54,52,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-21T22:45:00Z,41.4,33.3,37,30.1,54,52,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-21T23:45:00Z,41.4,33.3,37,30.1,54,52,19.5,19,20.5,19.5,20,19.5,19.5
FB1,1,2022-08-22T00:45:00Z,41.4,33.3,37,30.1,54,52,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-22T01:45:00Z,41.2,33.3,37,30.1,54,51.9,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-22T02:45:00Z,41.3,33.3,37,30.1,54,52,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-22T03:45:00Z,41.3,33.3,37,30.1,54,51.9,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-22T04:45:00Z,40.9,33.3,37,30.1,54,51.9,19,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-22T05:45:00Z,40.8,33.3,37,30.1,54,51.9,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-22T06:45:00Z,40.9,33.3,37,30.1,54,51.9,19,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-22T07:45:00Z,41,33.3,37,30.1,54,51.9,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-22T08:45:00Z,40.4,33.3,37,30.1,54,51.9,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-22T09:45:00Z,40.9,33.3,37,30.1,54,51.9,19,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-22T10:45:00Z,41.2,33.2,37,30.1,54,51.9,19.5,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-22T11:45:00Z,41.2,33.2,37,30.1,54,51.9,19.5,18.5,20,19.5,20,19.5,19
FB1,1,2022-08-22T12:45:00Z,41.2,33.2,37,30.1,54,51.9,19.5,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-22T13:45:00Z,41.2,33.2,37,30.1,54,51.9,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-22T14:45:00Z,41.2,33.2,37,30.1,54,51.9,19.5,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-22T15:45:00Z,41.3,33.2,37,30.1,54,51.9,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-22T16:45:00Z,41.3,33.2,37,30.1,54,51.9,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-22T17:45:00Z,41.4,33.2,37,30.1,54,51.9,19.5,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-22T18:45:00Z,42.4,33.2,37,30.1,54,51.9,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-22T19:45:00Z,44.6,33.2,37,30.1,54,51.9,19.5,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-22T20:45:00Z,45.5,33.3,37,30.1,54,51.9,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-22T21:45:00Z,45.2,33.3,37,30.1,54,51.9,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-22T22:45:00Z,45,33.3,37,30.1,54,51.9,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-22T23:45:00Z,44.7,33.3,37,30.1,54,51.9,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-23T00:45:00Z,44.5,33.4,37,30.1,54,51.9,19,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-23T01:45:00Z,44.4,33.4,37,30.1,54,51.9,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-23T02:45:00Z,44.3,33.4,37,30.1,54,51.9,19,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-23T03:45:00Z,44.1,33.4,37,30.1,54,51.9,19,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-23T04:45:00Z,43.9,33.4,37,30.1,54,51.9,19,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-23T05:45:00Z,43.8,33.4,37,30.1,54,51.9,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-23T06:45:00Z,43.7,33.4,37,30.1,54,51.9,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-23T07:45:00Z,43.7,33.4,37,30.1,54,51.9,19,18.5,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-23T08:45:00Z,43.6,33.4,37,30.1,54,51.9,19,18.5,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-23T09:45:00Z,43.5,33.4,37,30.1,54,51.9,19.5,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-23T10:45:00Z,43.3,33.4,37,30.1,54,51.9,19.5,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-23T11:45:00Z,43.3,33.3,37,30.1,54,51.9,19.5,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-23T12:45:00Z,43.2,33.3,37,30.1,54,51.9,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-23T13:45:00Z,46.6,35.9,37,30.1,54,51.9,19.5,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-23T14:45:00Z,46.1,35.2,37,30.1,54,51.9,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-23T15:45:00Z,47.4,37.9,37.5,30.1,54,51.9,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-23T16:45:00Z,46.8,37.5,41.7,30.7,54,51.9,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-23T17:45:00Z,45.8,35.9,39.5,30.5,54,51.9,19.5,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-23T18:45:00Z,45.3,35.3,38.7,30.6,54,51.9,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-23T19:45:00Z,45,35,38.2,30.7,54,51.9,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-23T20:45:00Z,44.8,34.8,38.2,30.8,54.2,51.9,19,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-23T21:45:00Z,44.7,34.6,38,30.8,54.2,52,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-23T22:45:00Z,44.5,34.5,37.9,31,54.2,52,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-23T23:45:00Z,44.4,34.4,37.7,31,54.2,52,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-24T00:45:00Z,44.3,34.3,37.7,31,54.4,52.2,19,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-24T01:45:00Z,44,34.3,37.7,31,54.4,52.2,19,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-24T02:45:00Z,43.9,34.2,37.7,31,54.5,52.2,19,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-24T03:45:00Z,43.8,34.1,37.7,31,54.5,52.4,19,18.5,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-24T04:45:00Z,43.7,34.1,37.5,30.8,54.5,52.4,19,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-24T05:45:00Z,43.6,34.1,37.5,30.8,54.5,52.5,19,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-24T06:45:00Z,43.5,34,37.5,30.8,54.5,52.5,19,18.5,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-24T07:45:00Z,43.4,34,37.5,30.8,54.5,52.5,19,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-24T08:45:00Z,43.4,33.9,37.5,30.8,54.5,52.5,19,18.5,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-24T09:45:00Z,43.3,33.9,37.5,30.8,54.5,52.5,19,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-24T10:45:00Z,43.3,33.9,37.5,30.7,54.5,52.5,19.5,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-24T11:45:00Z,43.3,33.9,37.5,30.7,54.5,52.5,19.5,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-24T12:45:00Z,46,34.3,37.5,30.7,54.5,52.5,19.5,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-24T13:45:00Z,45.4,34.4,37.5,30.7,54.5,52.5,19.5,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-24T14:45:00Z,45,34.5,37.5,30.7,54.5,52.5,19.5,18.5,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-24T15:45:00Z,44.7,34.5,37.5,30.7,54.5,52.5,19.5,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-24T16:45:00Z,44.5,34.4,37.5,30.7,54.5,52.5,19,18.5,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-24T17:45:00Z,44.4,34.3,37.5,30.7,54.5,52.5,19,18.5,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-24T18:45:00Z,44.3,34.3,37.5,30.7,54.5,52.5,19,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-24T19:45:00Z,44.3,34.3,37.5,30.7,54.5,52.5,19,18.5,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-24T20:45:00Z,44.2,34.2,37.5,30.7,54.5,52.5,19,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-24T21:45:00Z,44,34.2,37.5,30.7,54.5,52.5,19,18.5,20,19.5,20,19.5,19
FB1,1,2022-08-24T22:45:00Z,43.9,34.1,37.5,30.7,54.5,52.5,19,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-24T23:45:00Z,43.9,34.1,37.5,30.7,54.5,52.5,19,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-25T00:45:00Z,43.8,34.1,37.5,30.7,54.5,52.5,19,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-25T01:45:00Z,43.8,34,37.5,30.7,54.5,52.5,18.5,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-25T02:45:00Z,43.6,34,37.5,30.7,54.5,52.5,18.5,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-25T03:45:00Z,43.6,34,37.5,30.7,54.5,52.5,18.5,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-25T04:45:00Z,43.5,33.9,37.5,30.7,54.5,52.5,18.5,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-25T05:45:00Z,43.4,33.9,37.5,30.7,54.5,52.5,18.5,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-25T06:45:00Z,43.4,33.9,37.5,30.7,54.5,52.5,18.5,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-25T07:45:00Z,43.4,33.9,37.5,30.7,54.5,52.5,18.5,18.5,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-25T08:45:00Z,43.3,33.8,37.5,30.7,54.5,52.5,19,18.5,19.5,19,20,19.5,19.5
FB1,1,2022-08-25T09:45:00Z,43.3,33.8,37.5,30.7,54.5,52.5,19,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-25T10:45:00Z,43.3,33.8,37.5,30.7,54.5,52.5,19,18.5,19.5,19,20,19.5,19.5
FB1,1,2022-08-25T11:45:00Z,43.3,33.8,37.5,30.7,54.5,52.5,19,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-25T12:45:00Z,43.2,33.8,37.5,30.7,54.5,52.5,19.5,18.5,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-25T13:45:00Z,43.2,33.7,37.5,30.7,54.5,52.5,19.5,18.5,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-25T14:45:00Z,43.2,33.7,37.5,30.7,54.5,52.5,19.5,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-25T15:45:00Z,43.2,33.7,37.4,30.7,54.5,52.5,20,18.5,19.5,19,20,19.5,19.5
FB1,1,2022-08-25T16:45:00Z,43.2,33.7,37.4,30.7,54.5,52.5,20,18.5,19.5,19,20,19.5,19.5
FB1,1,2022-08-25T17:45:00Z,43.2,33.7,37.4,30.7,54.5,52.5,20,19,20,19,20,19.5,19.5
FB1,1,2022-08-25T18:45:00Z,43.2,33.7,37.4,30.7,54.5,52.4,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-25T19:45:00Z,43.1,33.7,37.4,30.7,54.5,52.4,20,19,20,19,20,19.5,19.5
FB1,1,2022-08-25T20:45:00Z,43.1,33.7,37.4,30.6,54.5,52.4,19.5,19,19.5,19,20,19.5,19.5
FB1,1,2022-08-25T21:45:00Z,43.1,33.7,37.4,30.6,54.5,52.4,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-25T22:45:00Z,43,33.6,37.4,30.6,54.5,52.4,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-25T23:45:00Z,43,33.6,37.4,30.6,54.5,52.4,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-26T00:45:00Z,42.9,33.6,37.4,30.6,54.5,52.4,19.5,19,20,19,20,19.5,19.5
FB1,1,2022-08-26T01:45:00Z,42.9,33.6,37.4,30.6,54.5,52.4,19.5,19,20,19,20,19.5,19.5
FB1,1,2022-08-26T02:45:00Z,42.9,33.6,37.4,30.6,54.5,52.4,19.5,19,19.5,19,20,19.5,19.5
FB1,1,2022-08-26T03:45:00Z,42.9,33.6,37.4,30.6,54.5,52.4,19,19,19.5,19,20,19.5,19.5
FB1,1,2022-08-26T04:45:00Z,42.9,33.6,37.4,30.6,54.5,52.4,19,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-26T05:45:00Z,42.8,33.6,37.2,30.6,54.5,52.4,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-26T06:45:00Z,42.8,33.6,37.2,30.6,54.5,52.4,19,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-26T07:45:00Z,42.8,33.6,37.2,30.6,54.5,52.4,19,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-26T08:45:00Z,42.8,33.5,37.2,30.6,54.5,52.4,19.5,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-26T09:45:00Z,42.8,33.5,37.2,30.6,54.5,52.4,19.5,18.5,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-26T10:45:00Z,42.7,33.5,37.2,30.6,54.5,52.4,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-26T11:45:00Z,42.7,33.5,37.2,30.6,54.5,52.4,19.5,19,20,19,20,19.5,19.5
FB1,1,2022-08-26T12:45:00Z,42.7,33.5,37.2,30.6,54.5,52.4,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-26T13:45:00Z,42.7,33.5,37.2,30.6,54.5,52.4,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-26T14:45:00Z,42.7,33.5,37.2,30.6,54.5,52.4,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-26T15:45:00Z,42.6,33.5,37.2,30.6,54.5,52.4,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-26T16:45:00Z,42.7,33.5,37.2,30.6,54.5,52.4,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-26T17:45:00Z,46,35.9,38,30.7,54.5,52.4,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-26T18:45:00Z,45.4,35.4,37.7,30.7,54.5,52.4,20,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-26T19:45:00Z,45.1,35.1,37.7,30.6,54.5,52.4,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-26T20:45:00Z,44.8,34.9,37.7,30.6,54.5,52.2,19.5,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-26T21:45:00Z,44.7,34.8,37.7,30.7,54.5,52.4,19.5,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-26T22:45:00Z,44.5,34.6,37.5,30.7,54.5,52.4,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-26T23:45:00Z,44.4,34.5,37.5,30.7,54.5,52.4,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-27T00:45:00Z,44.2,34.4,37.5,30.7,54.5,52.4,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-27T01:45:00Z,44,34.4,37.5,30.7,54.5,52.4,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-27T02:45:00Z,43.6,34.3,37.5,30.7,54.5,52.4,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-27T03:45:00Z,43.5,34.2,37.5,30.7,54.5,52.4,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-27T04:45:00Z,43.4,34.2,37.5,30.7,54.5,52.4,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-27T05:45:00Z,43.3,34.2,37.5,30.7,54.5,52.4,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-27T06:45:00Z,43.2,34.1,37.5,30.7,54.5,52.4,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-27T07:45:00Z,43.1,34.1,37.5,30.7,54.5,52.4,19,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-27T08:45:00Z,43.1,34,37.5,30.7,54.5,52.4,19.5,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-27T09:45:00Z,43,34,37.5,30.7,54.5,52.4,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-27T10:45:00Z,43,34,37.5,30.7,54.5,52.4,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-27T11:45:00Z,47,38.2,40.9,30.7,54.5,52.4,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-27T12:45:00Z,45.6,36.2,38,30.7,54.5,52.4,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-27T13:45:00Z,46.4,36,37.9,30.7,54.5,52.4,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-27T14:45:00Z,45.8,36.5,38.7,30.7,54.5,52.4,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-27T15:45:00Z,45.3,35.9,38.5,30.7,54.5,52.4,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-27T16:45:00Z,44.9,35.5,38.2,30.8,54.5,52.4,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-27T17:45:00Z,44.7,35.2,38.2,31,54.5,52.4,19.5,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-27T18:45:00Z,44.5,35,38.2,31,54.5,52.5,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-27T19:45:00Z,44.3,34.9,38,31.1,54.5,52.5,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-27T20:45:00Z,44.2,34.8,38,31.1,54.7,52.5,19.5,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-27T21:45:00Z,44.1,34.7,38,31.2,54.7,52.5,19.5,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-27T22:45:00Z,44.1,34.6,38,31.2,54.7,52.5,19,19,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-27T23:45:00Z,43.9,34.5,38,31.2,54.7,52.7,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-28T00:45:00Z,43.6,34.4,37.9,31.2,54.7,52.7,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-28T01:45:00Z,43.5,34.4,37.9,31.2,54.7,52.7,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-28T02:45:00Z,43.4,34.3,37.9,31.2,54.7,52.7,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-28T03:45:00Z,43.3,34.3,37.9,31.2,54.7,52.7,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-28T04:45:00Z,43.3,34.2,37.7,31.2,54.7,52.7,19,19,20,19.5,20,19.5,19.5
FB1,1,2022-08-28T05:45:00Z,43.4,34.2,37.7,31.2,54.7,52.7,19,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-28T06:45:00Z,43.3,34.2,37.7,31.2,54.7,52.7,19,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-28T07:45:00Z,43.2,34.1,37.7,31.2,54.7,52.9,19,18.5,20,19.5,20,19.5,19.5
FB1,1,2022-08-28T08:45:00Z,43.2,34.1,37.7,31.2,54.7,52.9,19,18.5,19.5,19.5,20,19.5,19.5
FB1,1,2022-08-28T09:45:00Z,43.2,34.1,37.7,31.1,54.7,52.9,19,18.5,20,19.5,20,19.5,19.5
