TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
FB6,3,2022-08-19T11:22:00Z,39.5,31.6,41,45.7,40.7,51.9,17.8,17.8,18.5,18.3,18,18.2,18.5
FB6,3,2022-08-19T12:22:00Z,39.4,31.5,41,45.7,40.7,51.9,17.8,17.8,18.3,18.5,18,18.2,18.5
FB6,3,2022-08-19T13:22:00Z,39.3,31.3,41,45.7,40.7,51.9,18,17.8,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-19T14:22:00Z,39.2,31.2,40.9,45.7,40.7,51.9,18,17.8,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-19T15:22:00Z,39,31.1,40.9,45.7,40.7,51.9,18.1,18,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-19T16:22:00Z,39.1,31,40.9,45.7,40.7,51.9,18.1,18,18.3,18.5,17.7,18.2,18.5
FB6,3,2022-08-19T17:22:00Z,39,30.9,40.7,45.7,40.7,51.9,18.1,18,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-19T18:22:00Z,39,30.9,40.7,45.7,40.7,51.9,18.1,18,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-19T19:22:00Z,39.1,30.8,40.7,45.7,40.7,51.9,18.1,18.1,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-19T20:22:00Z,39.1,30.8,40.7,45.7,40.7,51.9,18.1,18.1,18.5,18.3,18,18.2,18.5
FB6,3,2022-08-19T21:22:00Z,39.1,30.7,40.7,45.7,40.5,51.9,18.1,18.1,18.5,18.3,18,18.2,18.5
FB6,3,2022-08-19T22:22:00Z,39.2,30.7,40.7,45.7,40.5,51.9,18.1,18.1,18.5,18.3,18,18.2,18.5
FB6,3,2022-08-19T23:22:00Z,39.1,30.7,40.7,45.7,40.5,51.9,18.1,18.1,18.5,18.5,18,18.2,18.5
FB6,3,2022-08-20T00:22:00Z,39.1,30.7,40.7,45.7,40.5,51.9,18,18.1,18.5,18.3,18,18.2,18.5
FB6,3,2022-08-20T01:22:00Z,39.1,30.7,40.7,45.7,40.5,51.9,17.8,18.1,18.5,18.3,18,18.2,18.5
FB6,3,2022-08-20T02:22:00Z,38.9,30.7,40.7,45.7,40.5,51.9,17.8,18.1,18.5,18.5,18,18.2,18.5
FB6,3,2022-08-20T03:22:00Z,38.9,30.6,40.7,45.7,40.5,51.9,17.7,18,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-20T04:22:00Z,38.8,30.6,40.7,45.7,40.5,51.9,17.6,18,18.5,18.3,18,18.2,18.5
FB6,3,2022-08-20T05:22:00Z,38.9,30.6,40.5,45.7,40.5,51.9,17.6,17.8,18.3,18.5,18,18.2,18.5
FB6,3,2022-08-20T06:22:00Z,38.8,30.6,40.5,45.7,40.5,51.9,17.6,17.8,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-20T07:22:00Z,38.8,30.5,40.5,45.7,40.5,51.9,17.5,17.8,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-20T08:22:00Z,39,30.5,40.5,45.7,40.5,51.9,17.5,17.8,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-20T09:22:00Z,39.1,30.5,40.5,45.7,40.5,51.9,17.6,17.7,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-20T10:22:00Z,39.2,30.4,40.5,45.7,40.5,51.9,17.6,17.7,18.3,18.5,18,18.2,18.5
FB6,3,2022-08-20T11:22:00Z,39.2,30.4,40.5,45.7,40.5,51.9,17.7,17.7,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-20T12:22:00Z,39.3,30.3,40.5,45.7,40.5,51.9,17.8,17.8,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-20T13:22:00Z,39.2,30.3,40.5,45.7,40.5,51.7,18,17.8,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-20T14:22:00Z,39.2,30.3,40.5,45.7,40.5,51.7,18,17.8,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-20T15:22:00Z,39.3,30.2,40.5,45.7,40.5,51.7,18.1,18,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-20T16:22:00Z,39.2,30.2,40.5,45.7,40.5,51.7,18.1,18,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-20T17:22:00Z,39.2,30.2,40.5,45.7,40.5,51.7,18.1,18,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-20T18:22:00Z,39.2,30.2,40.5,45.7,40.4,51.7,18.2,18,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-20T19:22:00Z,39.2,30.1,40.5,45.7,40.4,51.7,18.1,18.1,18.5,18.3,17.7,18.2,18.5
FB6,3,2022-08-20T20:22:00Z,39.4,30.1,40.5,45.7,40.4,51.7,18.1,18.1,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-20T21:22:00Z,39.2,30.1,40.5,45.7,40.4,51.7,18.1,18.1,18.5,18.3,18,18.2,18.5
FB6,3,2022-08-20T22:22:00Z,39.3,30,40.5,45.7,40.4,51.7,18.1,18.1,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-20T23:22:00Z,39.3,30,40.5,45.7,40.4,51.7,18.1,18.1,18.3,18.5,18,18.2,18.5
FB6,3,2022-08-21T00:22:00Z,39.3,30,40.5,45.7,40.4,51.7,18,18.1,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-21T01:22:00Z,39.4,30,40.5,45.7,40.4,51.7,18,18.1,18.5,18.3,18,18.2,18.5
FB6,3,2022-08-21T02:22:00Z,39.3,29.9,40.4,45.7,40.4,51.7,17.8,18.1,18.5,18.3,18,18.2,18.5
FB6,3,2022-08-21T03:22:00Z,39.3,30.1,40.4,45.7,40.4,51.7,17.7,18,18.5,18.3,18,18.2,18.5
FB6,3,2022-08-21T04:22:00Z,39,29.9,40.4,45.7,40.4,51.7,17.6,18,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-21T05:22:00Z,38.9,30,40.4,45.7,40.4,51.7,17.5,17.8,18.5,18.5,17.7,18.2,18.5
FB6,3,2022-08-21T06:22:00Z,38.9,30,40.4,45.7,40.4,51.7,17.5,17.7,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-21T07:22:00Z,39,30,40.4,45.7,40.4,51.7,17.5,17.7,18.5,18.3,17.7,18.2,18.5
FB6,3,2022-08-21T08:22:00Z,39,29.9,40.4,45.7,40.2,51.7,17.6,17.7,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-21T09:22:00Z,39.1,29.9,40.4,45.7,40.4,51.7,17.6,17.7,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-21T10:22:00Z,39,29.9,40.4,45.7,40.4,51.7,17.7,17.7,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-21T11:22:00Z,39,29.8,40.4,45.7,40.4,51.7,17.7,17.8,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-21T12:22:00Z,39.1,29.8,40.4,45.7,40.4,51.7,17.8,17.8,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-21T13:22:00Z,39.1,29.6,40.4,45.7,40.4,51.7,18,17.8,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-21T14:22:00Z,39.1,29.5,40.4,45.7,40.4,51.7,18,17.8,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-21T15:22:00Z,39.1,29.4,40.4,45.7,40.4,51.7,18,18,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-21T16:22:00Z,39.2,29.5,40.4,45.7,40.2,51.7,18,18,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-21T17:22:00Z,39.1,29.4,40.4,45.7,40.2,51.7,18,18,18.3,18.2,18,18.2,18.5
FB6,3,2022-08-21T18:22:00Z,39.1,29.4,40.4,45.7,40.2,51.7,17.8,18,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-21T19:22:00Z,39.1,29.4,40.4,45.7,40.2,51.7,17.8,18,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-21T20:22:00Z,39.1,29.4,40.4,45.7,40.2,51.7,17.8,17.8,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-21T21:22:00Z,39.1,29.4,40.4,45.9,40.2,51.7,17.7,18,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-21T22:22:00Z,39,29.4,40.4,45.9,40.2,51.7,17.7,18,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-21T23:22:00Z,39,29.4,40.4,45.9,40.2,51.7,17.7,17.8,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-22T00:22:00Z,39,29.4,40.4,45.9,40.2,51.7,17.7,17.8,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-22T01:22:00Z,39,29.4,40.4,45.9,40.2,51.7,17.6,17.8,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-22T02:22:00Z,39,29.4,40.4,45.9,40.2,51.7,17.6,17.8,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-22T03:22:00Z,38.9,29.5,40.4,45.9,40.2,51.7,17.5,17.8,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-22T04:22:00Z,39,29.3,40.4,45.9,40.2,51.7,17.5,17.7,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-22T05:22:00Z,38.9,29.2,40.4,45.9,40.2,51.7,17.3,17.7,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-22T06:22:00Z,38.8,29.2,40.4,45.9,40.2,51.7,17.3,17.7,18.2,18.3,18,18.2,18.5
FB6,3,2022-08-22T07:22:00Z,38.9,29.1,40.4,45.9,40.2,51.7,17.3,17.6,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-22T08:22:00Z,38.9,29.1,40.4,45.9,40.2,51.7,17.3,17.6,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-22T09:22:00Z,38.8,29.1,40.4,45.9,40.2,51.7,17.5,17.6,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-22T10:22:00Z,38.9,29.1,40.4,45.9,40.2,51.7,17.7,17.6,18.2,18.2,17.7,18.2,18.5
FB6,3,2022-08-22T11:22:00Z,38.6,29.1,40.2,45.9,40.2,51.7,17.7,17.7,18.2,18.2,18,18.2,18.5
FB6,3,2022-08-22T12:22:00Z,38.7,29.1,40.2,45.9,40.2,51.7,17.8,17.7,18.2,18.2,17.7,18.2,18.5
FB6,3,2022-08-22T13:22:00Z,38.8,29.1,40.2,45.9,40.2,51.7,18,17.8,18.2,18.3,18,18.2,18.5
FB6,3,2022-08-22T14:22:00Z,39,29.1,40.2,45.9,40.2,51.7,18.1,17.8,18.2,18.2,18,18.2,18.5
FB6,3,2022-08-22T15:22:00Z,39,29.1,40.2,45.9,40.2,51.7,18.1,18,18.2,18.2,18,18.2,18.5
FB6,3,2022-08-22T16:22:00Z,39,29.1,40.2,45.9,40.2,51.7,18.2,18,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-22T17:22:00Z,39,29,40.2,45.9,40.2,51.7,18.2,18.1,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-22T18:22:00Z,39.1,29,40.2,45.9,40.2,51.7,18.1,18.1,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-22T19:22:00Z,39.1,29.2,40.2,45.9,40.2,51.7,18.1,18.1,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-22T20:22:00Z,39.1,29.1,40.2,45.9,40.2,51.7,18,18,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-22T21:22:00Z,39.1,29.1,40.2,45.9,40.2,51.7,17.8,18,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-22T22:22:00Z,39.2,29.1,40.2,45.9,40.2,51.7,17.8,18,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-22T23:22:00Z,39.2,29.1,40.2,45.9,40.2,51.7,17.8,18,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-23T00:22:00Z,39.2,29.1,40.2,45.9,40.2,51.7,17.7,18,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-23T01:22:00Z,39.3,29,40.2,45.9,40.2,51.7,17.7,18,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-23T02:22:00Z,39.3,29,40.2,45.9,40.2,51.7,17.7,17.8,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-23T03:22:00Z,39.2,29.1,40.2,45.9,40.2,51.7,17.6,17.8,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-23T04:22:00Z,39.3,29,40.2,45.9,40.2,51.7,17.6,17.8,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-23T05:22:00Z,39.3,29,40.2,45.9,40.2,51.7,17.6,17.7,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-23T06:22:00Z,39.3,29,40.2,45.9,40.2,51.7,17.5,17.7,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-23T07:22:00Z,39.3,29,40.2,45.9,40.2,51.7,17.5,17.7,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-23T08:22:00Z,39.3,29,40.2,45.9,40.2,51.7,17.5,17.6,18.2,18.2,17.7,18.2,18.5
FB6,3,2022-08-23T09:22:00Z,39.2,28.9,40.2,45.9,40.2,51.7,17.6,17.7,18.2,18.2,18,18.2,18.5
FB6,3,2022-08-23T10:22:00Z,39.2,28.9,40.2,45.9,40.2,51.7,17.7,17.6,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-23T11:22:00Z,39.2,28.9,40.2,45.9,40.2,51.7,17.8,17.7,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-23T12:22:00Z,39.2,28.9,40.2,45.9,40.2,51.7,17.8,17.7,18.2,18.3,18,18.2,18.5
FB6,3,2022-08-23T13:22:00Z,39.2,28.9,40.2,45.9,40.2,51.7,18,17.8,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-23T14:22:00Z,40.8,28.9,40.2,45.9,40.2,51.7,18.1,17.8,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-23T15:22:00Z,40.9,28.9,40.2,45.9,40.2,51.7,18.1,17.8,18.3,18.2,18,18.2,18.5
FB6,3,2022-08-23T16:22:00Z,41.2,29,40.2,46,40.2,51.7,18.1,18,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-23T17:22:00Z,44.1,30.7,40.4,46,40.2,51.7,18,18,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-23T18:22:00Z,42.8,32,40.2,46,40.2,51.7,17.8,18,18.3,18.2,17.7,18.2,18.5
FB6,3,2022-08-23T19:22:00Z,42.2,31.9,40.2,46,40.2,51.7,17.8,18,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-23T20:22:00Z,41.9,32.2,40.4,46,40.2,51.7,17.7,18,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-23T21:22:00Z,41.6,32.3,40.5,46,40.2,51.7,17.7,18,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-23T22:22:00Z,41.5,32.1,40.7,46,40.2,51.7,17.7,17.8,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-23T23:22:00Z,41.3,32,40.7,46,40.2,51.7,17.7,17.8,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-24T00:22:00Z,41.2,32,40.7,46,40.2,51.7,17.7,17.8,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-24T01:22:00Z,41.1,31.9,40.7,46,40.2,51.7,17.6,17.7,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-24T02:22:00Z,41,31.8,40.7,46,40.2,51.7,17.6,17.8,18.3,18.3,18,18.2,18.5
FB6,3,2022-08-24T03:22:00Z,41,31.8,40.9,46,40.4,51.7,17.6,17.7,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-24T04:22:00Z,40.9,31.7,40.9,46,40.4,51.7,17.5,17.7,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-24T05:22:00Z,40.8,31.6,40.9,46,40.4,51.7,17.5,17.7,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-24T06:22:00Z,40.7,31.6,40.9,46,40.4,51.7,17.5,17.7,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-24T07:22:00Z,40.7,31.5,40.9,46.2,40.5,51.9,17.5,17.6,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-24T08:22:00Z,40.6,31.5,40.7,46.2,40.5,51.9,17.5,17.7,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-24T09:22:00Z,40.6,31.7,40.7,46.2,40.5,51.9,17.6,17.6,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-24T10:22:00Z,40.8,31.6,40.7,46.2,40.5,51.9,17.7,17.6,18.2,18.3,18,18.2,18.5
FB6,3,2022-08-24T11:22:00Z,40.8,31.7,40.7,46.2,40.5,51.9,17.8,17.7,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-24T12:22:00Z,40.9,31.7,40.7,46.2,40.5,51.9,18,17.7,18.2,18.2,17.7,18.2,18.2
FB6,3,2022-08-24T13:22:00Z,41.2,31.7,40.7,46.2,40.5,52,18,17.8,18.3,18.2,17.7,18.2,18.5
FB6,3,2022-08-24T14:22:00Z,41.5,31.7,40.7,46.2,40.5,51.9,18,17.8,18.2,18.2,17.7,18.2,18.5
FB6,3,2022-08-24T15:22:00Z,41.6,31.7,40.7,46.2,40.5,51.9,18,18,18.3,18.2,17.7,18.2,18.5
FB6,3,2022-08-24T16:22:00Z,41.6,31.8,40.7,46.2,40.5,52,18,18,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-24T17:22:00Z,41.5,31.8,40.7,46.2,40.5,52,18,18,18.3,18.2,17.7,18.2,18.5
FB6,3,2022-08-24T18:22:00Z,41.4,31.8,40.7,46.2,40.5,52,17.8,17.8,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-24T19:22:00Z,41.4,31.9,40.7,46.2,40.5,52,17.8,17.8,18.3,18.2,17.7,18.2,18.5
FB6,3,2022-08-24T20:22:00Z,41.3,31.9,40.7,46.2,40.5,52,17.7,17.8,18.3,18.3,17.7,18.2,18.2
FB6,3,2022-08-24T21:22:00Z,41.2,31.9,40.7,46.2,40.5,52,17.6,17.8,18.3,18.2,17.7,18.2,18.5
FB6,3,2022-08-24T22:22:00Z,41.1,31.9,40.7,46.2,40.5,52,17.5,17.7,18.3,18.2,17.7,18.2,18.5
FB6,3,2022-08-24T23:22:00Z,41,31.8,40.7,46.2,40.5,52,17.5,17.7,18.3,18.3,17.7,18.2,18.2
FB6,3,2022-08-25T00:22:00Z,40.9,31.8,40.7,46.2,40.5,52,17.3,17.7,18.3,18.3,17.7,18.2,18.5
FB6,3,2022-08-25T01:22:00Z,40.7,31.8,40.7,46.2,40.5,52,17.5,17.7,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-25T02:22:00Z,40.7,31.8,40.9,46.2,40.5,52,17.3,17.7,18.2,18.2,17.7,18.2,18.5
FB6,3,2022-08-25T03:22:00Z,40.7,31.7,40.9,46.2,40.5,52,17.3,17.6,18.2,18.3,17.7,18.2,18.5
FB6,3,2022-08-25T04:22:00Z,40.6,31.7,40.7,46.2,40.5,52,17.2,17.6,18.2,18.2,17.7,18.2,18.5
FB6,3,2022-08-25T05:22:00Z,40.6,31.7,40.7,46.2,40.5,52,17.3,17.6,18.2,18.2,18,18.2,18.5
FB6,3,2022-08-25T06:22:00Z,40.6,31.6,40.9,46.2,40.5,52,17.3,17.5,18.1,18.2,17.7,18.2,18.5
FB6,3,2022-08-25T07:22:00Z,40.6,31.6,40.7,46.2,40.5,52,17.3,17.6,18.1,18.2,17.7,18.2,18.5
FB6,3,2022-08-25T08:22:00Z,40.6,31.6,40.7,46.2,40.5,52,17.5,17.6,18.1,18.2,17.7,18.2,18.5
FB6,3,2022-08-25T09:22:00Z,40.6,31.5,40.7,46.2,40.5,52,17.6,17.6,18.1,18.2,17.7,18.2,18.5
FB6,3,2022-08-25T10:22:00Z,40.9,31.5,40.7,46.2,40.5,52,17.7,17.6,18.1,18.2,17.7,18.2,18.5
FB6,3,2022-08-25T11:22:00Z,40.7,31.4,40.7,46.2,40.5,52,18,17.7,18.2,18.2,17.7,18.2,18.5
FB6,3,2022-08-25T12:22:00Z,40.9,31.4,40.7,46.2,40.5,52,18.1,17.8,18.1,18.2,17.7,18.2,18.5
FB6,3,2022-08-25T13:22:00Z,40.6,31.4,40.7,46.2,40.5,52,18.1,17.8,18.2,18.2,17.7,18.2,18.2
