TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
FB8,3,2023-08-17T02:03:00Z,19.7,27.4,22.8,40.8,15.6,37.8,18.8,19.1,19.3,19.3,19.5,19.1,19.7
FB8,3,2023-08-17T03:03:00Z,19.7,27.4,22.8,40.6,15.6,37.8,18.8,19.1,19.3,19.3,19.5,19,19.7
FB8,3,2023-08-17T04:03:00Z,19.8,27.4,22.8,40.8,15.6,37.8,18.8,19.1,19.3,19.3,19.6,19,19.7
FB8,3,2023-08-17T05:03:00Z,19.8,27.2,22.8,40.6,15.6,37.7,18.7,19.1,19.3,19.3,19.6,19.1,19.7
FB8,3,2023-08-17T06:03:00Z,19.8,27.2,22.8,40.6,15.6,37.7,18.7,19.1,19.3,19.3,19.5,19,19.7
FB8,3,2023-08-17T07:03:00Z,19.8,27.3,22.8,40.8,15.6,37.8,18.7,19.1,19.3,19.3,19.5,19,19.7
FB8,3,2023-08-17T08:03:00Z,19.8,27.3,22.8,40.8,15.6,37.7,18.7,19.1,19.3,19.3,19.6,19,19.7
FB8,3,2023-08-17T09:03:00Z,19.8,27.2,22.8,40.7,15.6,37.7,18.8,19.1,19.2,19.3,19.5,19,19.7
FB8,3,2023-08-17T10:03:00Z,19.7,27.1,22.8,40.6,15.6,37.7,19,19.1,19.3,19.3,19.5,19,19.7
FB8,3,2023-08-17T11:03:00Z,19.7,27,22.8,40.7,15.6,37.7,19.2,19.1,19.2,19.3,19.6,19.1,19.7
FB8,3,2023-08-17T12:03:00Z,19.6,27,22.7,40.7,15.6,37.7,19.3,19.1,19.2,19.3,19.6,19,19.7
FB8,3,2023-08-17T13:03:00Z,19.7,27,22.7,40.7,15.6,37.7,19.3,19.2,19.3,19.3,19.6,19,19.7
FB8,3,2023-08-17T14:03:00Z,19.6,27,22.7,40.7,15.6,37.7,19.3,19.2,19.3,19.2,19.6,19,19.7
FB8,3,2023-08-17T15:03:00Z,19.6,27,22.7,40.7,15.6,37.7,19.5,19.2,19.3,19.3,19.5,19,19.7
FB8,3,2023-08-17T16:03:00Z,19.7,27,22.7,40.7,15.6,37.6,19.5,19.3,19.3,19.3,19.5,19,19.7
FB8,3,2023-08-17T17:03:00Z,19.7,27,22.7,40.8,15.6,37.6,19.3,19.3,19.3,19.3,19.5,19,19.7
FB8,3,2023-08-17T18:03:00Z,19.9,27,22.7,40.6,15.5,37.6,19.3,19.3,19.3,19.3,19.6,19,19.6
FB8,3,2023-08-17T19:03:00Z,20,27,22.7,40.7,15.6,37.6,19.3,19.3,19.3,19.3,19.5,19.1,19.7
FB8,3,2023-08-17T20:03:00Z,20,27,22.7,40.6,15.5,37.6,19.2,19.3,19.5,19.3,19.5,19,19.7
FB8,3,2023-08-17T21:03:00Z,20,27,22.7,40.7,15.6,37.6,19.2,19.3,19.3,19.3,19.5,19,19.7
FB8,3,2023-08-17T22:03:00Z,20.1,27,22.7,40.6,15.5,37.6,19.2,19.3,19.5,19.3,19.6,19,19.6
FB8,3,2023-08-17T23:03:00Z,19.9,27,22.7,40.7,15.6,37.6,19.2,19.3,19.5,19.3,19.5,19,19.6
FB8,3,2023-08-18T00:03:00Z,19.9,27,22.7,40.6,15.5,37.5,19.2,19.3,19.3,19.3,19.5,19,19.7
FB8,3,2023-08-18T01:03:00Z,20,27,22.7,40.7,15.6,37.5,19.2,19.3,19.5,19.3,19.5,19,19.6
FB8,3,2023-08-18T02:03:00Z,20.1,27,22.7,40.7,15.6,37.5,19.2,19.3,19.3,19.3,19.6,19,19.7
FB8,3,2023-08-18T03:03:00Z,20.1,27,22.7,40.6,15.5,37.5,19.1,19.3,19.5,19.3,19.5,19,19.6
FB8,3,2023-08-18T04:03:00Z,20.2,27,22.7,40.7,15.5,37.5,19.1,19.3,19.5,19.3,19.5,19,19.7
FB8,3,2023-08-18T05:03:00Z,20.1,27,22.7,40.6,15.5,37.5,19.1,19.3,19.5,19.3,19.6,19.1,19.6
FB8,3,2023-08-18T06:03:00Z,20.1,27,22.7,40.6,15.5,37.5,19.1,19.3,19.5,19.3,19.5,19,19.7
FB8,3,2023-08-18T07:03:00Z,20.1,27,22.6,40.6,15.5,37.5,19.1,19.3,19.3,19.3,19.5,19,19.7
FB8,3,2023-08-18T08:03:00Z,19.9,27,22.6,40.7,15.5,37.5,19.1,19.3,19.5,19.3,19.6,19,19.7
FB8,3,2023-08-18T09:03:00Z,19.9,27,22.6,40.7,15.5,37.5,19.1,19.2,19.5,19.3,19.6,19,19.7
FB8,3,2023-08-18T10:03:00Z,19.8,27,22.6,40.6,15.5,37.4,19.1,19.3,19.3,19.3,19.6,19.1,19.7
FB8,3,2023-08-18T11:03:00Z,19.8,27,22.6,40.7,15.5,37.5,19.1,19.2,19.5,19.3,19.6,19,19.7
FB8,3,2023-08-18T12:03:00Z,19.7,27,22.6,40.7,15.5,37.5,19.2,19.3,19.5,19.3,19.5,19,19.7
FB8,3,2023-08-18T13:03:00Z,19.7,27,22.6,40.7,15.5,37.5,19.2,19.3,19.5,19.3,19.5,19,19.6
FB8,3,2023-08-18T14:03:00Z,19.7,27,22.6,40.7,15.5,37.4,19.3,19.3,19.5,19.5,19.6,19,19.6
FB8,3,2023-08-18T15:03:00Z,19.7,27,22.6,40.6,15.5,37.4,19.3,19.3,19.5,19.3,19.5,19,19.6
FB8,3,2023-08-18T16:03:00Z,19.7,27,22.6,40.7,15.5,37.4,19.3,19.3,19.5,19.3,19.6,19,19.7
FB8,3,2023-08-18T17:03:00Z,19.7,27,22.6,40.7,15.5,37.4,19.3,19.3,19.5,19.3,19.5,19,19.6
FB8,3,2023-08-18T18:03:00Z,19.7,27,22.6,40.6,15.5,37.4,19.3,19.3,19.5,19.5,19.6,19,19.6
FB8,3,2023-08-18T19:03:00Z,19.7,27,22.6,40.6,15.5,37.4,19.2,19.3,19.5,19.3,19.5,19,19.6
FB8,3,2023-08-18T20:03:00Z,19.7,27,22.6,40.6,15.5,37.4,19.2,19.3,19.5,19.3,19.6,19,19.7
FB8,3,2023-08-18T21:03:00Z,19.9,27,22.6,40.7,15.5,37.4,19.2,19.3,19.5,19.3,19.5,19,19.6
FB8,3,2023-08-18T22:03:00Z,20.5,27.1,22.6,40.6,15.5,37.4,19.2,19.3,19.5,19.3,19.5,19,19.6
FB8,3,2023-08-18T23:03:00Z,20.7,27,22.6,40.6,15.5,37.4,19.2,19.3,19.5,19.3,19.6,19.1,19.7
FB8,3,2023-08-19T00:03:00Z,21.4,27.1,22.6,40.7,15.5,37.4,19.1,19.3,19.5,19.3,19.6,19,19.6
FB8,3,2023-08-19T01:03:00Z,27.1,30,22.7,40.7,15.5,37.4,19.1,19.3,19.5,19.5,19.6,19,19.6
FB8,3,2023-08-19T02:03:00Z,24.4,30,22.9,40.7,15.5,37.4,19.1,19.3,19.5,19.5,19.6,19,19.7
FB8,3,2023-08-19T03:03:00Z,23.7,29.7,22.8,40.6,15.5,37.4,19.1,19.2,19.5,19.5,19.6,19,19.6
FB8,3,2023-08-19T04:03:00Z,22.7,29.6,22.8,40.8,15.5,37.4,19,19.3,19.5,19.5,19.6,19,19.7
FB8,3,2023-08-19T05:03:00Z,22.3,29.4,22.9,40.8,15.5,37.4,19,19.3,19.5,19.3,19.5,19,19.7
FB8,3,2023-08-19T06:03:00Z,22,29.2,23.1,40.8,15.5,37.4,19,19.2,19.5,19.5,19.6,19,19.7
FB8,3,2023-08-19T07:03:00Z,21.8,29.2,23.2,40.6,15.4,37.4,19,19.2,19.5,19.3,19.6,19,19.7
FB8,3,2023-08-19T08:03:00Z,21.8,29.1,23.3,40.8,15.5,37.4,19,19.2,19.5,19.3,19.6,19.1,19.7
FB8,3,2023-08-19T09:03:00Z,21.8,29,23.4,40.8,15.5,37.4,19.1,19.2,19.5,19.5,19.6,19,19.6
FB8,3,2023-08-19T10:03:00Z,21.6,29,23.4,40.8,15.5,37.4,19.1,19.2,19.5,19.5,19.5,19.1,19.7
FB8,3,2023-08-19T11:03:00Z,21.5,28.9,23.4,40.7,15.4,37.3,19.2,19.2,19.5,19.3,19.6,19,19.7
FB8,3,2023-08-19T12:03:00Z,21.4,28.9,23.5,40.7,15.5,37.3,19.3,19.3,19.5,19.3,19.6,19,19.6
FB8,3,2023-08-19T13:03:00Z,21.3,28.9,23.5,40.7,15.5,37.3,19.5,19.3,19.5,19.5,19.6,19.1,19.7
FB8,3,2023-08-19T14:03:00Z,21.2,28.8,23.5,40.7,15.5,37.3,19.5,19.3,19.5,19.5,19.6,19.1,19.7
FB8,3,2023-08-19T15:03:00Z,21.2,28.8,23.5,40.8,15.5,37.4,19.5,19.3,19.5,19.3,19.6,19,19.7
FB8,3,2023-08-19T16:03:00Z,21.2,28.7,23.6,40.7,15.5,37.3,19.5,19.3,19.5,19.5,19.6,19.1,19.6
FB8,3,2023-08-19T17:03:00Z,21.2,28.6,23.5,40.8,15.5,37.4,19.3,19.3,19.5,19.5,19.5,19.1,19.7
FB8,3,2023-08-19T18:03:00Z,21.2,28.6,23.5,40.8,15.5,37.4,19.3,19.5,19.5,19.3,19.6,19.1,19.6
FB8,3,2023-08-19T19:03:00Z,21.3,28.6,23.5,40.7,15.5,37.3,19.3,19.5,19.5,19.3,19.6,19,19.6
FB8,3,2023-08-19T20:03:00Z,21.4,28.6,23.5,40.7,15.5,37.3,19.3,19.5,19.5,19.5,19.6,19,19.7
FB8,3,2023-08-19T21:03:00Z,21.4,28.6,23.5,40.7,15.5,37.3,19.2,19.5,19.5,19.5,19.6,19,19.6
FB8,3,2023-08-19T22:03:00Z,21.4,28.6,23.5,40.8,15.5,37.3,19.2,19.5,19.5,19.3,19.6,19.1,19.7
FB8,3,2023-08-19T23:03:00Z,21.3,28.6,23.5,40.9,15.6,37.4,19.2,19.5,19.5,19.5,19.6,19.1,19.7
FB8,3,2023-08-20T00:03:00Z,21.2,28.6,23.5,40.9,15.6,37.4,19.1,19.5,19.5,19.5,19.6,19,19.7
FB8,3,2023-08-20T01:03:00Z,21.2,28.5,23.5,40.8,15.5,37.3,19.1,19.3,19.5,19.3,19.5,19,19.7
FB8,3,2023-08-20T02:03:00Z,21.2,28.5,23.5,40.9,15.6,37.4,19.1,19.3,19.5,19.5,19.5,19,19.7
FB8,3,2023-08-20T03:03:00Z,21.1,28.5,23.5,40.9,15.6,37.4,19,19.5,19.5,19.3,19.6,19,19.6
FB8,3,2023-08-20T04:03:00Z,21.1,28.5,23.5,40.8,15.6,37.3,19,19.3,19.5,19.5,19.6,19,19.6
FB8,3,2023-08-20T05:03:00Z,21.2,28.5,23.5,40.9,15.6,37.4,19,19.3,19.5,19.5,19.6,19,19.6
FB8,3,2023-08-20T06:03:00Z,21.6,28.5,23.5,40.8,15.6,37.3,19,19.2,19.5,19.5,19.6,19.1,19.7
FB8,3,2023-08-20T07:03:00Z,26.4,31.6,24,40.9,15.6,37.4,18.8,19.2,19.5,19.5,19.6,19,19.6
FB8,3,2023-08-20T08:03:00Z,24.8,31,24,40.9,15.6,37.4,18.8,19.2,19.5,19.3,19.6,19.1,19.6
FB8,3,2023-08-20T09:03:00Z,27.7,33.6,27.9,42.4,15.7,37.4,18.6,19,19.3,19.5,19.6,19,19.6
FB8,3,2023-08-20T10:03:00Z,24.6,32.4,27.5,42.6,15.8,37.4,18.8,19.1,19.5,19.5,19.6,19.1,19.7
FB8,3,2023-08-20T11:03:00Z,23.6,30.8,27,42.3,15.9,37.4,18.8,19.1,19.5,19.5,19.6,19,19.7
FB8,3,2023-08-20T12:03:00Z,22.7,30.1,26.5,41.7,15.9,37.4,19,19.2,19.3,19.5,19.6,19.1,19.7
FB8,3,2023-08-20T13:03:00Z,22.3,29.7,26.1,41.7,16.1,37.5,19,19.1,19.3,19.5,19.6,19.1,19.7
FB8,3,2023-08-20T14:03:00Z,21.9,29.4,25.8,41.5,16.1,37.6,19,19.1,19.3,19.5,19.6,19,19.7
FB8,3,2023-08-20T15:03:00Z,21.7,29.2,25.6,41.5,16.3,37.7,19.1,19.2,19.3,19.5,19.6,19,19.7
FB8,3,2023-08-20T16:03:00Z,21.6,29.1,25.4,41.5,16.4,37.9,19.1,19.2,19.3,19.5,19.6,19.1,19.7
FB8,3,2023-08-20T17:03:00Z,21.5,28.9,25.3,41.6,16.5,38,19.2,19.2,19.3,19.3,19.6,19,19.7
FB8,3,2023-08-20T18:03:00Z,21.4,28.8,25.1,41.6,16.5,38.1,19.2,19.2,19.3,19.5,19.6,19,19.7
FB8,3,2023-08-20T19:03:00Z,21.5,28.7,25,41.5,16.5,38.2,19.2,19.2,19.3,19.5,19.6,19.1,19.7
FB8,3,2023-08-20T20:03:00Z,21.3,28.6,24.9,41.5,16.5,38.2,19.1,19.2,19.5,19.3,19.6,19,19.7
FB8,3,2023-08-20T21:03:00Z,21.2,28.6,24.8,41.5,16.6,38.3,19.1,19.2,19.5,19.3,19.6,19.1,19.7
FB8,3,2023-08-20T22:03:00Z,21.2,28.5,24.7,41.4,16.5,38.4,19.1,19.2,19.3,19.3,19.5,19.1,19.7
FB8,3,2023-08-20T23:03:00Z,21.2,28.5,24.6,41.4,16.5,38.4,19.1,19.3,19.5,19.3,19.6,19.1,19.7
FB8,3,2023-08-21T00:03:00Z,21.2,28.5,24.5,41.4,16.5,38.5,19.1,19.2,19.3,19.3,19.6,19,19.7
FB8,3,2023-08-21T01:03:00Z,21.4,28.5,24.4,41.5,16.5,38.5,19.1,19.2,19.3,19.3,19.6,19,19.7
FB8,3,2023-08-21T02:03:00Z,21.5,28.4,24.2,41.4,16.5,38.6,19.1,19.2,19.3,19.3,19.6,19,19.7
FB8,3,2023-08-21T03:03:00Z,21.4,28.4,24.1,41.3,16.5,38.5,19.1,19.2,19.3,19.5,19.6,19,19.7
FB8,3,2023-08-21T04:03:00Z,21.4,28.4,24.1,41.3,16.4,38.6,19,19.3,19.5,19.3,19.6,19,19.7
FB8,3,2023-08-21T05:03:00Z,21.4,28.4,24,41.4,16.4,38.6,19,19.2,19.5,19.5,19.6,19,19.7
FB8,3,2023-08-21T06:03:00Z,21.4,28.4,23.9,41.3,16.4,38.6,19,19.2,19.5,19.3,19.6,19,19.7
FB8,3,2023-08-21T07:03:00Z,21.4,28.4,23.8,41.3,16.4,38.6,19,19.2,19.5,19.3,19.6,19,19.7
FB8,3,2023-08-21T08:03:00Z,21.5,28.4,23.8,41.3,16.4,38.6,19,19.2,19.5,19.5,19.6,19.1,19.6
FB8,3,2023-08-21T09:03:00Z,22.5,28.4,23.8,41.3,16.4,38.6,19,19.2,19.5,19.3,19.6,19,19.7
FB8,3,2023-08-21T10:03:00Z,22.9,28.5,23.7,41.2,16.3,38.5,19.1,19.2,19.3,19.5,19.6,19,19.7
FB8,3,2023-08-21T11:03:00Z,23,28.7,23.7,41.2,16.3,38.5,19.2,19.2,19.5,19.3,19.6,19.1,19.7
FB8,3,2023-08-21T12:03:00Z,22.6,28.8,23.7,41.3,16.3,38.5,19.2,19.2,19.5,19.3,19.6,19.1,19.7
FB8,3,2023-08-21T13:03:00Z,22.4,28.8,23.7,41.3,16.3,38.5,19.3,19.2,19.5,19.3,19.6,19.1,19.7
FB8,3,2023-08-21T14:03:00Z,22.3,28.8,23.6,41.2,16.2,38.4,19.3,19.3,19.3,19.3,19.6,19.1,19.7
FB8,3,2023-08-21T15:03:00Z,22.1,28.8,23.7,41.3,16.3,38.4,19.3,19.3,19.5,19.3,19.6,19,19.7
FB8,3,2023-08-21T16:03:00Z,22,28.8,23.7,41.1,16.2,38.4,19.5,19.3,19.3,19.3,19.6,19.1,19.7
FB8,3,2023-08-21T17:03:00Z,30.1,32.7,25.9,41.3,16.3,38.4,19.3,19.5,19.5,19.3,19.5,19,19.7
FB8,3,2023-08-21T18:03:00Z,30.2,32.7,26.8,41.5,16.2,38.4,19.3,19.5,19.5,19.5,19.6,19,19.7
FB8,3,2023-08-21T19:03:00Z,26.5,32.4,27.5,42.1,16.4,38.4,19.3,19.5,19.5,19.3,19.6,19.1,19.7
FB8,3,2023-08-21T20:03:00Z,24.6,31,27.4,42.7,16.5,38.4,19.2,19.5,19.5,19.3,19.6,19,19.7
FB8,3,2023-08-21T21:03:00Z,23.8,30.4,27.1,42.1,16.7,38.4,19.2,19.5,19.5,19.3,19.6,19,19.7
FB8,3,2023-08-21T22:03:00Z,23.3,30,26.8,42.1,16.9,38.5,19.1,19.3,19.5,19.3,19.6,19,19.7
FB8,3,2023-08-21T23:03:00Z,23.1,29.8,26.4,41.9,16.9,38.8,19.1,19.3,19.6,19.5,19.5,19,19.6
FB8,3,2023-08-22T00:03:00Z,22.8,29.6,26.2,42,17,39.1,19.1,19.3,19.5,19.5,19.6,19,19.7
FB8,3,2023-08-22T01:03:00Z,22.7,29.5,25.9,41.9,17,39.2,19.1,19.3,19.5,19.5,19.6,19,19.7
FB8,3,2023-08-22T02:03:00Z,22.7,29.4,25.7,41.8,16.9,39.3,19,19.3,19.5,19.5,19.6,19,19.7
FB8,3,2023-08-22T03:03:00Z,22.4,29.3,25.4,41.7,16.9,39.4,19,19.3,19.5,19.5,19.5,19.1,19.7
FB8,3,2023-08-22T04:03:00Z,22.3,29.2,25.3,41.8,16.9,39.4,19,19.3,19.5,19.5,19.6,19.1,19.7
FB8,3,2023-08-22T05:03:00Z,22.3,29.2,25.2,41.7,16.8,39.4,19,19.3,19.5,19.5,19.6,19,19.7
FB8,3,2023-08-22T06:03:00Z,22.2,29.1,25.1,41.6,16.8,39.4,19,19.2,19.5,19.5,19.6,19,19.7
FB8,3,2023-08-22T07:03:00Z,22.1,29,24.9,41.7,16.8,39.4,19,19.2,19.5,19.3,19.6,19,19.7
FB8,3,2023-08-22T08:03:00Z,22,29,24.8,41.6,16.8,39.3,19,19.2,19.5,19.3,19.6,19,19.6
FB8,3,2023-08-22T09:03:00Z,21.9,28.9,24.6,41.5,16.7,39.3,19,19.2,19.5,19.5,19.6,19,19.7
FB8,3,2023-08-22T10:03:00Z,21.7,28.8,24.5,41.5,16.7,39.3,19.1,19.2,19.5,19.3,19.5,19.1,19.7
FB8,3,2023-08-22T11:03:00Z,21.6,28.8,24.4,41.6,16.7,39.3,19.2,19.2,19.5,19.5,19.6,19.1,19.6
FB8,3,2023-08-22T12:03:00Z,21.6,28.8,24.3,41.5,16.6,39.2,19.3,19.2,19.5,19.5,19.6,19,19.7
FB8,3,2023-08-22T13:03:00Z,28.9,32.2,24.5,41.5,16.6,39.2,19.3,19.3,19.3,19.5,19.6,19,19.6
FB8,3,2023-08-22T14:03:00Z,33.9,33.4,33.2,42.7,16.7,39.2,19.3,19.5,19.5,19.5,19.6,19,19.6
FB8,3,2023-08-22T15:03:00Z,36.2,33.4,32.2,43,18.4,43.9,19.1,19.3,19.5,19.5,19.6,19,19.7
FB8,3,2023-08-22T16:03:00Z,39.6,33.8,32.2,43.1,18.4,43.9,18.8,19.1,19.3,19.3,19.6,19,19.7
FB8,3,2023-08-22T17:03:00Z,49.5,33.8,29,42.9,18,43.6,19,19.2,19.5,19.3,19.6,19.1,19.7
FB8,3,2023-08-22T18:03:00Z,50.6,34.1,29,42.9,17.6,43,18.8,19.2,19.5,19.3,19.6,19,19.7
FB8,3,2023-08-22T19:03:00Z,45.2,34.1,29.1,43.1,17.8,43.1,18.7,19.1,19.5,19.3,19.6,19.1,19.7
FB8,3,2023-08-22T20:03:00Z,49.1,33.9,28.6,43.1,17.7,43,18.6,19.1,19.5,19.5,19.6,19.1,19.7
FB8,3,2023-08-22T21:03:00Z,48,34.4,29.9,43.1,17.7,43,18.3,19,19.3,19.5,19.5,19.1,19.6
FB8,3,2023-08-22T22:03:00Z,47.5,34.3,30.3,43.3,18.1,43.3,18.3,18.8,19.3,19.5,19.6,19,19.7
FB8,3,2023-08-22T23:03:00Z,30.8,33.3,29.5,43.2,18,43.3,18.5,19,19.3,19.3,19.6,19,19.6
FB8,3,2023-08-23T00:03:00Z,45.3,34,28.1,42.6,17.7,43,18.5,19,19.3,19.5,19.6,19.1,19.6
FB8,3,2023-08-23T01:03:00Z,49.2,34.5,29.1,42.6,17.6,42.8,18.2,18.7,19.3,19.3,19.5,19,19.7
FB8,3,2023-08-23T02:03:00Z,37.1,33.6,31,42.9,18.1,43.2,18.3,18.8,19.2,19.3,19.6,19,19.7
FB8,3,2023-08-23T03:03:00Z,32.4,33.2,28.9,42.9,17.9,43.1,18.3,18.8,19.2,19.3,19.6,19,19.7
FB8,3,2023-08-23T04:03:00Z,30.2,31.9,27.6,42.4,17.6,42.8,18.3,18.8,19.2,19.3,19.6,19,19.7
FB8,3,2023-08-23T05:03:00Z,29.5,31.4,27.3,42.2,17.4,42.6,18.3,18.8,19.2,19.3,19.6,19.1,19.7
FB8,3,2023-08-23T06:03:00Z,28.7,30.8,27,42.3,17.4,41.9,18.2,18.8,19.2,19.3,19.6,19,19.7
FB8,3,2023-08-23T07:03:00Z,28.4,30.4,26.7,42.2,17.3,41.4,18.2,18.8,19.2,19.3,19.6,19,19.6
FB8,3,2023-08-23T08:03:00Z,28,30.2,26.4,42,17.2,41.2,18.3,18.8,19.2,19.3,19.6,19,19.7
FB8,3,2023-08-23T09:03:00Z,27.8,30,26.3,42,17.1,41.1,18.3,18.7,19.2,19.3,19.6,19.1,19.6
FB8,3,2023-08-23T10:03:00Z,27.6,29.9,26.1,42,17.1,41,18.5,18.8,19.2,19.3,19.6,19.1,19.7
FB8,3,2023-08-23T11:03:00Z,27.5,29.8,25.9,42.1,17.1,40.9,18.5,18.8,19.2,19.3,19.5,19,19.6
FB8,3,2023-08-23T12:03:00Z,27.5,29.7,25.7,41.9,17,40.6,18.6,18.8,19.2,19.3,19.6,19,19.7
FB8,3,2023-08-23T13:03:00Z,27.3,29.7,25.6,41.9,17,40.5,18.7,18.8,19.2,19.3,19.5,19,19.6
FB8,3,2023-08-23T14:03:00Z,27.2,29.6,25.4,41.9,17,40.4,18.8,18.8,19.2,19.3,19.6,19,19.7
FB8,3,2023-08-23T15:03:00Z,27.1,29.5,25.3,41.8,16.9,40.3,18.8,18.8,19.2,19.2,19.5,19,19.7
FB8,3,2023-08-23T16:03:00Z,27,29.5,25.1,41.8,16.9,40.1,19,19,19.2,19.3,19.5,19,19.7
FB8,3,2023-08-23T17:03:00Z,26.6,29.5,24.9,41.8,16.9,40.1,19,19,19.1,19.3,19.6,19,19.7
FB8,3,2023-08-23T18:03:00Z,26.5,29.4,24.7,41.8,16.8,40,18.8,19,19.2,19.3,19.5,19,19.6
FB8,3,2023-08-23T19:03:00Z,49.6,31.2,24.7,41.7,16.8,39.9,18.7,19,19.2,19.2,19.5,19,19.7
FB8,3,2023-08-23T20:03:00Z,49.1,32.4,26,41.7,16.7,39.8,18.6,19,19.2,19.2,19.5,19,19.7
FB8,3,2023-08-23T21:03:00Z,35.8,32.2,28.3,42.1,16.8,39.7,18.7,19,19.2,19.2,19.6,19,19.7
FB8,3,2023-08-23T22:03:00Z,32.6,32,28.5,42.6,17,39.7,18.7,19,19.2,19.2,19.6,19,19.6
FB8,3,2023-08-23T23:03:00Z,31.6,31.5,28,42.4,17.1,39.9,18.6,19,19.2,19.2,19.5,19,19.7
FB8,3,2023-08-24T00:03:00Z,33.2,31.3,27.6,42.4,17.2,40.1,18.6,19,19.2,19.2,19.5,18.8,19.7
FB8,3,2023-08-24T01:03:00Z,30.5,31.5,27.3,42.2,17.2,40.2,18.7,19,19.2,19.2,19.5,19,19.7
FB8,3,2023-08-24T02:03:00Z,29.7,31.3,27.2,42.3,17.2,40.2,18.6,19,19.2,19.2,19.5,19,19.7
FB8,3,2023-08-24T03:03:00Z,28.8,30.9,27,42.2,17.1,40.2,18.6,19,19.2,19.2,19.5,19,19.6
FB8,3,2023-08-24T04:03:00Z,28.4,30.6,26.8,42.3,17.2,40.2,18.6,19,19.2,19.2,19.5,19,19.6
FB8,3,2023-08-24T05:03:00Z,28.1,30.4,26.5,42.1,17.1,40.2,18.5,19,19.2,19.2,19.5,18.8,19.6
FB8,3,2023-08-24T06:03:00Z,27.8,30.2,26.3,42.1,17.1,40.1,18.5,18.8,19.2,19.2,19.5,19,19.7
FB8,3,2023-08-24T07:03:00Z,27.6,30.1,26.1,42,17.1,40.1,18.5,18.8,19.2,19.2,19.5,19,19.7
FB8,3,2023-08-24T08:03:00Z,27.5,30,25.9,42.1,17.1,40.1,18.5,18.8,19.2,19.2,19.5,19,19.7
FB8,3,2023-08-24T09:03:00Z,28.5,30,25.7,42,17,40,18.5,18.8,19.2,19.2,19.5,19,19.6
FB8,3,2023-08-24T10:03:00Z,30.4,30.8,25.6,42.1,17.1,40,18.5,18.8,19.2,19.2,19.5,19,19.6
FB8,3,2023-08-24T11:03:00Z,29.4,30.8,25.4,42,17,39.9,18.6,18.8,19.2,19.2,19.5,19,19.6
FB8,3,2023-08-24T12:03:00Z,28.9,30.6,25.4,42,17,39.9,18.7,18.8,19.2,19.2,19.5,19,19.6
FB8,3,2023-08-24T13:03:00Z,33.8,31.2,25.3,41.9,16.9,39.8,18.7,18.8,19.1,19.2,19.5,19,19.7
FB8,3,2023-08-24T14:03:00Z,31.4,31.5,25.4,41.9,16.9,39.8,18.7,18.8,19.2,19.2,19.5,19,19.7
FB8,3,2023-08-24T15:03:00Z,29.4,31.5,25.6,41.9,16.9,39.7,18.8,19,19.1,19.2,19.5,18.8,19.7
FB8,3,2023-08-24T16:03:00Z,28.8,31.1,25.7,42,16.9,39.7,18.7,19,19.2,19.2,19.5,19,19.7
