2022-11-02 22:48,4,+40.6,+24.6,+15.5,+15.8,+31.7,+37.0,+18.5,+18.2,+18.2,+18.0,+18.0,+17.7,+17.7
2022-11-02 23:48,4,+41.3,+24.6,+15.5,+15.8,+31.7,+37.0,+18.5,+18.2,+18.2,+18.0,+18.0,+17.7,+17.7
2022-11-03 00:48,4,+40.6,+24.6,+15.5,+15.8,+31.7,+37.0,+18.3,+18.2,+18.2,+18.0,+18.0,+17.7,+18.0
2022-11-03 01:48,4,+41.6,+24.6,+15.5,+15.8,+31.7,+37.0,+18.2,+18.2,+18.2,+18.0,+18.0,+17.7,+17.7
2022-11-03 02:48,4,+41.5,+24.6,+15.5,+15.8,+31.7,+37.0,+18.1,+18.2,+18.2,+18.1,+18.0,+17.7,+18.0
2022-11-03 03:48,4,+41.6,+24.6,+15.5,+15.8,+31.7,+37.0,+18.0,+18.1,+18.2,+18.0,+18.0,+17.7,+18.0
2022-11-03 04:48,4,+40.8,+24.6,+15.5,+15.8,+31.7,+37.0,+17.8,+18.1,+18.2,+18.0,+18.0,+17.7,+18.0
2022-11-03 05:48,4,+40.7,+24.6,+15.5,+15.8,+31.7,+37.0,+17.7,+18.0,+18.2,+18.0,+18.0,+17.7,+17.7
2022-11-03 06:48,4,+40.7,+24.5,+15.5,+15.8,+32.0,+37.0,+17.6,+18.1,+18.2,+18.1,+18.0,+17.7,+18.0
2022-11-03 07:48,4,(Error)
2022-11-03 08:48,4,+40.6,+24.5,+15.5,+15.8,+31.7,+37.0,+17.6,+17.8,+18.2,+18.1,+18.0,+17.7,+18.0
2022-11-03 09:48,4,+40.6,+24.5,+15.5,+15.8,+31.7,+37.0,+17.6,+17.8,+18.2,+18.1,+18.0,+17.7,+18.0
2022-11-03 10:48,4,+40.5,+24.5,+15.5,+15.8,+31.7,+37.0,+17.8,+17.8,+18.2,+18.1,+18.0,+17.7,+17.7
2022-11-03 11:48,4,+40.5,+24.5,+15.5,+15.8,+31.7,+37.0,+18.0,+17.8,+18.2,+18.1,+18.0,+17.7,+17.7
2022-11-03 12:48,4,+40.4,+24.5,+15.5,+15.8,+31.7,+37.0,+18.1,+17.8,+18.2,+18.1,+18.0,+17.7,+18.0
2022-11-03 13:48,4,+40.3,+24.5,+15.5,+15.8,+31.7,+37.0,+18.2,+18.0,+18.2,+18.0,+18.0,+17.7,+18.0
2022-11-03 14:48,4,+40.3,+24.5,+15.5,+15.8,+31.7,+37.0,+18.2,+18.0,+18.1,+18.1,+18.0,+17.7,+17.7
2022-11-03 15:48,4,+40.3,+24.5,+15.5,+15.8,+31.7,+37.0,+18.3,+18.0,+18.2,+18.1,+18.0,+17.7,+17.7
2022-11-03 16:48,4,+40.4,+24.5,+15.5,+15.8,+31.7,+37.0,+18.2,+18.0,+18.2,+18.1,+18.1,+17.7,+18.0
2022-11-03 17:48,4,+40.5,+24.4,+15.5,+15.8,+31.7,+37.0,+18.2,+18.0,+18.2,+18.1,+18.0,+17.7,+18.0
2022-11-03 18:48,4,+40.5,+24.4,+15.5,+15.8,+31.7,+37.0,+18.1,+18.1,+18.2,+18.1,+18.1,+17.7,+18.0
2022-11-03 19:48,4,+40.6,+24.4,+15.5,+15.8,+31.7,+37.0,+18.1,+18.1,+18.2,+18.0,+18.0,+17.7,+17.7
2022-11-03 20:48,4,+40.6,+24.4,+15.5,+15.8,+31.7,+37.0,+18.0,+18.1,+18.2,+18.1,+18.0,+17.7,+18.0
2022-11-03 21:48,4,+40.7,+24.4,+15.5,+15.8,+31.7,+37.0,+17.8,+18.0,+18.2,+18.1,+18.1,+17.7,+17.7
2022-11-03 22:48,4,+40.6,+24.4,+15.5,+15.8,+31.7,+37.0,+17.7,+18.0,+18.2,+18.1,+18.1,+17.7,+17.7
2022-11-03 23:48,4,+40.6,+24.4,+15.5,+15.8,+31.7,+37.0,+17.7,+18.0,+18.2,+18.1,+18.0,+17.7,+17.7
2022-11-04 00:48,4,+40.6,+24.4,+15.5,+15.8,+31.7,+37.0,+17.7,+18.0,+18.2,+18.0,+18.1,+17.7,+18.0
2022-11-04 01:48,4,+40.5,+24.4,+15.5,+15.8,+31.7,+37.0,+17.7,+18.0,+18.2,+18.1,+18.1,+17.7,+18.0
2022-11-04 02:48,4,+40.4,+24.4,+15.5,+15.8,+31.7,+37.0,+17.6,+17.8,+18.2,+18.1,+18.0,+17.7,+17.7
2022-11-04 03:48,4,+40.4,+24.4,+15.5,+15.8,+31.7,+37.0,+17.6,+17.8,+18.2,+18.1,+18.1,+17.7,+18.0
2022-11-04 04:48,4,+40.4,+24.4,+15.5,+15.8,+31.7,+37.0,+17.6,+17.8,+18.2,+18.1,+18.1,+17.7,+17.7
2022-11-04 05:48,4,+40.4,+24.4,+15.5,+15.8,+31.7,+37.0,+17.7,+17.8,+18.1,+18.1,+18.1,+17.7,+18.0
2022-11-04 06:48,4,+40.5,+24.4,+15.5,+15.8,+31.7,+37.0,+17.7,+17.8,+18.1,+18.0,+18.0,+17.7,+18.0
2022-11-04 07:48,4,+40.5,+24.4,+15.5,+15.8,+31.7,+37.0,+17.7,+17.7,+18.1,+18.1,+18.1,+17.7,+18.0
2022-11-04 08:48,4,+40.4,+24.4,+15.5,+15.8,+31.7,+37.0,+17.7,+17.8,+18.1,+18.1,+18.1,+17.7,+17.7
2022-11-04 09:48,4,+40.4,+24.3,+15.5,+15.8,+31.7,+37.0,+17.8,+17.7,+18.1,+18.1,+18.1,+17.7,+17.7
2022-11-04 10:48,4,+40.6,+24.3,+15.5,+15.8,+31.7,+37.0,+18.0,+17.8,+18.1,+18.0,+18.1,+17.7,+17.7
2022-11-04 11:48,4,+40.4,+24.3,+15.5,+15.8,+31.7,+37.0,+18.1,+17.8,+18.1,+18.1,+18.1,+17.7,+18.0
2022-11-04 12:48,4,+40.3,+24.3,+15.5,+15.8,+31.7,+37.0,+18.2,+17.8,+18.1,+18.1,+18.1,+17.7,+18.0
2022-11-04 13:48,4,+40.2,+24.3,+15.5,+15.8,+31.7,+37.0,+18.2,+18.0,+18.1,+18.1,+18.0,+17.7,+17.7
2022-11-04 14:48,4,+47.6,+24.6,+15.5,+15.8,+31.7,+37.0,+18.2,+18.0,+18.1,+18.1,+18.1,+17.7,+18.0
2022-11-04 15:48,4,+45.5,+24.4,+15.5,+15.8,+31.7,+37.0,+18.2,+18.0,+18.2,+18.1,+18.1,+17.7,+18.0
2022-11-04 16:48,4,+44.7,+24.4,+15.5,+15.8,+31.7,+37.0,+18.2,+18.0,+18.2,+18.0,+18.1,+17.7,+17.7
2022-11-04 17:48,4,+44.1,+24.4,+15.5,+15.8,+31.7,+37.0,+18.2,+18.0,+18.1,+18.1,+18.1,+17.7,+18.0
2022-11-04 18:48,4,+43.9,+24.4,+15.5,+15.8,+31.7,+37.0,+18.1,+18.0,+18.1,+18.1,+18.1,+17.7,+18.0
2022-11-04 19:48,4,+43.8,+24.4,+15.5,+15.8,+31.7,+37.0,+18.1,+18.1,+18.2,+18.1,+18.1,+17.7,+18.0
2022-11-04 20:48,4,+43.8,+24.5,+15.3,+15.8,+31.7,+37.0,+18.0,+18.0,+18.2,+18.0,+18.1,+17.7,+17.7
2022-11-04 21:48,4,+43.7,+24.5,+15.3,+15.8,+31.7,+37.0,+18.0,+18.0,+18.2,+18.1,+18.1,+17.7,+18.0
2022-11-04 22:48,4,+43.6,+24.5,+15.3,+15.8,+31.7,+37.0,+18.0,+18.0,+18.2,+18.1,+18.1,+17.7,+18.0
2022-11-04 23:48,4,+43.5,+24.5,+15.3,+15.8,+31.7,+37.0,+17.8,+18.0,+18.2,+18.1,+18.1,+17.7,+17.7
2022-11-05 00:48,4,+43.4,+24.5,+15.3,+15.8,+31.7,+37.0,+18.0,+18.0,+18.2,+18.1,+18.0,+17.7,+18.0
2022-11-05 01:48,4,+43.4,+24.5,+15.3,+15.8,+31.7,+37.0,+17.8,+18.0,+18.2,+18.1,+18.1,+17.7,+18.0
2022-11-05 02:48,4,+50.8,+24.9,+15.3,+15.8,+31.7,+37.0,+17.7,+18.0,+18.2,+18.1,+18.1,+17.7,+18.0
2022-11-05 03:48,4,+47.4,+25.9,+15.3,+15.8,+31.7,+37.0,+17.7,+17.8,+18.2,+18.1,+18.1,+17.7,+17.7
2022-11-05 04:48,4,+46.3,+25.9,+15.3,+15.8,+31.7,+37.0,+17.7,+17.8,+18.2,+18.1,+18.1,+17.7,+18.0
2022-11-05 05:48,4,+45.8,+26.0,+15.3,+15.8,+31.7,+37.0,+17.6,+17.8,+18.1,+18.1,+18.1,+17.7,+18.0
2022-11-05 06:48,4,+45.6,+26.0,+15.3,+15.8,+31.7,+37.0,+17.6,+17.8,+18.2,+18.1,+18.1,+17.7,+17.7
2022-11-05 07:48,4,+45.4,+26.0,+15.3,+15.8,+31.7,+37.0,+17.6,+17.8,+18.2,+18.1,+18.1,+17.7,+18.0
2022-11-05 08:48,4,+45.4,+26.0,+15.5,+15.8,+31.7,+37.0,+17.6,+17.8,+18.2,+18.1,+18.1,+17.7,+18.0
2022-11-05 09:48,4,+45.3,+26.0,+15.5,+15.8,+31.7,+37.0,+17.6,+17.7,+18.1,+18.1,+18.1,+17.7,+18.0
2022-11-05 10:48,4,+45.2,+26.0,+15.5,+15.8,+31.7,+37.0,+17.6,+17.7,+18.1,+18.1,+18.1,+17.7,+17.7
2022-11-05 11:48,4,+45.2,+26.0,+15.5,+15.8,+31.7,+37.0,+17.7,+17.7,+18.1,+18.0,+18.1,+17.7,+18.0
2022-11-05 12:48,4,+46.1,+26.0,+15.5,+15.8,+31.7,+37.0,+17.7,+17.7,+18.1,+18.1,+18.1,+17.7,+17.7
2022-11-05 13:48,4,+46.3,+26.0,+15.5,+15.8,+31.7,+37.0,+17.7,+17.7,+18.1,+18.0,+18.1,+17.7,+18.0
2022-11-05 14:48,4,+48.0,+26.2,+15.5,+15.8,+31.7,+37.0,+17.7,+17.7,+18.1,+18.1,+18.1,+17.7,+18.0
2022-11-05 15:48,4,+48.8,+26.5,+15.5,+15.8,+31.7,+37.0,+17.8,+17.8,+18.1,+18.1,+18.1,+17.7,+18.0
2022-11-05 16:48,4,+48.1,+26.7,+15.5,+15.8,+31.7,+37.0,+17.7,+17.8,+18.1,+18.1,+18.1,+17.7,+18.0
2022-11-05 17:48,4,+47.8,+26.9,+15.6,+15.8,+31.7,+37.0,+17.7,+17.8,+18.1,+18.1,+18.1,+17.7,+18.0
2022-11-05 18:48,4,(Error)
2022-11-05 19:48,4,+49.1,+27.4,+15.8,+15.8,+31.7,+37.0,+17.7,+17.8,+18.1,+18.0,+18.1,+17.7,+18.0
2022-11-05 20:48,4,+48.3,+27.4,+16.0,+15.8,+31.7,+37.0,+17.7,+17.7,+18.1,+18.1,+18.1,+17.7,+17.7
2022-11-05 21:48,4,+48.0,+27.3,+16.1,+15.8,+31.7,+37.0,+17.6,+17.7,+18.1,+18.0,+18.1,+17.7,+18.0
2022-11-05 22:48,4,+47.6,+27.3,+16.2,+15.8,+31.7,+37.0,+17.6,+17.7,+18.1,+18.1,+18.1,+17.7,+18.0
2022-11-05 23:48,4,(Error)
2022-11-06 00:48,4,+47.4,+27.1,+16.2,+16.0,+31.7,+37.0,+17.6,+17.7,+18.1,+18.1,+18.1,+17.7,+18.0
2022-11-06 01:48,4,+47.4,+27.0,+16.2,+16.1,+31.7,+37.0,+17.6,+17.7,+18.1,+18.0,+18.1,+17.7,+18.0
2022-11-06 02:48,4,(Error)
2022-11-06 03:48,4,(Error)
2022-11-06 04:48,4,+47.3,+26.9,+16.2,+16.2,+32.0,+37.0,+17.6,+17.7,+18.1,+18.0,+18.1,+17.7,+18.0
2022-11-06 05:48,4,+47.2,+26.9,+16.2,+16.2,+32.0,+37.0,+17.5,+17.7,+18.1,+18.0,+18.0,+17.7,+17.7
2022-11-06 06:48,4,(Error)
2022-11-06 07:48,4,(Error)
2022-11-06 08:48,4,+48.0,+26.9,+16.2,+16.2,+32.0,+37.0,+17.6,+17.6,+18.0,+18.0,+18.0,+17.7,+18.0
2022-11-06 09:48,4,+48.0,+27.0,+16.2,+16.2,+32.0,+37.0,+17.6,+17.6,+18.1,+18.1,+18.1,+17.7,+18.0
2022-11-06 10:48,4,+48.2,+27.1,+16.2,+16.3,+32.2,+37.0,+17.7,+17.6,+18.0,+18.0,+18.1,+17.7,+18.0
2022-11-06 11:48,4,+48.1,+27.1,+16.2,+16.3,+32.2,+37.0,+17.7,+17.6,+18.0,+18.0,+18.1,+17.7,+18.0
2022-11-06 12:48,4,+48.3,+27.1,+16.2,+16.3,+32.2,+37.0,+17.7,+17.7,+18.0,+18.0,+18.0,+17.7,+18.0
2022-11-06 13:48,4,+50.0,+27.4,+16.2,+16.5,+32.2,+37.0,+17.8,+17.7,+18.0,+18.0,+18.1,+17.7,+18.0
2022-11-06 14:48,4,+49.6,+27.6,+16.3,+16.5,+32.2,+37.0,+17.8,+17.7,+18.0,+18.0,+18.1,+17.7,+18.0
2022-11-06 15:48,4,+49.1,+27.6,+16.5,+16.6,+32.4,+37.0,+17.8,+17.7,+18.0,+18.0,+18.1,+17.7,+18.0
2022-11-06 16:48,4,+49.3,+27.6,+16.5,+16.6,+32.5,+37.0,+17.8,+17.7,+18.0,+18.0,+18.1,+17.7,+18.0
2022-11-06 17:48,4,+49.5,+27.7,+16.5,+16.7,+32.7,+37.2,+17.8,+17.7,+18.0,+18.0,+18.0,+17.7,+17.7
2022-11-06 18:48,4,+49.5,+27.7,+16.5,+16.7,+32.9,+37.4,+17.7,+17.7,+18.0,+18.0,+18.1,+17.7,+18.0
2022-11-06 19:48,4,+49.2,+27.7,+16.6,+16.7,+33.0,+37.5,+17.8,+17.7,+18.0,+18.0,+18.1,+17.7,+18.0
2022-11-06 20:48,4,+49.1,+27.6,+16.6,+16.7,+33.0,+37.9,+17.8,+17.7,+18.0,+17.8,+18.0,+17.7,+18.0
2022-11-06 21:48,4,+49.3,+27.6,+16.5,+16.7,+33.0,+38.2,+17.7,+17.7,+18.0,+18.0,+18.0,+17.7,+18.0
2022-11-06 22:48,4,+49.5,+27.7,+16.6,+16.7,+33.2,+38.2,+17.8,+17.7,+18.1,+18.0,+18.0,+17.7,+18.0
2022-11-06 23:48,4,+49.8,+27.7,+16.6,+16.7,+33.2,+38.4,+17.7,+17.7,+18.0,+18.0,+18.0,+17.7,+17.7
2022-11-07 00:48,4,+49.8,+27.8,+16.6,+16.7,+33.2,+38.5,+17.7,+17.7,+18.0,+18.0,+18.0,+17.7,+18.0
2022-11-07 01:48,4,+50.1,+27.8,+16.6,+16.8,+33.2,+38.7,+17.8,+17.7,+18.0,+18.0,+18.1,+17.7,+18.0
2022-11-07 02:48,4,+49.8,+27.8,+16.6,+16.8,+33.2,+38.7,+17.7,+17.7,+18.0,+18.0,+18.1,+17.7,+18.0
2022-11-07 03:48,4,+49.4,+27.8,+16.6,+16.8,+33.2,+38.7,+17.7,+17.7,+18.0,+18.0,+18.0,+17.7,+18.0
2022-11-07 04:48,4,+49.2,+27.7,+16.6,+16.8,+33.2,+38.7,+17.7,+17.7,+18.0,+17.8,+18.0,+17.7,+18.0
2022-11-07 05:48,4,+48.8,+27.6,+16.6,+16.8,+33.2,+38.7,+17.7,+17.7,+18.0,+17.8,+18.0,+17.7,+17.7
2022-11-07 06:48,4,+48.7,+27.4,+16.5,+16.7,+33.2,+38.7,+17.6,+17.7,+18.1,+18.0,+18.1,+17.7,+18.0
2022-11-07 07:48,4,+49.0,+27.4,+16.5,+16.7,+33.2,+38.7,+17.7,+17.7,+18.1,+18.0,+18.0,+17.7,+17.7
2022-11-07 08:48,4,+49.0,+27.4,+16.5,+16.7,+33.2,+38.7,+17.7,+17.7,+18.0,+18.0,+18.0,+17.7,+18.0
2022-11-07 09:48,4,+49.1,+27.5,+16.5,+16.7,+33.2,+38.7,+17.7,+17.7,+18.1,+18.0,+18.0,+17.7,+18.0
2022-11-07 10:48,4,+49.2,+27.5,+16.5,+16.7,+33.0,+38.5,+17.6,+17.7,+18.0,+18.0,+18.0,+17.7,+17.7
2022-11-07 11:48,4,+49.2,+27.6,+16.5,+16.7,+33.0,+38.5,+17.6,+17.7,+18.0,+18.0,+18.0,+17.7,+17.7
2022-11-07 12:48,4,+48.8,+27.6,+16.5,+16.7,+33.0,+38.5,+17.7,+17.7,+18.0,+18.0,+18.0,+17.7,+18.0
2022-11-07 13:48,4,+48.6,+27.4,+16.5,+16.7,+33.2,+38.5,+17.7,+17.7,+18.0,+18.0,+18.0,+17.7,+18.0
2022-11-07 14:48,4,(Error)
2022-11-07 15:48,4,(Error)
2022-11-07 16:48,4,(Error)
2022-11-07 17:48,4,(Error)
2022-11-07 18:48,4,(Error)
2022-11-07 19:48,4,(Error)
2022-11-07 20:48,4,(Error)
2022-11-07 21:48,4,(Error)
2022-11-07 22:48,4,(Error)
2022-11-07 23:48,4,(Error)
2022-11-08 00:48,4,(Error)
2022-11-08 01:48,4,(Error)
2022-11-08 02:48,4,(Error)
2022-11-08 03:48,4,(Error)
2022-11-08 04:48,4,(Error)
2022-11-08 05:48,4,(Error)
2022-11-08 06:48,4,(Error)
2022-11-08 07:48,4,(Error)
2022-11-08 08:48,4,(Error)
2022-11-08 09:48,4,(Error)
2022-11-08 10:48,4,(Error)
2022-11-08 11:48,4,(Error)
2022-11-08 12:48,4,(Error)
2022-11-08 13:48,4,(Error)
2022-11-08 14:48,4,(Error)
2022-11-08 15:48,4,(Error)
2022-11-08 16:48,4,(Error)
2022-11-08 17:48,4,(Error)
2022-11-08 18:48,4,(Error)
2022-11-08 19:48,4,(Error)
2022-11-08 20:48,4,(Error)
2022-11-08 21:48,4,(Error)
2022-11-08 22:48,4,(Error)
2022-11-08 23:48,4,(Error)
2022-11-09 00:48,4,(Error)
2022-11-09 01:48,4,(Error)
2022-11-09 02:48,4,(Error)
2022-11-09 03:48,4,(Error)
2022-11-09 04:48,4,(Error)
2022-11-09 05:48,4,(Error)
2022-11-09 06:48,4,(Error)
2022-11-09 07:48,4,(Error)
2022-11-09 08:48,4,(Error)
2022-11-09 09:48,4,(Error)
2022-11-09 10:48,4,(Error)
2022-11-09 11:48,4,(Error)
2022-11-09 12:48,4,(Error)
2022-11-09 13:48,4,(Error)
2022-11-09 14:48,4,(Error)
2022-11-09 15:48,4,(Error)
2022-11-09 16:48,4,(Error)
2022-11-09 17:48,4,(Error)
2022-11-09 18:48,4,(Error)
2022-11-09 19:48,4,(Error)
2022-11-09 20:48,4,(Error)
2022-11-09 21:48,4,(Error)
2022-11-09 22:48,4,(Error)
2022-11-09 23:48,4,(Error)
2022-11-10 00:48,4,(Error)
2022-11-10 01:48,4,(Error)
2022-11-10 02:48,4,(Error)
2022-11-10 03:48,4,(Error)
2022-11-10 04:48,4,(Error)
2022-11-10 05:48,4,(Error)
2022-11-10 06:48,4,(Error)
2022-11-10 07:48,4,(Error)
2022-11-10 08:48,4,(Error)
2022-11-10 09:48,4,(Error)
2022-11-10 10:48,4,(Error)
2022-11-10 11:48,4,(Error)
2022-11-10 12:48,4,(Error)
2022-11-10 13:48,4,(Error)
2022-11-10 14:48,4,(Error)
2022-11-10 15:48,4,(Error)
2022-11-10 16:48,4,(Error)
2022-11-10 17:48,4,(Error)
2022-11-10 18:48,4,(Error)
2022-11-10 19:48,4,(Error)
2022-11-10 20:48,4,(Error)
2022-11-10 21:48,4,(Error)
2022-11-10 22:48,4,(Error)
2022-11-10 23:48,4,(Error)
2022-11-11 00:48,4,(Error)
2022-11-11 01:48,4,(Error)
2022-11-11 02:48,4,(Error)
2022-11-11 03:48,4,(Error)
2022-11-11 04:48,4,(Error)
2022-11-11 05:48,4,(Error)
2022-11-11 06:48,4,(Error)
2022-11-11 07:48,4,(Error)
2022-12-08 08:57,4,+47.6,+26.3,+16.7,+16.7,+32.9,+38.2,+16.0,+16.2,+16.8,+17.0,+17.2,+17.1,+17.2
2022-12-08 09:57,4,+47.5,+26.3,+16.7,+16.7,+32.9,+38.4,+16.0,+16.2,+16.8,+17.0,+17.2,+17.1,+17.2
2022-12-08 10:57,4,+47.5,+26.3,+16.7,+16.7,+32.9,+38.2,+16.1,+16.2,+16.8,+17.0,+17.2,+17.1,+17.2
2022-12-08 11:57,4,+47.5,+26.3,+16.7,+16.7,+32.9,+38.2,+16.1,+16.2,+16.7,+17.0,+17.2,+17.1,+17.2
2022-12-08 12:57,4,+47.5,+26.2,+16.7,+16.7,+32.9,+38.2,+16.2,+16.2,+16.7,+17.0,+17.2,+17.1,+17.2
2022-12-08 13:57,4,+47.4,+26.2,+16.7,+16.7,+32.9,+38.2,+16.5,+16.3,+16.8,+16.8,+17.2,+17.1,+17.2
2022-12-08 14:57,4,+47.4,+26.2,+16.7,+16.7,+32.9,+38.2,+16.5,+16.3,+16.7,+17.0,+17.2,+17.1,+17.2
2022-12-08 15:57,4,+47.3,+26.2,+16.7,+16.7,+32.9,+38.2,+16.5,+16.3,+16.8,+16.8,+17.2,+17.1,+17.2
2022-12-08 16:57,4,+47.3,+26.2,+16.7,+16.7,+32.9,+38.2,+16.5,+16.5,+16.7,+17.0,+17.1,+17.1,+17.2
2022-12-08 17:57,4,+47.3,+26.2,+16.7,+16.7,+32.9,+38.2,+16.5,+16.3,+16.8,+16.8,+17.2,+17.1,+17.2
2022-12-08 18:57,4,+47.2,+26.2,+16.7,+16.7,+32.9,+38.2,+16.3,+16.3,+16.8,+16.8,+17.1,+17.1,+17.2
2022-12-08 19:57,4,+47.2,+26.2,+16.7,+16.7,+32.9,+38.2,+16.3,+16.5,+16.8,+16.8,+17.1,+17.1,+17.2
2022-12-08 20:57,4,+47.2,+26.2,+16.7,+16.7,+32.9,+38.2,+16.2,+16.5,+16.7,+17.0,+17.2,+17.0,+17.2
2022-12-08 21:57,4,+47.2,+26.2,+16.7,+16.7,+32.9,+38.2,+16.2,+16.5,+16.7,+16.8,+17.2,+17.1,+17.2
2022-12-08 22:57,4,+47.1,+26.2,+16.7,+16.7,+32.9,+38.2,+16.2,+16.5,+16.8,+17.0,+17.2,+17.1,+17.2
2022-12-08 23:57,4,+47.1,+26.2,+16.7,+16.7,+32.9,+38.2,+16.1,+16.3,+16.8,+17.0,+17.2,+17.0,+17.2
2022-12-09 00:57,4,+47.1,+26.2,+16.7,+16.7,+32.9,+38.2,+16.1,+16.3,+16.8,+16.8,+17.1,+17.1,+17.2
2022-12-09 01:57,4,+47.1,+26.1,+16.7,+16.7,+32.9,+38.2,+16.1,+16.3,+16.8,+17.0,+17.2,+17.1,+17.2
2022-12-09 02:57,4,+47.0,+26.1,+16.7,+16.7,+32.9,+38.2,+16.1,+16.3,+16.7,+16.8,+17.2,+17.1,+17.2
2022-12-09 03:57,4,+47.0,+26.1,+16.7,+16.7,+32.9,+38.2,+16.0,+16.3,+16.8,+16.8,+17.2,+17.0,+17.2
2022-12-09 04:57,4,+47.0,+26.1,+16.7,+16.7,+32.9,+38.2,+16.0,+16.3,+16.8,+16.8,+17.1,+17.1,+17.2
2022-12-09 05:57,4,+47.0,+26.1,+16.7,+16.7,+32.9,+38.2,+15.8,+16.2,+16.8,+16.8,+17.1,+17.1,+17.2
2022-12-09 06:57,4,+47.0,+26.1,+16.7,+16.7,+32.9,+38.2,+16.0,+16.2,+16.7,+17.0,+17.1,+17.1,+17.2
2022-12-09 07:57,4,+47.0,+26.1,+16.7,+16.7,+32.9,+38.2,+15.8,+16.2,+16.7,+16.8,+17.1,+17.0,+17.2
2022-12-09 08:57,4,+47.0,+26.1,+16.7,+16.7,+32.9,+38.2,+15.8,+16.2,+16.7,+16.8,+17.2,+17.1,+17.2
2022-12-09 09:57,4,+47.0,+26.1,+16.7,+16.7,+32.9,+38.2,+16.0,+16.2,+16.7,+16.8,+17.2,+17.1,+17.2
2022-12-09 10:57,4,+46.8,+26.1,+16.7,+16.7,+32.9,+38.2,+16.1,+16.2,+16.7,+16.8,+17.2,+17.1,+17.2
2022-12-09 11:57,4,+46.8,+26.1,+16.7,+16.7,+32.9,+38.2,+16.2,+16.1,+16.7,+16.8,+17.1,+17.0,+17.2
2022-12-09 12:57,4,+46.8,+26.1,+16.7,+16.7,+32.9,+38.2,+16.3,+16.2,+16.7,+16.8,+17.1,+17.0,+17.2
2022-12-09 13:57,4,+46.7,+26.0,+16.7,+16.7,+32.9,+38.2,+16.5,+16.2,+16.7,+16.8,+17.1,+17.1,+17.2
2022-12-09 14:57,4,+46.7,+26.0,+16.7,+16.7,+32.9,+38.2,+16.6,+16.3,+16.7,+16.8,+17.1,+17.0,+17.2
2022-12-09 15:57,4,+46.7,+26.0,+16.7,+16.7,+32.9,+38.2,+16.6,+16.3,+16.7,+16.8,+17.1,+17.1,+17.2
2022-12-09 16:57,4,+46.6,+26.0,+16.7,+16.7,+32.9,+38.2,+16.6,+16.5,+16.7,+16.8,+17.1,+17.1,+17.2
2022-12-09 17:57,4,+46.5,+26.0,+16.7,+16.7,+32.9,+38.2,+16.5,+16.5,+16.7,+16.8,+17.1,+17.0,+17.2
2022-12-09 18:57,4,+46.5,+26.0,+16.7,+16.7,+32.9,+38.2,+16.5,+16.5,+16.7,+16.8,+17.1,+17.0,+17.2
2022-12-09 19:57,4,+46.5,+26.0,+16.7,+16.7,+32.9,+38.2,+16.3,+16.5,+16.7,+16.8,+17.1,+17.0,+17.2
2022-12-09 20:57,4,+46.5,+26.0,+16.7,+16.7,+32.9,+38.2,+16.2,+16.5,+16.7,+16.8,+17.1,+17.0,+17.2
2022-12-09 21:57,4,+46.4,+26.0,+16.7,+16.7,+32.9,+38.2,+16.2,+16.3,+16.7,+16.8,+17.1,+17.1,+17.2
2022-12-09 22:57,4,+46.4,+26.0,+16.7,+16.7,+32.9,+38.2,+16.1,+16.5,+16.7,+16.8,+17.1,+17.0,+17.2
2022-12-09 23:57,4,+46.3,+26.0,+16.7,+16.7,+32.9,+38.2,+16.1,+16.3,+16.7,+16.8,+17.1,+17.1,+17.2
2022-12-10 00:57,4,+46.3,+26.0,+16.7,+16.7,+32.9,+38.2,+16.0,+16.3,+16.7,+16.8,+17.1,+17.0,+17.2
2022-12-10 01:57,4,+46.3,+26.0,+16.7,+16.7,+32.7,+38.2,+15.8,+16.3,+16.7,+16.8,+17.1,+17.0,+17.2
2022-12-10 02:57,4,+46.2,+26.0,+16.7,+16.7,+32.7,+38.2,+15.8,+16.3,+16.7,+16.8,+17.1,+17.1,+17.2
2022-12-10 03:57,4,+46.2,+26.0,+16.7,+16.7,+32.7,+38.2,+15.8,+16.2,+16.7,+16.8,+17.1,+17.0,+17.2
2022-12-10 04:57,4,+46.2,+25.9,+16.7,+16.7,+32.7,+38.2,+15.7,+16.2,+16.7,+16.8,+17.1,+17.0,+17.2
2022-12-10 05:57,4,+46.3,+25.9,+16.7,+16.7,+32.7,+38.2,+15.7,+16.1,+16.7,+16.8,+17.1,+17.0,+17.2
2022-12-10 06:57,4,+46.3,+25.9,+16.7,+16.7,+32.7,+38.2,+15.7,+16.1,+16.7,+16.8,+17.1,+17.0,+17.2
2022-12-10 07:57,4,+46.4,+25.9,+16.7,+16.7,+32.7,+38.2,+15.7,+16.1,+16.7,+16.8,+17.1,+17.0,+17.2
2022-12-10 08:57,4,+46.4,+25.9,+16.6,+16.7,+32.7,+38.2,+15.7,+16.1,+16.7,+16.8,+17.1,+17.0,+17.2
2022-12-10 09:57,4,+46.3,+25.9,+16.6,+16.7,+32.7,+38.2,+15.8,+16.1,+16.7,+16.8,+17.1,+17.0,+17.2
2022-12-10 10:57,4,+46.3,+25.9,+16.6,+16.7,+32.7,+38.2,+16.0,+16.1,+16.7,+16.8,+17.1,+17.0,+17.2
2022-12-10 11:57,4,+46.3,+25.9,+16.6,+16.7,+32.7,+38.2,+16.1,+16.1,+16.7,+16.8,+17.1,+17.0,+17.2
