
2023-02-03 09:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+16.0,+16.0,+16.5,+15.0,+17.5,+16.0
2023-02-03 10:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+16.0,+16.0,+16.5,+15.0,+17.0,+16.0
2023-02-03 11:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.5,+17.0
2023-02-03 12:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+17.0,+15.0,+17.0,+17.0
2023-02-03 13:53,2,+73.5,+73.6,+72.4,+72.5,+71.0,+71.4,+16.0,+16.0,+16.0,+17.0,+15.0,+17.5,+17.0
2023-02-03 14:53,2,+73.5,+73.6,+72.4,+72.5,+71.0,+71.4,+16.0,+16.0,+16.0,+16.5,+15.0,+17.5,+17.0
2023-02-03 15:53,2,+73.5,+73.6,+72.4,+72.5,+71.0,+71.4,+16.0,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-03 16:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.5,+17.0
2023-02-03 17:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.5,+16.0
2023-02-03 18:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.5,+17.0
2023-02-03 19:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-03 20:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-03 21:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-03 22:53,2,+73.5,+73.5,+72.3,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.5,+17.0
2023-02-03 23:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-04 00:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-04 01:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-04 02:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.5,+17.0
2023-02-04 03:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-04 04:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+16.0,+16.0,+16.5,+15.0,+17.5,+17.0
2023-02-04 05:53,2,+73.5,+73.5,+72.3,+72.4,+71.0,+71.3,+15.5,+16.0,+16.0,+17.0,+15.0,+17.5,+17.0
2023-02-04 06:53,2,+73.5,+73.5,+72.3,+72.4,+71.0,+71.3,+15.5,+16.0,+16.0,+17.0,+15.0,+17.0,+16.0
2023-02-04 07:53,2,+73.5,+73.5,+72.3,+72.4,+71.0,+71.3,+15.5,+16.0,+16.0,+17.0,+15.0,+17.0,+16.0
2023-02-04 08:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-04 09:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+16.0,+16.0,+16.5,+15.0,+17.5,+17.0
2023-02-04 10:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-04 11:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-04 12:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.0,+16.0
2023-02-04 13:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+17.0,+15.0,+17.5,+17.0
2023-02-04 14:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.5,+16.0
2023-02-04 15:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+17.0,+15.0,+17.5,+17.0
2023-02-04 16:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.0,+16.0
2023-02-04 17:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.5,+17.0
2023-02-04 18:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.5,+17.0
2023-02-04 19:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-04 20:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+17.0,+15.0,+17.0,+17.0
2023-02-04 21:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.0,+16.0
2023-02-04 22:53,2,+73.5,+73.5,+72.3,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.0,+16.0
2023-02-04 23:53,2,+73.5,+73.5,+72.3,+72.4,+71.0,+71.3,+15.5,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-05 00:53,2,+73.5,+73.5,+72.3,+72.4,+71.0,+71.3,+15.5,+16.0,+16.0,+17.0,+15.0,+17.0,+17.0
2023-02-05 01:53,2,+73.4,+73.5,+72.3,+72.4,+71.0,+71.3,+15.5,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-05 02:53,2,+73.4,+73.5,+72.3,+72.4,+71.0,+71.3,+15.5,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-05 03:53,2,+73.4,+73.5,+72.3,+72.4,+71.0,+71.3,+15.5,+16.0,+16.0,+16.5,+15.0,+17.5,+17.0
2023-02-05 04:53,2,+73.4,+73.5,+72.3,+72.4,+71.0,+71.3,+15.5,+16.0,+16.0,+16.5,+15.0,+17.0,+16.0
2023-02-05 05:53,2,+73.4,+73.5,+72.3,+72.4,+71.0,+71.3,+15.5,+15.5,+16.0,+17.0,+15.0,+17.0,+16.0
2023-02-05 06:53,2,+73.4,+73.4,+72.3,+72.4,+71.0,+71.3,+15.5,+15.5,+16.0,+16.5,+15.0,+17.5,+17.0
2023-02-05 07:53,2,+73.4,+73.5,+72.3,+72.4,+71.0,+71.3,+15.0,+15.5,+16.0,+17.0,+15.0,+17.0,+17.0
2023-02-05 08:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-05 09:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.0,+15.5,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-05 10:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-05 11:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-05 12:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+15.5,+16.5,+15.0,+17.0,+17.0
2023-02-05 13:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+15.5,+16.5,+15.0,+17.0,+17.0
2023-02-05 14:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+15.5,+16.5,+15.0,+17.5,+17.0
2023-02-05 15:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+15.5,+16.5,+15.0,+17.0,+17.0
2023-02-05 16:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+15.5,+15.5,+16.5,+15.0,+17.0,+17.0
2023-02-05 17:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+15.5,+15.5,+16.0,+15.0,+17.0,+17.0
2023-02-05 18:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+15.5,+15.5,+16.0,+15.0,+17.0,+17.0
2023-02-05 19:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+15.5,+15.5,+16.5,+15.0,+17.0,+17.0
2023-02-05 20:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+15.5,+16.0,+15.0,+17.0,+17.0
2023-02-05 21:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+15.5,+16.5,+15.0,+17.0,+17.0
2023-02-05 22:53,2,+73.5,+73.5,+72.3,+72.4,+71.0,+71.3,+15.5,+15.5,+15.5,+16.0,+15.0,+17.0,+17.0
2023-02-05 23:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+15.5,+16.0,+15.0,+17.0,+17.0
2023-02-06 00:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+15.5,+16.5,+15.0,+17.0,+16.0
2023-02-06 01:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+15.5,+16.0,+15.0,+17.0,+16.0
2023-02-06 02:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+15.5,+16.5,+15.0,+17.0,+17.0
2023-02-06 03:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+15.5,+16.5,+15.0,+17.0,+17.0
2023-02-06 04:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+15.5,+16.0,+15.0,+17.0,+17.0
2023-02-06 05:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+15.5,+16.5,+15.0,+17.0,+16.0
2023-02-06 06:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+15.5,+16.0,+15.0,+17.0,+17.0
2023-02-06 07:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+15.5,+16.0,+15.0,+17.0,+17.0
2023-02-06 08:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+15.5,+16.0,+15.0,+17.0,+17.0
2023-02-06 09:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+15.5,+16.5,+15.0,+17.0,+17.0
2023-02-06 10:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+15.5,+15.5,+15.5,+16.0,+15.0,+17.0,+17.0
2023-02-06 11:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+15.5,+15.5,+16.0,+15.0,+17.0,+17.0
2023-02-06 12:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+15.5,+15.5,+16.5,+15.0,+17.0,+17.0
2023-02-06 13:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+15.5,+15.5,+16.5,+15.0,+17.0,+17.0
2023-02-06 14:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+15.5,+15.5,+16.0,+15.0,+17.0,+17.0
2023-02-06 15:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+15.5,+16.0,+15.0,+17.0,+17.0
2023-02-06 16:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+15.5,+15.5,+16.0,+15.0,+17.0,+17.0
2023-02-06 17:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+15.5,+16.0,+15.0,+17.0,+17.0
2023-02-06 18:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+15.5,+16.5,+15.0,+17.0,+17.0
2023-02-06 19:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+15.5,+16.0,+15.0,+17.0,+17.0
2023-02-06 20:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.0,+15.0,+17.0,+17.0
2023-02-06 21:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-06 22:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+15.5,+16.5,+15.0,+17.0,+17.0
2023-02-06 23:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.0,+15.0,+17.0,+17.0
2023-02-07 00:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.0,+15.0,+17.0,+17.0
2023-02-07 01:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.0,+16.0
2023-02-07 02:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.0,+15.0,+17.0,+17.0
2023-02-07 03:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.0,+15.0,+17.0,+17.0
2023-02-07 04:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.0,+15.0,+17.0,+17.0
2023-02-07 05:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.0,+15.0,+17.0,+17.0
2023-02-07 06:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-07 07:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.0,+15.0,+17.0,+17.0
2023-02-07 08:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-07 09:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.0,+15.0,+17.0,+17.0
2023-02-07 10:53,2,+73.5,+73.6,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-07 11:53,2,+73.5,+73.6,+72.4,+72.5,+71.0,+71.4,+16.5,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-07 12:53,2,+73.6,+73.6,+72.4,+72.5,+71.0,+71.4,+16.5,+16.0,+16.0,+16.0,+15.0,+17.0,+17.0
2023-02-07 13:53,2,+73.6,+73.6,+72.4,+72.5,+71.0,+71.4,+16.5,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-07 14:53,2,+73.6,+73.6,+72.4,+72.5,+71.0,+71.4,+16.5,+16.0,+16.0,+16.5,+15.0,+17.0,+16.5
2023-02-07 15:53,2,+73.6,+73.6,+72.4,+72.4,+71.0,+71.3,+16.5,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-07 16:53,2,+73.5,+73.6,+72.4,+72.4,+71.0,+71.3,+17.0,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-07 17:53,2,+73.5,+73.6,+72.4,+72.4,+71.0,+71.3,+16.5,+16.0,+16.0,+16.0,+15.0,+17.0,+17.0
2023-02-07 18:53,2,+73.5,+73.6,+72.4,+72.4,+71.0,+71.3,+16.5,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-07 19:53,2,+73.5,+73.6,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-07 20:53,2,+73.5,+73.6,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-07 21:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-07 22:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-07 23:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.0,+17.0,+15.0,+17.0,+17.0
2023-02-08 00:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-08 01:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.0,+17.0,+15.0,+17.0,+17.0
2023-02-08 02:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.0,+17.0,+15.0,+17.0,+17.0
2023-02-08 03:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-08 04:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-08 05:53,2,+73.4,+73.5,+72.3,+72.4,+71.0,+71.3,+16.0,+16.5,+16.0,+17.0,+15.0,+17.0,+17.0
2023-02-08 06:53,2,+73.5,+73.5,+72.3,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+17.0,+15.0,+17.0,+17.0
2023-02-08 07:53,2,+73.5,+73.5,+72.3,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+17.0,+15.0,+17.0,+16.5
2023-02-08 08:53,2,+73.5,+73.5,+72.3,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+17.0,+15.0,+17.0,+16.0
2023-02-08 09:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.0,+16.0,+16.5,+15.0,+17.0,+16.0
2023-02-08 10:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.0,+16.0,+17.0,+15.0,+17.0,+17.0
2023-02-08 11:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.0,+16.0,+17.0,+15.0,+17.0,+16.0
2023-02-08 12:53,2,+73.6,+73.6,+72.4,+72.5,+71.0,+71.4,+16.5,+16.0,+16.0,+17.0,+15.0,+17.0,+17.0
2023-02-08 13:53,2,+73.6,+73.6,+72.5,+72.5,+71.0,+71.4,+16.5,+16.0,+16.0,+17.0,+15.0,+17.0,+17.0
2023-02-08 14:53,2,+73.6,+73.6,+72.5,+72.5,+71.0,+71.4,+16.5,+16.0,+16.0,+17.0,+15.0,+17.0,+16.0
2023-02-08 15:53,2,+73.6,+73.6,+72.4,+72.5,+71.0,+71.4,+16.5,+16.5,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-08 16:53,2,+73.6,+73.6,+72.4,+72.5,+71.0,+71.3,+17.0,+16.5,+16.0,+17.0,+15.0,+17.0,+17.0
2023-02-08 17:53,2,+73.5,+73.6,+72.4,+72.4,+71.0,+71.3,+17.0,+16.5,+16.0,+17.0,+15.0,+17.0,+16.5
2023-02-08 18:53,2,+73.5,+73.6,+72.4,+72.4,+71.0,+71.3,+17.0,+16.5,+16.0,+17.0,+15.0,+17.0,+17.0
2023-02-08 19:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+17.0,+16.5,+16.0,+17.0,+15.0,+17.0,+16.5
2023-02-08 20:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.0,+16.5,+15.0,+17.0,+16.5
2023-02-08 21:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-08 22:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.0,+17.0,+15.0,+17.0,+17.0
2023-02-08 23:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.5,+16.5,+15.0,+17.0,+17.0
2023-02-09 00:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.5,+17.0,+15.0,+17.0,+17.0
2023-02-09 01:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.5,+17.0,+15.0,+17.0,+17.0
2023-02-09 02:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.5,+17.0,+15.0,+17.0,+16.5
2023-02-09 03:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.0,+17.0,+15.0,+17.0,+17.0
2023-02-09 04:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.5,+17.0,+15.0,+17.0,+17.0
2023-02-09 05:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.5,+16.5,+17.0,+15.0,+17.0,+17.0
2023-02-09 06:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.5,+16.5,+17.0,+15.0,+17.0,+17.0
2023-02-09 07:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.5,+17.0,+15.0,+17.5,+16.0
2023-02-09 08:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.0,+17.0,+15.0,+17.0,+16.0
2023-02-09 09:53,2,+73.5,+73.6,+72.4,+72.4,+71.0,+71.3,+16.0,+16.5,+16.0,+17.0,+15.0,+17.5,+17.0
2023-02-09 10:53,2,+73.6,+73.6,+72.4,+72.5,+71.0,+71.4,+16.0,+16.0,+16.0,+17.0,+15.0,+17.5,+16.0
2023-02-09 11:53,2,+73.6,+73.6,+72.5,+72.5,+71.0,+71.4,+16.5,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-09 12:53,2,+73.6,+73.6,+72.5,+72.5,+71.0,+71.4,+16.5,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-09 13:53,2,+73.6,+73.6,+72.5,+72.5,+71.0,+71.4,+16.5,+16.0,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-09 14:53,2,+73.6,+73.6,+72.5,+72.5,+71.0,+71.4,+16.5,+16.0,+16.0,+17.0,+15.0,+17.5,+16.0
2023-02-09 15:53,2,+73.6,+73.6,+72.4,+72.5,+71.0,+71.4,+17.0,+16.5,+16.0,+17.0,+15.0,+17.0,+16.0
2023-02-09 16:53,2,+73.6,+73.6,+72.4,+72.5,+71.0,+71.4,+17.0,+16.5,+16.0,+16.5,+15.0,+17.0,+17.0
2023-02-09 17:53,2,+73.6,+73.6,+72.4,+72.4,+71.0,+71.3,+17.0,+16.5,+16.0,+17.0,+15.0,+17.5,+17.0
2023-02-09 18:53,2,+73.5,+73.6,+72.4,+72.4,+71.0,+71.3,+17.0,+16.5,+16.0,+17.0,+15.0,+17.5,+17.0
2023-02-09 19:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.5,+17.0,+15.0,+17.0,+17.0
2023-02-09 20:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.5,+17.0,+15.0,+17.0,+17.0
2023-02-09 21:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.5,+17.0,+15.0,+17.5,+17.0
2023-02-09 22:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.0,+17.0,+15.0,+17.5,+17.0
2023-02-09 23:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.5,+17.0,+15.0,+17.5,+17.0
2023-02-10 00:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.5,+17.0,+15.0,+17.5,+17.0
2023-02-10 01:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.5,+17.0,+15.0,+17.0,+17.0
2023-02-10 02:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.5,+16.5,+15.0,+17.5,+17.0
2023-02-10 03:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.5,+16.5,+15.0,+17.0,+16.0
2023-02-10 04:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.5,+16.5,+17.0,+15.0,+17.5,+17.0
2023-02-10 05:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.5,+17.0,+15.0,+17.5,+17.0
2023-02-10 06:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.5,+16.5,+17.0,+15.0,+17.5,+17.0
2023-02-10 07:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.5,+16.5,+17.0,+15.0,+17.5,+17.0
2023-02-10 08:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.0,+16.5,+16.5,+15.0,+17.0,+17.0
2023-02-10 09:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.0,+16.5,+16.0,+17.0,+15.0,+17.5,+17.0
2023-02-10 10:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.0,+16.5,+17.0,+15.0,+17.5,+16.0
2023-02-10 11:53,2,+73.6,+73.6,+72.4,+72.4,+71.0,+71.3,+16.5,+16.0,+16.5,+17.0,+15.0,+17.5,+16.0
2023-02-10 12:53,2,+73.6,+73.6,+72.4,+72.5,+71.0,+71.4,+16.5,+16.5,+16.5,+16.5,+15.0,+17.5,+17.0
2023-02-10 13:53,2,+73.5,+73.6,+72.4,+72.4,+71.0,+71.3,+16.5,+16.0,+16.0,+17.0,+15.0,+17.5,+16.5
2023-02-10 14:53,2,+73.6,+73.6,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.5,+17.0,+15.0,+17.5,+17.0
2023-02-10 15:53,2,+73.5,+73.6,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.0,+17.0,+15.0,+17.5,+17.0
2023-02-10 16:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.5,+17.0,+15.5,+17.5,+17.0
2023-02-10 17:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.0,+17.0,+15.5,+17.5,+17.0
2023-02-10 18:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.5,+17.0,+15.0,+17.5,+17.0
2023-02-10 19:53,2,+73.5,+73.5,+72.4,+72.4,+71.0,+71.3,+16.5,+16.5,+16.0,+17.0,+15.0,+17.5,+16.0
